0.008200 	 0.112466 	 1.124139 
0.008300 	 0.112579 	 1.128155 
0.008400 	 0.112693 	 1.134498 
0.008500 	 0.112809 	 1.173279 
0.008600 	 0.112923 	 1.162788 
0.008700 	 0.113039 	 1.139087 
0.008800 	 0.113153 	 1.127784 
0.008900 	 0.113266 	 1.152658 
0.009000 	 0.113382 	 1.151494 
0.009100 	 0.113494 	 1.132240 
0.009200 	 0.113610 	 1.143805 
0.009300 	 0.113725 	 1.127989 
0.009400 	 0.113838 	 1.108915 
0.009500 	 0.113947 	 1.060216 
0.009600 	 0.114054 	 1.064058 
0.009700 	 0.114161 	 1.080738 
0.009800 	 0.114268 	 1.075088 
0.009900 	 0.114376 	 1.077623 
0.010000 	 0.114484 	 1.056488 
0.010100 	 0.114587 	 1.049697 
0.010200 	 0.114692 	 1.069295 
0.010300 	 0.114796 	 1.007569 
0.010400 	 0.114895 	 1.009349 
0.010500 	 0.114997 	 1.021772 
0.010600 	 0.115097 	 1.007209 
0.010700 	 0.115197 	 1.011975 
0.010800 	 0.115302 	 1.058629 
0.010900 	 0.115407 	 1.080938 
0.011000 	 0.115516 	 1.087427 
0.011100 	 0.115626 	 1.109581 
0.011200 	 0.115735 	 1.072404 
0.011300 	 0.115843 	 1.067889 
0.011400 	 0.115946 	 1.036957 
0.011500 	 0.116050 	 1.028968 
0.011600 	 0.116153 	 1.037261 
0.011700 	 0.116256 	 1.038851 
0.011800 	 0.116359 	 1.037498 
0.011900 	 0.116465 	 1.067269 
0.012000 	 0.116574 	 1.082358 
0.012100 	 0.116683 	 1.097368 
0.012200 	 0.116792 	 1.081006 
0.012300 	 0.116901 	 1.086036 
0.012400 	 0.117012 	 1.106380 
0.012500 	 0.117121 	 1.093213 
0.012600 	 0.117232 	 1.116316 
0.012700 	 0.117343 	 1.087751 
0.012800 	 0.117449 	 1.076738 
0.012900 	 0.117556 	 1.071828 
0.013000 	 0.117661 	 1.079238 
0.013100 	 0.117771 	 1.074190 
0.013200 	 0.117877 	 1.065645 
0.013300 	 0.117985 	 1.088852 
0.013400 	 0.118090 	 1.047182 
0.013500 	 0.118194 	 1.024690 
0.013600 	 0.118296 	 1.044707 
0.013700 	 0.118402 	 1.043201 
0.013800 	 0.118509 	 1.065864 
0.013900 	 0.118615 	 1.052808 
0.014000 	 0.118717 	 1.024051 
0.014100 	 0.118818 	 0.990017 
0.014200 	 0.118919 	 0.979465 
0.014300 	 0.119015 	 0.938811 
0.014400 	 0.119105 	 0.850047 
0.014500 	 0.119190 	 0.888868 
0.014600 	 0.119278 	 0.864055 
0.014700 	 0.119364 	 0.853849 
0.014800 	 0.119448 	 0.865403 
0.014900 	 0.119535 	 0.848566 
0.015000 	 0.119616 	 0.796450 
0.015100 	 0.119693 	 0.794129 
0.015200 	 0.119771 	 0.790236 
0.015300 	 0.119852 	 0.809079 
0.015400 	 0.119934 	 0.806763 
0.015500 	 0.120015 	 0.829041 
0.015600 	 0.120097 	 0.786170 
0.015700 	 0.120175 	 0.795510 
0.015800 	 0.120256 	 0.802793 
0.015900 	 0.120338 	 0.827230 
0.016000 	 0.120421 	 0.837463 
0.016100 	 0.120505 	 0.822542 
0.016200 	 0.120587 	 0.804428 
0.016300 	 0.120668 	 0.776284 
0.016400 	 0.120747 	 0.767234 
0.016500 	 0.120822 	 0.728458 
0.016600 	 0.120893 	 0.710953 
0.016700 	 0.120964 	 0.706695 
0.016800 	 0.121032 	 0.668577 
0.016900 	 0.121096 	 0.636693 
0.017000 	 0.121162 	 0.656782 
0.017100 	 0.121227 	 0.637728 
0.017200 	 0.121291 	 0.636988 
0.017300 	 0.121353 	 0.621308 
0.017400 	 0.121415 	 0.630504 
0.017500 	 0.121477 	 0.623626 
0.017600 	 0.121540 	 0.651924 
0.017700 	 0.121604 	 0.666422 
0.017800 	 0.121671 	 0.641209 
0.017900 	 0.121736 	 0.669559 
0.018000 	 0.121802 	 0.655185 
0.018100 	 0.121870 	 0.674957 
0.018200 	 0.121936 	 0.648291 
0.018300 	 0.122001 	 0.652390 
0.018400 	 0.122067 	 0.631808 
0.018500 	 0.122130 	 0.620532 
0.018600 	 0.122188 	 0.575580 
0.018700 	 0.122248 	 0.561459 
0.018800 	 0.122305 	 0.567461 
0.018900 	 0.122362 	 0.547706 
0.019000 	 0.122417 	 0.553841 
0.019100 	 0.122473 	 0.517079 
0.019200 	 0.122526 	 0.511877 
0.019300 	 0.122575 	 0.487581 
0.019400 	 0.122622 	 0.473681 
0.019500 	 0.122668 	 0.453218 
0.019600 	 0.122715 	 0.456004 
0.019700 	 0.122759 	 0.470481 
0.019800 	 0.122805 	 0.452188 
0.019900 	 0.122848 	 0.420601 
0.020000 	 0.122888 	 0.372042 
0.020100 	 0.122924 	 0.328004 
0.020200 	 0.122957 	 0.355095 
0.020300 	 0.122992 	 0.341137 
0.020400 	 0.123026 	 0.363054 
0.020500 	 0.123061 	 0.334826 
0.020600 	 0.123094 	 0.318730 
0.020700 	 0.123124 	 0.287794 
0.020800 	 0.123152 	 0.274334 
0.020900 	 0.123179 	 0.272813 
0.021000 	 0.123209 	 0.290190 
0.021100 	 0.123236 	 0.255231 
0.021200 	 0.123265 	 0.293555 
0.021300 	 0.123296 	 0.328247 
0.021400 	 0.123329 	 0.362816 
0.021500 	 0.123365 	 0.364127 
0.021600 	 0.123405 	 0.376661 
0.021700 	 0.123441 	 0.376287 
0.021800 	 0.123476 	 0.348311 
0.021900 	 0.123513 	 0.334718 
0.022000 	 0.123547 	 0.318102 
0.022100 	 0.123577 	 0.308877 
0.022200 	 0.123609 	 0.312604 
0.022300 	 0.123641 	 0.304954 
0.022400 	 0.123671 	 0.295293 
0.022500 	 0.123701 	 0.316280 
0.022600 	 0.123736 	 0.357974 
0.022700 	 0.123771 	 0.356483 
0.022800 	 0.123803 	 0.324156 
0.022900 	 0.123837 	 0.367241 
0.023000 	 0.123873 	 0.365043 
0.023100 	 0.123909 	 0.356065 
0.023200 	 0.123946 	 0.377982 
0.023300 	 0.123984 	 0.360421 
0.023400 	 0.124022 	 0.347985 
0.023500 	 0.124056 	 0.329165 
0.023600 	 0.124090 	 0.330687 
0.023700 	 0.124125 	 0.365507 
0.023800 	 0.124161 	 0.372612 
0.023900 	 0.124198 	 0.363816 
0.024000 	 0.124233 	 0.315510 
0.024100 	 0.124266 	 0.340131 
0.024200 	 0.124301 	 0.390985 
0.024300 	 0.124341 	 0.420304 
0.024400 	 0.124384 	 0.432993 
0.024500 	 0.124427 	 0.445860 
0.024600 	 0.124473 	 0.459626 
0.024700 	 0.124517 	 0.413292 
0.024800 	 0.124558 	 0.413772 
0.024900 	 0.124599 	 0.396405 
0.025000 	 0.124639 	 0.391022 
0.025100 	 0.124676 	 0.345180 
0.025200 	 0.124709 	 0.332229 
0.025300 	 0.124742 	 0.341644 
0.025400 	 0.124776 	 0.345862 
0.025500 	 0.124811 	 0.326307 
0.025600 	 0.124844 	 0.344292 
0.025700 	 0.124876 	 0.307624 
0.025800 	 0.124907 	 0.325388 
0.025900 	 0.124940 	 0.300466 
0.026000 	 0.124971 	 0.285874 
0.026100 	 0.125001 	 0.280124 
0.026200 	 0.125029 	 0.263695 
0.026300 	 0.125051 	 0.215019 
0.026400 	 0.125073 	 0.228881 
0.026500 	 0.125097 	 0.246153 
0.026600 	 0.125118 	 0.222140 
0.026700 	 0.125139 	 0.214170 
0.026800 	 0.125162 	 0.217158 
0.026900 	 0.125179 	 0.170027 
0.027000 	 0.125197 	 0.178941 
0.027100 	 0.125212 	 0.155865 
0.027200 	 0.125229 	 0.188616 
0.027300 	 0.125249 	 0.200255 
0.027400 	 0.125269 	 0.186709 
0.027500 	 0.125285 	 0.159129 
0.027600 	 0.125301 	 0.149107 
0.027700 	 0.125314 	 0.142256 
0.027800 	 0.125326 	 0.119902 
0.027900 	 0.125338 	 0.113940 
0.028000 	 0.125352 	 0.161914 
0.028100 	 0.125366 	 0.125048 
0.028200 	 0.125382 	 0.167683 
0.028300 	 0.125398 	 0.140213 
0.028400 	 0.125409 	 0.107958 
0.028500 	 0.125419 	 0.092030 
0.028600 	 0.125425 	 0.050367 
0.028700 	 0.125430 	 0.058573 
0.028800 	 0.125437 	 0.092295 
0.028900 	 0.125446 	 0.097170 
0.029000 	 0.125456 	 0.099371 
0.029100 	 0.125464 	 0.079259 
0.029200 	 0.125474 	 0.065048 
0.029300 	 0.125479 	 0.055576 
0.029400 	 0.125485 	 0.043930 
0.029500 	 0.125488 	 0.011699 
0.029600 	 0.125488 	 0.026694 
0.029700 	 0.125492 	 0.022489 
0.029800 	 0.125492 	 -0.007837 
0.029900 	 0.125489 	 -0.069945 
0.030000 	 0.125483 	 -0.109418 
0.030100 	 0.125471 	 -0.065522 
0.030200 	 0.125465 	 -0.054979 
0.030300 	 0.125456 	 -0.056520 
0.030400 	 0.125454 	 -0.043552 
0.030500 	 0.125448 	 -0.039679 
0.030600 	 0.125444 	 0.020171 
0.030700 	 0.125448 	 0.029929 
0.030800 	 0.125450 	 0.044864 
0.030900 	 0.125456 	 0.071153 
0.031000 	 0.125463 	 0.072693 
0.031100 	 0.125469 	 0.016742 
0.031200 	 0.125467 	 0.014400 
0.031300 	 0.125469 	 0.010658 
0.031400 	 0.125469 	 -0.003279 
0.031500 	 0.125467 	 -0.005846 
0.031600 	 0.125463 	 -0.038950 
0.031700 	 0.125461 	 -0.049309 
0.031800 	 0.125453 	 -0.079262 
0.031900 	 0.125446 	 -0.080102 
0.032000 	 0.125436 	 -0.085346 
0.032100 	 0.125430 	 -0.083179 
0.032200 	 0.125419 	 -0.124053 
0.032300 	 0.125407 	 -0.142542 
0.032400 	 0.125395 	 -0.122820 
0.032500 	 0.125383 	 -0.128608 
0.032600 	 0.125370 	 -0.148205 
0.032700 	 0.125354 	 -0.172327 
0.032800 	 0.125340 	 -0.147350 
0.032900 	 0.125323 	 -0.143266 
0.033000 	 0.125309 	 -0.115916 
0.033100 	 0.125297 	 -0.112928 
0.033200 	 0.125284 	 -0.112292 
0.033300 	 0.125270 	 -0.110682 
0.033400 	 0.125259 	 -0.096028 
0.033500 	 0.125247 	 -0.130140 
0.033600 	 0.125238 	 -0.108546 
0.033700 	 0.125227 	 -0.107672 
0.033800 	 0.125215 	 -0.117304 
0.033900 	 0.125208 	 -0.064925 
0.034000 	 0.125199 	 -0.083805 
0.034100 	 0.125192 	 -0.075070 
0.034200 	 0.125186 	 -0.091523 
0.034300 	 0.125176 	 -0.094376 
0.034400 	 0.125168 	 -0.072394 
0.034500 	 0.125161 	 -0.081121 
0.034600 	 0.125152 	 -0.072132 
0.034700 	 0.125144 	 -0.065223 
0.034800 	 0.125138 	 -0.074810 
0.034900 	 0.125129 	 -0.103019 
0.035000 	 0.125119 	 -0.086036 
0.035100 	 0.125113 	 -0.088037 
0.035200 	 0.125107 	 -0.045879 
0.035300 	 0.125103 	 -0.037743 
0.035400 	 0.125100 	 -0.019113 
0.035500 	 0.125100 	 -0.022487 
0.035600 	 0.125098 	 -0.039932 
0.035700 	 0.125095 	 -0.016271 
0.035800 	 0.125092 	 -0.039594 
0.035900 	 0.125087 	 -0.006947 
0.036000 	 0.125085 	 -0.005121 
0.036100 	 0.125084 	 -0.011495 
0.036200 	 0.125081 	 -0.011533 
0.036300 	 0.125080 	 0.007467 
0.036400 	 0.125083 	 0.040821 
0.036500 	 0.125088 	 0.070588 
0.036600 	 0.125094 	 0.065004 
0.036700 	 0.125101 	 0.076653 
0.036800 	 0.125108 	 0.080454 
0.036900 	 0.125119 	 0.137507 
0.037000 	 0.125132 	 0.134994 
0.037100 	 0.125142 	 0.107050 
0.037200 	 0.125155 	 0.124912 
0.037300 	 0.125167 	 0.127130 
0.037400 	 0.125181 	 0.112127 
0.037500 	 0.125193 	 0.108783 
0.037600 	 0.125203 	 0.094897 
0.037700 	 0.125212 	 0.094179 
0.037800 	 0.125220 	 0.103271 
0.037900 	 0.125230 	 0.088103 
0.038000 	 0.125238 	 0.053644 
0.038100 	 0.125244 	 0.041934 
0.038200 	 0.125247 	 0.060050 
0.038300 	 0.125251 	 0.052718 
0.038400 	 0.125253 	 0.016641 
0.038500 	 0.125254 	 0.024735 
0.038600 	 0.125258 	 0.048988 
0.038700 	 0.125263 	 0.074280 
0.038800 	 0.125271 	 0.049432 
0.038900 	 0.125278 	 0.076331 
0.039000 	 0.125286 	 0.095939 
0.039100 	 0.125296 	 0.102192 
0.039200 	 0.125309 	 0.141978 
0.039300 	 0.125322 	 0.113425 
0.039400 	 0.125333 	 0.097737 
0.039500 	 0.125339 	 0.075866 
0.039600 	 0.125346 	 0.099470 
0.039700 	 0.125356 	 0.083926 
0.039800 	 0.125365 	 0.081189 
0.039900 	 0.125374 	 0.052181 
0.040000 	 0.125379 	 0.090959 
0.040100 	 0.125386 	 0.075869 
0.040200 	 0.125392 	 0.058194 
0.040300 	 0.125396 	 0.035515 
0.040400 	 0.125403 	 0.071811 
0.040500 	 0.125411 	 0.071518 
0.040600 	 0.125417 	 0.067273 
0.040700 	 0.125423 	 0.049695 
0.040800 	 0.125428 	 0.063924 
0.040900 	 0.125433 	 0.039734 
0.041000 	 0.125437 	 0.035714 
0.041100 	 0.125441 	 0.029108 
0.041200 	 0.125445 	 0.027271 
0.041300 	 0.125447 	 0.032701 
0.041400 	 0.125448 	 0.039695 
0.041500 	 0.125453 	 0.044855 
0.041600 	 0.125458 	 0.058554 
0.041700 	 0.125463 	 0.068901 
0.041800 	 0.125474 	 0.139350 
0.041900 	 0.125486 	 0.137731 
0.042000 	 0.125498 	 0.105422 
0.042100 	 0.125511 	 0.134320 
0.042200 	 0.125522 	 0.124822 
0.042300 	 0.125536 	 0.131642 
0.042400 	 0.125548 	 0.096408 
0.042500 	 0.125555 	 0.050818 
0.042600 	 0.125558 	 0.036265 
0.042700 	 0.125563 	 0.042041 
0.042800 	 0.125565 	 0.021866 
0.042900 	 0.125568 	 0.000657 
0.043000 	 0.125570 	 0.034454 
0.043100 	 0.125571 	 -0.014839 
0.043200 	 0.125568 	 -0.027685 
0.043300 	 0.125565 	 -0.041072 
0.043400 	 0.125562 	 -0.040900 
0.043500 	 0.125558 	 -0.055145 
0.043600 	 0.125549 	 -0.077105 
0.043700 	 0.125542 	 -0.045404 
0.043800 	 0.125537 	 -0.068034 
0.043900 	 0.125531 	 -0.072817 
0.044000 	 0.125523 	 -0.086135 
0.044100 	 0.125516 	 -0.063828 
0.044200 	 0.125511 	 -0.044512 
0.044300 	 0.125505 	 -0.070201 
0.044400 	 0.125501 	 -0.063293 
0.044500 	 0.125490 	 -0.120076 
0.044600 	 0.125476 	 -0.148916 
0.044700 	 0.125462 	 -0.141758 
0.044800 	 0.125446 	 -0.161327 
0.044900 	 0.125430 	 -0.116378 
0.045000 	 0.125415 	 -0.121482 
0.045100 	 0.125404 	 -0.106753 
0.045200 	 0.125392 	 -0.122478 
0.045300 	 0.125377 	 -0.175852 
0.045400 	 0.125355 	 -0.222496 
0.045500 	 0.125335 	 -0.174036 
0.045600 	 0.125320 	 -0.141631 
0.045700 	 0.125303 	 -0.172458 
0.045800 	 0.125286 	 -0.189599 
0.045900 	 0.125263 	 -0.217854 
0.046000 	 0.125241 	 -0.225538 
0.046100 	 0.125219 	 -0.214031 
0.046200 	 0.125198 	 -0.235111 
0.046300 	 0.125171 	 -0.294958 
0.046400 	 0.125141 	 -0.298036 
0.046500 	 0.125113 	 -0.288608 
0.046600 	 0.125082 	 -0.317043 
0.046700 	 0.125048 	 -0.347342 
0.046800 	 0.125012 	 -0.370361 
0.046900 	 0.124976 	 -0.361059 
0.047000 	 0.124940 	 -0.344270 
0.047100 	 0.124905 	 -0.352107 
0.047200 	 0.124869 	 -0.332694 
0.047300 	 0.124836 	 -0.337357 
0.047400 	 0.124802 	 -0.318140 
0.047500 	 0.124768 	 -0.327320 
0.047600 	 0.124736 	 -0.336857 
0.047700 	 0.124703 	 -0.317878 
0.047800 	 0.124670 	 -0.371929 
0.047900 	 0.124632 	 -0.394245 
0.048000 	 0.124596 	 -0.378529 
0.048100 	 0.124557 	 -0.396198 
0.048200 	 0.124518 	 -0.387890 
0.048300 	 0.124478 	 -0.407391 
0.048400 	 0.124439 	 -0.401724 
0.048500 	 0.124397 	 -0.394295 
0.048600 	 0.124361 	 -0.378368 
0.048700 	 0.124323 	 -0.402172 
0.048800 	 0.124281 	 -0.411492 
0.048900 	 0.124242 	 -0.386444 
0.049000 	 0.124202 	 -0.363271 
0.049100 	 0.124166 	 -0.319623 
0.049200 	 0.124133 	 -0.351882 
0.049300 	 0.124098 	 -0.354825 
0.049400 	 0.124064 	 -0.318327 
0.049500 	 0.124033 	 -0.302583 
0.049600 	 0.124005 	 -0.295448 
0.049700 	 0.123976 	 -0.262296 
0.049800 	 0.123950 	 -0.257060 
0.049900 	 0.123925 	 -0.244568 
0.050000 	 0.123900 	 -0.276465 
0.050100 	 0.123878 	 -0.257400 
0.050200 	 0.123853 	 -0.250920 
0.050300 	 0.123827 	 -0.254648 
0.050400 	 0.123806 	 -0.197744 
0.050500 	 0.123787 	 -0.189716 
0.050600 	 0.123767 	 -0.183380 
0.050700 	 0.123749 	 -0.143721 
0.050800 	 0.123738 	 -0.130674 
0.050900 	 0.123723 	 -0.163436 
0.051000 	 0.123708 	 -0.149514 
0.051100 	 0.123693 	 -0.162180 
0.051200 	 0.123677 	 -0.127004 
0.051300 	 0.123663 	 -0.134389 
0.051400 	 0.123648 	 -0.173967 
0.051500 	 0.123631 	 -0.190879 
0.051600 	 0.123610 	 -0.234428 
0.051700 	 0.123587 	 -0.241242 
0.051800 	 0.123564 	 -0.210282 
0.051900 	 0.123547 	 -0.138921 
0.052000 	 0.123534 	 -0.137465 
0.052100 	 0.123521 	 -0.099407 
0.052200 	 0.123510 	 -0.121797 
0.052300 	 0.123496 	 -0.126023 
0.052400 	 0.123483 	 -0.146100 
0.052500 	 0.123469 	 -0.148826 
0.052600 	 0.123453 	 -0.161777 
0.052700 	 0.123436 	 -0.183395 
0.052800 	 0.123418 	 -0.205936 
0.052900 	 0.123394 	 -0.191991 
0.053000 	 0.123373 	 -0.216052 
0.053100 	 0.123351 	 -0.207913 
0.053200 	 0.123330 	 -0.236354 
0.053300 	 0.123306 	 -0.231009 
0.053400 	 0.123279 	 -0.274458 
0.053500 	 0.123253 	 -0.251232 
0.053600 	 0.123229 	 -0.226499 
0.053700 	 0.123208 	 -0.211448 
0.053800 	 0.123189 	 -0.224144 
0.053900 	 0.123166 	 -0.219849 
0.054000 	 0.123146 	 -0.195695 
0.054100 	 0.123125 	 -0.211582 
0.054200 	 0.123101 	 -0.261503 
0.054300 	 0.123074 	 -0.275057 
0.054400 	 0.123048 	 -0.276291 
0.054500 	 0.123017 	 -0.329227 
0.054600 	 0.122984 	 -0.330057 
0.054700 	 0.122953 	 -0.304899 
0.054800 	 0.122921 	 -0.318905 
0.054900 	 0.122891 	 -0.295099 
0.055000 	 0.122861 	 -0.281748 
0.055100 	 0.122832 	 -0.282335 
0.055200 	 0.122804 	 -0.301887 
0.055300 	 0.122774 	 -0.277473 
0.055400 	 0.122746 	 -0.285843 
0.055500 	 0.122718 	 -0.280186 
0.055600 	 0.122689 	 -0.265204 
0.055700 	 0.122659 	 -0.306506 
0.055800 	 0.122631 	 -0.299938 
0.055900 	 0.122601 	 -0.289395 
0.056000 	 0.122571 	 -0.318585 
0.056100 	 0.122540 	 -0.284109 
0.056200 	 0.122511 	 -0.270759 
0.056300 	 0.122486 	 -0.253720 
0.056400 	 0.122460 	 -0.215634 
0.056500 	 0.122436 	 -0.273430 
0.056600 	 0.122410 	 -0.253700 
0.056700 	 0.122387 	 -0.252110 
0.056800 	 0.122366 	 -0.202594 
0.056900 	 0.122345 	 -0.246032 
0.057000 	 0.122319 	 -0.287070 
0.057100 	 0.122289 	 -0.297141 
0.057200 	 0.122260 	 -0.280358 
0.057300 	 0.122233 	 -0.275753 
0.057400 	 0.122205 	 -0.288562 
0.057500 	 0.122178 	 -0.259269 
0.057600 	 0.122150 	 -0.235150 
0.057700 	 0.122127 	 -0.220269 
0.057800 	 0.122105 	 -0.230380 
0.057900 	 0.122085 	 -0.196848 
0.058000 	 0.122067 	 -0.220839 
0.058100 	 0.122044 	 -0.227593 
0.058200 	 0.122019 	 -0.235194 
0.058300 	 0.121994 	 -0.245586 
0.058400 	 0.121969 	 -0.264595 
0.058500 	 0.121940 	 -0.293432 
0.058600 	 0.121912 	 -0.278007 
0.058700 	 0.121882 	 -0.302195 
0.058800 	 0.121852 	 -0.281789 
0.058900 	 0.121826 	 -0.242561 
0.059000 	 0.121801 	 -0.249920 
0.059100 	 0.121775 	 -0.255128 
0.059200 	 0.121751 	 -0.278631 
0.059300 	 0.121721 	 -0.325121 
0.059400 	 0.121684 	 -0.357107 
0.059500 	 0.121649 	 -0.357633 
0.059600 	 0.121614 	 -0.383150 
0.059700 	 0.121576 	 -0.355619 
0.059800 	 0.121541 	 -0.337532 
0.059900 	 0.121508 	 -0.326777 
0.060000 	 0.121475 	 -0.338365 
0.060100 	 0.121440 	 -0.356459 
0.060200 	 0.121404 	 -0.333285 
0.060300 	 0.121371 	 -0.331813 
0.060400 	 0.121334 	 -0.378104 
0.060500 	 0.121293 	 -0.430010 
0.060600 	 0.121250 	 -0.412160 
0.060700 	 0.121211 	 -0.385712 
0.060800 	 0.121173 	 -0.344557 
0.060900 	 0.121141 	 -0.312158 
0.061000 	 0.121109 	 -0.313490 
0.061100 	 0.121079 	 -0.296038 
0.061200 	 0.121047 	 -0.312547 
0.061300 	 0.121017 	 -0.275339 
0.061400 	 0.120991 	 -0.274163 
0.061500 	 0.120964 	 -0.284437 
0.061600 	 0.120933 	 -0.326398 
0.061700 	 0.120898 	 -0.324572 
0.061800 	 0.120866 	 -0.298014 
0.061900 	 0.120837 	 -0.293053 
0.062000 	 0.120806 	 -0.313213 
0.062100 	 0.120775 	 -0.331095 
0.062200 	 0.120741 	 -0.331047 
0.062300 	 0.120705 	 -0.335542 
0.062400 	 0.120671 	 -0.336963 
0.062500 	 0.120638 	 -0.347225 
0.062600 	 0.120601 	 -0.360360 
0.062700 	 0.120564 	 -0.369524 
0.062800 	 0.120526 	 -0.370131 
0.062900 	 0.120489 	 -0.365693 
0.063000 	 0.120452 	 -0.389366 
0.063100 	 0.120414 	 -0.407151 
0.063200 	 0.120374 	 -0.384270 
0.063300 	 0.120334 	 -0.394228 
0.063400 	 0.120296 	 -0.364798 
0.063500 	 0.120257 	 -0.380317 
0.063600 	 0.120216 	 -0.417307 
0.063700 	 0.120173 	 -0.456724 
0.063800 	 0.120125 	 -0.468803 
0.063900 	 0.120077 	 -0.472422 
0.064000 	 0.120031 	 -0.471316 
0.064100 	 0.119985 	 -0.486786 
0.064200 	 0.119935 	 -0.469712 
0.064300 	 0.119887 	 -0.476423 
0.064400 	 0.119842 	 -0.430162 
0.064500 	 0.119797 	 -0.447345 
0.064600 	 0.119752 	 -0.462943 
0.064700 	 0.119703 	 -0.463929 
0.064800 	 0.119657 	 -0.447873 
0.064900 	 0.119609 	 -0.460135 
0.065000 	 0.119564 	 -0.446084 
0.065100 	 0.119519 	 -0.430980 
0.065200 	 0.119475 	 -0.443242 
0.065300 	 0.119430 	 -0.447830 
0.065400 	 0.119386 	 -0.451858 
0.065500 	 0.119340 	 -0.484830 
0.065600 	 0.119291 	 -0.525284 
0.065700 	 0.119239 	 -0.521035 
0.065800 	 0.119186 	 -0.535986 
0.065900 	 0.119131 	 -0.605109 
0.066000 	 0.119070 	 -0.590147 
0.066100 	 0.119012 	 -0.572688 
0.066200 	 0.118957 	 -0.517968 
0.066300 	 0.118905 	 -0.516333 
0.066400 	 0.118853 	 -0.515506 
0.066500 	 0.118800 	 -0.550918 
0.066600 	 0.118743 	 -0.581745 
0.066700 	 0.118684 	 -0.605053 
0.066800 	 0.118624 	 -0.591274 
0.066900 	 0.118565 	 -0.566470 
0.067000 	 0.118506 	 -0.578327 
0.067100 	 0.118445 	 -0.602042 
0.067200 	 0.118384 	 -0.609334 
0.067300 	 0.118321 	 -0.612284 
0.067400 	 0.118261 	 -0.615346 
0.067500 	 0.118202 	 -0.584618 
0.067600 	 0.118142 	 -0.612417 
0.067700 	 0.118084 	 -0.576954 
0.067800 	 0.118028 	 -0.576584 
0.067900 	 0.117970 	 -0.544124 
0.068000 	 0.117915 	 -0.564631 
0.068100 	 0.117858 	 -0.589052 
0.068200 	 0.117798 	 -0.612271 
0.068300 	 0.117734 	 -0.652002 
