0.029000 	 0.125308 	 0.132927 
0.029100 	 0.125321 	 0.139250 
0.029200 	 0.125336 	 0.153752 
0.029300 	 0.125351 	 0.147859 
0.029400 	 0.125366 	 0.172485 
0.029500 	 0.125382 	 0.172979 
0.029600 	 0.125399 	 0.183157 
0.029700 	 0.125418 	 0.193836 
0.029800 	 0.125435 	 0.169479 
0.029900 	 0.125450 	 0.163583 
0.030000 	 0.125464 	 0.134160 
0.030100 	 0.125476 	 0.136435 
0.030200 	 0.125489 	 0.154141 
0.030300 	 0.125500 	 0.118765 
0.030400 	 0.125511 	 0.092399 
0.030500 	 0.125521 	 0.112585 
0.030600 	 0.125528 	 0.091890 
0.030700 	 0.125536 	 0.070543 
0.030800 	 0.125543 	 0.077759 
0.030900 	 0.125551 	 0.093070 
0.031000 	 0.125561 	 0.084171 
0.031100 	 0.125571 	 0.078088 
0.031200 	 0.125577 	 0.059096 
0.031300 	 0.125577 	 -0.000704 
0.031400 	 0.125577 	 -0.003974 
0.031500 	 0.125577 	 -0.019948 
0.031600 	 0.125575 	 -0.015191 
0.031700 	 0.125575 	 0.001858 
0.031800 	 0.125576 	 -0.002692 
0.031900 	 0.125575 	 -0.025808 
0.032000 	 0.125571 	 -0.052005 
0.032100 	 0.125566 	 -0.043157 
0.032200 	 0.125563 	 -0.055149 
0.032300 	 0.125559 	 -0.049723 
0.032400 	 0.125552 	 -0.060643 
0.032500 	 0.125542 	 -0.142871 
0.032600 	 0.125527 	 -0.149526 
0.032700 	 0.125514 	 -0.131039 
0.032800 	 0.125500 	 -0.134185 
0.032900 	 0.125486 	 -0.142722 
0.033000 	 0.125472 	 -0.177340 
0.033100 	 0.125452 	 -0.205177 
0.033200 	 0.125429 	 -0.266521 
0.033300 	 0.125402 	 -0.268696 
0.033400 	 0.125374 	 -0.303897 
0.033500 	 0.125343 	 -0.315180 
0.033600 	 0.125313 	 -0.279318 
0.033700 	 0.125284 	 -0.284036 
0.033800 	 0.125256 	 -0.267969 
0.033900 	 0.125231 	 -0.255416 
0.034000 	 0.125206 	 -0.252172 
0.034100 	 0.125182 	 -0.239952 
0.034200 	 0.125160 	 -0.262418 
0.034300 	 0.125133 	 -0.264493 
0.034400 	 0.125104 	 -0.285736 
0.034500 	 0.125076 	 -0.298715 
0.034600 	 0.125046 	 -0.299811 
0.034700 	 0.125016 	 -0.311822 
0.034800 	 0.124986 	 -0.324587 
0.034900 	 0.124951 	 -0.359565 
0.035000 	 0.124914 	 -0.361033 
0.035100 	 0.124877 	 -0.387370 
0.035200 	 0.124839 	 -0.399071 
0.035300 	 0.124798 	 -0.415657 
0.035400 	 0.124755 	 -0.424255 
0.035500 	 0.124714 	 -0.398456 
0.035600 	 0.124676 	 -0.364256 
0.035700 	 0.124641 	 -0.373697 
0.035800 	 0.124602 	 -0.404024 
0.035900 	 0.124562 	 -0.389280 
0.036000 	 0.124525 	 -0.395664 
0.036100 	 0.124486 	 -0.368132 
0.036200 	 0.124447 	 -0.415967 
0.036300 	 0.124404 	 -0.435264 
0.036400 	 0.124361 	 -0.417492 
0.036500 	 0.124319 	 -0.425035 
0.036600 	 0.124276 	 -0.427999 
0.036700 	 0.124229 	 -0.476149 
0.036800 	 0.124180 	 -0.481880 
0.036900 	 0.124133 	 -0.510051 
0.037000 	 0.124080 	 -0.553427 
0.037100 	 0.124026 	 -0.581005 
0.037200 	 0.123968 	 -0.569100 
0.037300 	 0.123909 	 -0.595912 
0.037400 	 0.123847 	 -0.635145 
0.037500 	 0.123781 	 -0.677127 
0.037600 	 0.123713 	 -0.704542 
0.037700 	 0.123642 	 -0.726454 
0.037800 	 0.123564 	 -0.783179 
0.037900 	 0.123488 	 -0.749438 
0.038000 	 0.123411 	 -0.787692 
0.038100 	 0.123334 	 -0.742834 
0.038200 	 0.123258 	 -0.739700 
0.038300 	 0.123184 	 -0.746603 
0.038400 	 0.123109 	 -0.769514 
0.038500 	 0.123033 	 -0.774005 
0.038600 	 0.122955 	 -0.782509 
0.038700 	 0.122876 	 -0.801503 
0.038800 	 0.122794 	 -0.835536 
0.038900 	 0.122710 	 -0.817054 
0.039000 	 0.122630 	 -0.791879 
0.039100 	 0.122552 	 -0.794250 
0.039200 	 0.122470 	 -0.786978 
0.039300 	 0.122391 	 -0.761766 
0.039400 	 0.122316 	 -0.723790 
0.039500 	 0.122244 	 -0.712115 
0.039600 	 0.122172 	 -0.704684 
0.039700 	 0.122101 	 -0.712448 
0.039800 	 0.122028 	 -0.731250 
0.039900 	 0.121954 	 -0.744007 
0.040000 	 0.121880 	 -0.749966 
0.040100 	 0.121807 	 -0.742312 
0.040200 	 0.121730 	 -0.773905 
0.040300 	 0.121651 	 -0.780000 
0.040400 	 0.121573 	 -0.812391 
0.040500 	 0.121490 	 -0.815874 
0.040600 	 0.121408 	 -0.795243 
0.040700 	 0.121327 	 -0.818916 
0.040800 	 0.121247 	 -0.795255 
0.040900 	 0.121167 	 -0.807375 
0.041000 	 0.121083 	 -0.857089 
0.041100 	 0.120995 	 -0.876054 
0.041200 	 0.120908 	 -0.883915 
0.041300 	 0.120818 	 -0.885753 
0.041400 	 0.120726 	 -0.900511 
0.041500 	 0.120634 	 -0.892739 
0.041600 	 0.120542 	 -0.937098 
0.041700 	 0.120445 	 -0.953158 
0.041800 	 0.120351 	 -0.961079 
0.041900 	 0.120251 	 -1.004760 
0.042000 	 0.120153 	 -0.994809 
0.042100 	 0.120053 	 -0.977047 
0.042200 	 0.119956 	 -0.972476 
0.042300 	 0.119862 	 -0.916235 
0.042400 	 0.119770 	 -0.895010 
0.042500 	 0.119680 	 -0.911853 
0.042600 	 0.119591 	 -0.907148 
0.042700 	 0.119498 	 -0.927096 
0.042800 	 0.119403 	 -0.943133 
0.042900 	 0.119309 	 -0.907674 
0.043000 	 0.119220 	 -0.902276 
0.043100 	 0.119129 	 -0.896853 
0.043200 	 0.119041 	 -0.882923 
0.043300 	 0.118955 	 -0.868819 
0.043400 	 0.118869 	 -0.871309 
0.043500 	 0.118780 	 -0.893975 
0.043600 	 0.118691 	 -0.854086 
0.043700 	 0.118609 	 -0.812415 
0.043800 	 0.118526 	 -0.847953 
0.043900 	 0.118442 	 -0.846905 
0.044000 	 0.118356 	 -0.855247 
0.044100 	 0.118266 	 -0.881669 
0.044200 	 0.118179 	 -0.869293 
0.044300 	 0.118089 	 -0.912415 
0.044400 	 0.118000 	 -0.845919 
0.044500 	 0.117915 	 -0.876155 
0.044600 	 0.117831 	 -0.836809 
0.044700 	 0.117748 	 -0.863792 
0.044800 	 0.117662 	 -0.856258 
0.044900 	 0.117575 	 -0.864503 
0.045000 	 0.117490 	 -0.833265 
0.045100 	 0.117406 	 -0.824875 
0.045200 	 0.117323 	 -0.794405 
0.045300 	 0.117242 	 -0.778467 
0.045400 	 0.117166 	 -0.778794 
0.045500 	 0.117086 	 -0.832282 
0.045600 	 0.117005 	 -0.794552 
0.045700 	 0.116926 	 -0.774389 
0.045800 	 0.116848 	 -0.809772 
0.045900 	 0.116769 	 -0.766470 
0.046000 	 0.116691 	 -0.758909 
0.046100 	 0.116617 	 -0.719527 
0.046200 	 0.116547 	 -0.687608 
0.046300 	 0.116477 	 -0.694388 
0.046400 	 0.116406 	 -0.709078 
0.046500 	 0.116336 	 -0.696319 
0.046600 	 0.116267 	 -0.716878 
0.046700 	 0.116194 	 -0.745215 
0.046800 	 0.116120 	 -0.728266 
0.046900 	 0.116047 	 -0.752403 
0.047000 	 0.115970 	 -0.774342 
0.047100 	 0.115889 	 -0.834429 
0.047200 	 0.115805 	 -0.847105 
0.047300 	 0.115721 	 -0.845099 
0.047400 	 0.115636 	 -0.869457 
0.047500 	 0.115550 	 -0.867264 
0.047600 	 0.115464 	 -0.886058 
0.047700 	 0.115374 	 -0.889589 
0.047800 	 0.115286 	 -0.904573 
0.047900 	 0.115196 	 -0.880602 
0.048000 	 0.115105 	 -0.893583 
0.048100 	 0.115016 	 -0.859911 
0.048200 	 0.114929 	 -0.848484 
0.048300 	 0.114846 	 -0.816709 
0.048400 	 0.114763 	 -0.839386 
0.048500 	 0.114678 	 -0.854668 
0.048600 	 0.114594 	 -0.856315 
0.048700 	 0.114509 	 -0.867344 
0.048800 	 0.114423 	 -0.843587 
0.048900 	 0.114343 	 -0.809999 
0.049000 	 0.114263 	 -0.785958 
0.049100 	 0.114181 	 -0.782162 
0.049200 	 0.114101 	 -0.812695 
0.049300 	 0.114019 	 -0.842752 
0.049400 	 0.113936 	 -0.874187 
0.049500 	 0.113847 	 -0.847424 
0.049600 	 0.113761 	 -0.856260 
0.049700 	 0.113675 	 -0.825135 
0.049800 	 0.113592 	 -0.828380 
0.049900 	 0.113508 	 -0.840400 
0.050000 	 0.113424 	 -0.860328 
0.050100 	 0.113336 	 -0.894624 
0.050200 	 0.113247 	 -0.870942 
0.050300 	 0.113161 	 -0.885485 
0.050400 	 0.113073 	 -0.899424 
0.050500 	 0.112981 	 -0.914902 
0.050600 	 0.112888 	 -0.919129 
0.050700 	 0.112795 	 -0.862654 
0.050800 	 0.112705 	 -0.895136 
0.050900 	 0.112612 	 -0.946496 
0.051000 	 0.112516 	 -0.998374 
0.051100 	 0.112416 	 -0.964243 
0.051200 	 0.112320 	 -0.936099 
0.051300 	 0.112227 	 -0.942489 
0.051400 	 0.112136 	 -0.902989 
0.051500 	 0.112045 	 -0.913915 
0.051600 	 0.111954 	 -0.916403 
0.051700 	 0.111861 	 -0.939462 
0.051800 	 0.111768 	 -0.927827 
0.051900 	 0.111674 	 -0.969665 
0.052000 	 0.111577 	 -0.934780 
0.052100 	 0.111485 	 -0.916602 
0.052200 	 0.111394 	 -0.890431 
0.052300 	 0.111303 	 -0.912190 
0.052400 	 0.111213 	 -0.894571 
0.052500 	 0.111125 	 -0.850212 
0.052600 	 0.111038 	 -0.866782 
0.052700 	 0.110952 	 -0.897967 
0.052800 	 0.110860 	 -0.906247 
0.052900 	 0.110767 	 -0.920544 
0.053000 	 0.110679 	 -0.907502 
0.053100 	 0.110589 	 -0.906846 
0.053200 	 0.110496 	 -0.939715 
0.053300 	 0.110401 	 -0.940014 
0.053400 	 0.110308 	 -0.908744 
0.053500 	 0.110215 	 -0.927839 
0.053600 	 0.110123 	 -0.923467 
0.053700 	 0.110030 	 -0.935011 
0.053800 	 0.109934 	 -0.947133 
0.053900 	 0.109840 	 -0.928683 
0.054000 	 0.109752 	 -0.881282 
0.054100 	 0.109662 	 -0.890730 
0.054200 	 0.109574 	 -0.847494 
0.054300 	 0.109490 	 -0.853665 
0.054400 	 0.109407 	 -0.818488 
0.054500 	 0.109324 	 -0.854385 
0.054600 	 0.109239 	 -0.861120 
0.054700 	 0.109154 	 -0.840886 
0.054800 	 0.109069 	 -0.855041 
0.054900 	 0.108982 	 -0.857524 
0.055000 	 0.108896 	 -0.874134 
0.055100 	 0.108808 	 -0.873621 
0.055200 	 0.108721 	 -0.859629 
0.055300 	 0.108636 	 -0.851400 
0.055400 	 0.108555 	 -0.832529 
0.055500 	 0.108471 	 -0.835544 
0.055600 	 0.108387 	 -0.840479 
0.055700 	 0.108302 	 -0.834912 
0.055800 	 0.108216 	 -0.865345 
0.055900 	 0.108131 	 -0.832695 
0.056000 	 0.108048 	 -0.809084 
0.056100 	 0.107970 	 -0.801446 
0.056200 	 0.107892 	 -0.793435 
0.056300 	 0.107811 	 -0.786831 
0.056400 	 0.107734 	 -0.752996 
0.056500 	 0.107660 	 -0.732188 
0.056600 	 0.107587 	 -0.713268 
0.056700 	 0.107515 	 -0.695775 
0.056800 	 0.107447 	 -0.700407 
0.056900 	 0.107377 	 -0.671936 
0.057000 	 0.107311 	 -0.653051 
0.057100 	 0.107244 	 -0.664332 
0.057200 	 0.107179 	 -0.680217 
0.057300 	 0.107108 	 -0.701714 
0.057400 	 0.107038 	 -0.726923 
0.057500 	 0.106963 	 -0.742697 
0.057600 	 0.106890 	 -0.747899 
0.057700 	 0.106817 	 -0.734109 
0.057800 	 0.106744 	 -0.733711 
0.057900 	 0.106668 	 -0.774928 
0.058000 	 0.106593 	 -0.748494 
0.058100 	 0.106518 	 -0.723574 
0.058200 	 0.106447 	 -0.728811 
0.058300 	 0.106373 	 -0.755446 
0.058400 	 0.106300 	 -0.721218 
0.058500 	 0.106229 	 -0.711362 
0.058600 	 0.106159 	 -0.693066 
0.058700 	 0.106088 	 -0.703150 
0.058800 	 0.106018 	 -0.693883 
0.058900 	 0.105948 	 -0.690689 
0.059000 	 0.105877 	 -0.675064 
0.059100 	 0.105809 	 -0.670556 
0.059200 	 0.105744 	 -0.647600 
0.059300 	 0.105679 	 -0.621450 
0.059400 	 0.105618 	 -0.600024 
0.059500 	 0.105558 	 -0.574051 
0.059600 	 0.105503 	 -0.546947 
0.059700 	 0.105449 	 -0.536338 
0.059800 	 0.105398 	 -0.517677 
0.059900 	 0.105347 	 -0.531462 
0.060000 	 0.105293 	 -0.543003 
0.060100 	 0.105241 	 -0.509832 
0.060200 	 0.105190 	 -0.503135 
0.060300 	 0.105138 	 -0.533372 
0.060400 	 0.105083 	 -0.540302 
0.060500 	 0.105028 	 -0.538418 
0.060600 	 0.104976 	 -0.531660 
0.060700 	 0.104923 	 -0.553137 
0.060800 	 0.104866 	 -0.570127 
0.060900 	 0.104810 	 -0.557745 
0.061000 	 0.104756 	 -0.543030 
0.061100 	 0.104700 	 -0.563248 
0.061200 	 0.104643 	 -0.573103 
0.061300 	 0.104587 	 -0.594522 
0.061400 	 0.104526 	 -0.609004 
0.061500 	 0.104466 	 -0.607883 
0.061600 	 0.104404 	 -0.619102 
0.061700 	 0.104343 	 -0.599731 
0.061800 	 0.104284 	 -0.582560 
0.061900 	 0.104225 	 -0.588544 
0.062000 	 0.104165 	 -0.586551 
0.062100 	 0.104106 	 -0.566310 
0.062200 	 0.104051 	 -0.535251 
0.062300 	 0.103997 	 -0.551044 
0.062400 	 0.103944 	 -0.534904 
0.062500 	 0.103892 	 -0.538618 
0.062600 	 0.103841 	 -0.506956 
0.062700 	 0.103792 	 -0.467458 
0.062800 	 0.103745 	 -0.475603 
0.062900 	 0.103696 	 -0.491071 
0.063000 	 0.103647 	 -0.462387 
0.063100 	 0.103604 	 -0.425296 
0.063200 	 0.103561 	 -0.421366 
0.063300 	 0.103518 	 -0.408568 
0.063400 	 0.103478 	 -0.381798 
0.063500 	 0.103441 	 -0.363307 
0.063600 	 0.103406 	 -0.365948 
0.063700 	 0.103371 	 -0.367239 
0.063800 	 0.103335 	 -0.342780 
0.063900 	 0.103301 	 -0.376868 
0.064000 	 0.103264 	 -0.386164 
0.064100 	 0.103225 	 -0.385187 
0.064200 	 0.103190 	 -0.334597 
0.064300 	 0.103153 	 -0.336866 
0.064400 	 0.103119 	 -0.338278 
0.064500 	 0.103084 	 -0.335019 
0.064600 	 0.103049 	 -0.322850 
0.064700 	 0.103019 	 -0.319066 
0.064800 	 0.102983 	 -0.365839 
0.064900 	 0.102943 	 -0.412899 
0.065000 	 0.102903 	 -0.414389 
0.065100 	 0.102862 	 -0.403614 
0.065200 	 0.102821 	 -0.419430 
0.065300 	 0.102781 	 -0.383436 
0.065400 	 0.102742 	 -0.376690 
0.065500 	 0.102701 	 -0.424159 
0.065600 	 0.102658 	 -0.430115 
0.065700 	 0.102613 	 -0.440072 
0.065800 	 0.102569 	 -0.438165 
0.065900 	 0.102522 	 -0.475748 
0.066000 	 0.102473 	 -0.486566 
0.066100 	 0.102425 	 -0.473788 
0.066200 	 0.102378 	 -0.463009 
0.066300 	 0.102332 	 -0.485665 
0.066400 	 0.102283 	 -0.440870 
0.066500 	 0.102242 	 -0.419059 
0.066600 	 0.102199 	 -0.393933 
0.066700 	 0.102160 	 -0.403170 
0.066800 	 0.102116 	 -0.436560 
0.066900 	 0.102072 	 -0.465191 
0.067000 	 0.102023 	 -0.481973 
0.067100 	 0.101977 	 -0.477986 
0.067200 	 0.101928 	 -0.497597 
0.067300 	 0.101877 	 -0.516697 
0.067400 	 0.101823 	 -0.508356 
0.067500 	 0.101775 	 -0.504738 
0.067600 	 0.101723 	 -0.526795 
0.067700 	 0.101673 	 -0.476097 
0.067800 	 0.101622 	 -0.505260 
0.067900 	 0.101570 	 -0.512626 
0.068000 	 0.101515 	 -0.552812 
