1.921000 	 0.039888 	 0.007499 
1.922000 	 0.039959 	 0.112997 
1.923000 	 0.040027 	 0.022173 
1.924000 	 0.039957 	 -0.027587 
1.925000 	 0.039859 	 -0.104211 
1.926000 	 0.039690 	 -0.133645 
1.927000 	 0.039568 	 -0.026860 
1.928000 	 0.039502 	 -0.046022 
1.929000 	 0.039472 	 -0.063901 
1.930000 	 0.039414 	 -0.035573 
1.931000 	 0.039352 	 -0.068325 
1.932000 	 0.039340 	 0.071406 
1.933000 	 0.039464 	 0.016306 
1.934000 	 0.039473 	 -0.043232 
1.935000 	 0.039359 	 -0.114838 
1.936000 	 0.039162 	 -0.176443 
1.937000 	 0.038971 	 -0.150109 
1.938000 	 0.038809 	 -0.088561 
1.939000 	 0.038740 	 -0.050852 
1.940000 	 0.038627 	 -0.040409 
1.941000 	 0.038595 	 0.030739 
1.942000 	 0.038566 	 -0.020412 
1.943000 	 0.038582 	 -0.025204 
1.944000 	 0.038490 	 -0.121268 
1.945000 	 0.038312 	 -0.160126 
1.946000 	 0.038112 	 -0.185106 
1.947000 	 0.037867 	 -0.231519 
1.948000 	 0.037568 	 -0.214606 
1.949000 	 0.037374 	 -0.226333 
1.950000 	 0.037279 	 -0.123430 
1.951000 	 0.037197 	 -0.059219 
1.952000 	 0.037065 	 -0.105487 
1.953000 	 0.036979 	 -0.103789 
1.954000 	 0.036932 	 0.000136 
1.955000 	 0.036923 	 -0.059992 
1.956000 	 0.036926 	 -0.039637 
1.957000 	 0.036919 	 0.046459 
1.958000 	 0.037019 	 0.103055 
1.959000 	 0.037213 	 0.243971 
1.960000 	 0.037429 	 0.251370 
1.961000 	 0.037569 	 0.207815 
1.962000 	 0.037804 	 0.242616 
1.963000 	 0.037991 	 0.254702 
1.964000 	 0.038242 	 0.275757 
1.965000 	 0.038535 	 0.271766 
1.966000 	 0.038792 	 0.260241 
1.967000 	 0.039102 	 0.352273 
1.968000 	 0.039359 	 0.277961 
1.969000 	 0.039655 	 0.329316 
1.970000 	 0.039939 	 0.329795 
1.971000 	 0.040352 	 0.435269 
1.972000 	 0.040787 	 0.367093 
1.973000 	 0.041069 	 0.244098 
1.974000 	 0.041336 	 0.288321 
1.975000 	 0.041583 	 0.217050 
1.976000 	 0.041675 	 0.067170 
1.977000 	 0.041602 	 -0.001549 
1.978000 	 0.041576 	 -0.059543 
1.979000 	 0.041621 	 -0.017873 
1.980000 	 0.041476 	 -0.126554 
1.981000 	 0.041448 	 0.020660 
1.982000 	 0.041506 	 0.123284 
1.983000 	 0.041642 	 0.113607 
1.984000 	 0.041744 	 0.152997 
1.985000 	 0.041839 	 0.165377 
1.986000 	 0.041959 	 0.120437 
1.987000 	 0.042043 	 0.133798 
1.988000 	 0.042187 	 0.161175 
1.989000 	 0.042405 	 0.228994 
1.990000 	 0.042687 	 0.290703 
1.991000 	 0.042979 	 0.327097 
1.992000 	 0.043312 	 0.312902 
1.993000 	 0.043667 	 0.372639 
1.994000 	 0.044048 	 0.416578 
1.995000 	 0.044480 	 0.475758 
1.996000 	 0.044952 	 0.526460 
1.997000 	 0.045544 	 0.568789 
1.998000 	 0.046241 	 0.733170 
1.999000 	 0.046997 	 0.744003 
2.000000 	 0.047832 	 0.777291 
2.001000 	 0.048577 	 0.631905 
2.002000 	 0.049187 	 0.574920 
2.003000 	 0.049735 	 0.537166 
2.004000 	 0.050267 	 0.463979 
2.005000 	 0.050783 	 0.508210 
2.006000 	 0.051305 	 0.500187 
2.007000 	 0.051763 	 0.399138 
2.008000 	 0.052181 	 0.349659 
2.009000 	 0.052571 	 0.362186 
2.010000 	 0.052893 	 0.269900 
2.011000 	 0.053251 	 0.264888 
2.012000 	 0.053495 	 0.350214 
2.013000 	 0.053909 	 0.399608 
2.014000 	 0.054301 	 0.360388 
2.015000 	 0.054645 	 0.435749 
2.016000 	 0.055097 	 0.443460 
2.017000 	 0.055549 	 0.418922 
2.018000 	 0.055972 	 0.524401 
2.019000 	 0.056491 	 0.553984 
2.020000 	 0.057043 	 0.571836 
2.021000 	 0.057629 	 0.630266 
2.022000 	 0.058298 	 0.670865 
2.023000 	 0.059047 	 0.726920 
2.024000 	 0.059788 	 0.751787 
2.025000 	 0.060464 	 0.653140 
2.026000 	 0.061019 	 0.515292 
2.027000 	 0.061574 	 0.566527 
2.028000 	 0.062079 	 0.476731 
2.029000 	 0.062435 	 0.408258 
2.030000 	 0.062807 	 0.291676 
2.031000 	 0.063071 	 0.327689 
2.032000 	 0.063451 	 0.358786 
2.033000 	 0.063748 	 0.253346 
2.034000 	 0.064047 	 0.259209 
2.035000 	 0.064223 	 0.181605 
2.036000 	 0.064455 	 0.259778 
2.037000 	 0.064618 	 0.219732 
2.038000 	 0.064866 	 0.198363 
2.039000 	 0.065232 	 0.384989 
2.040000 	 0.065746 	 0.432179 
2.041000 	 0.066189 	 0.485943 
2.042000 	 0.066618 	 0.398828 
2.043000 	 0.067091 	 0.403830 
2.044000 	 0.067466 	 0.344068 
2.045000 	 0.067813 	 0.351746 
2.046000 	 0.068079 	 0.222144 
2.047000 	 0.068267 	 0.210505 
2.048000 	 0.068545 	 0.171823 
2.049000 	 0.068718 	 0.108284 
2.050000 	 0.068787 	 0.042610 
2.051000 	 0.068810 	 0.065408 
2.052000 	 0.068886 	 -0.003820 
2.053000 	 0.068904 	 -0.131757 
2.054000 	 0.068818 	 -0.077382 
2.055000 	 0.068732 	 -0.124341 
2.056000 	 0.068519 	 -0.163467 
2.057000 	 0.068438 	 -0.039994 
2.058000 	 0.068396 	 -0.006913 
2.059000 	 0.068456 	 0.046900 
2.060000 	 0.068501 	 0.133364 
2.061000 	 0.068693 	 0.185578 
2.062000 	 0.068837 	 0.168153 
2.063000 	 0.069027 	 0.147875 
2.064000 	 0.069186 	 0.149632 
2.065000 	 0.069346 	 0.113528 
2.066000 	 0.069428 	 0.050210 
2.067000 	 0.069363 	 0.004819 
2.068000 	 0.069447 	 0.067638 
2.069000 	 0.069464 	 -0.042178 
2.070000 	 0.069462 	 -0.021376 
2.071000 	 0.069406 	 -0.109237 
2.072000 	 0.069347 	 0.033829 
2.073000 	 0.069398 	 0.068952 
2.074000 	 0.069506 	 0.032154 
2.075000 	 0.069570 	 0.015579 
2.076000 	 0.069577 	 0.031229 
2.077000 	 0.069532 	 -0.017104 
2.078000 	 0.069459 	 -0.104470 
2.079000 	 0.069335 	 -0.161142 
2.080000 	 0.069207 	 -0.183295 
2.081000 	 0.068997 	 -0.196916 
2.082000 	 0.068651 	 -0.255497 
2.083000 	 0.068344 	 -0.285025 
2.084000 	 0.068035 	 -0.240043 
2.085000 	 0.067813 	 -0.229865 
2.086000 	 0.067590 	 -0.171720 
2.087000 	 0.067392 	 -0.248977 
2.088000 	 0.067140 	 -0.171130 
2.089000 	 0.066943 	 -0.170698 
2.090000 	 0.066785 	 -0.144053 
2.091000 	 0.066625 	 -0.227953 
2.092000 	 0.066449 	 -0.276025 
2.093000 	 0.066221 	 -0.260152 
2.094000 	 0.066018 	 -0.191218 
2.095000 	 0.065888 	 -0.067781 
2.096000 	 0.065746 	 -0.015156 
2.097000 	 0.065765 	 0.036976 
2.098000 	 0.065784 	 0.038695 
2.099000 	 0.065825 	 0.085855 
2.100000 	 0.065936 	 0.086645 
2.101000 	 0.066038 	 0.155330 
2.102000 	 0.066198 	 0.088271 
2.103000 	 0.066188 	 0.029066 
2.104000 	 0.066153 	 -0.072639 
2.105000 	 0.066134 	 -0.030468 
2.106000 	 0.066066 	 0.016500 
2.107000 	 0.066164 	 0.021257 
2.108000 	 0.066189 	 -0.055258 
2.109000 	 0.066140 	 -0.101094 
2.110000 	 0.065980 	 -0.094796 
2.111000 	 0.065832 	 -0.204837 
2.112000 	 0.065554 	 -0.312659 
2.113000 	 0.065271 	 -0.355132 
2.114000 	 0.064872 	 -0.364965 
2.115000 	 0.064401 	 -0.443950 
2.116000 	 0.063866 	 -0.547772 
2.117000 	 0.063287 	 -0.594768 
2.118000 	 0.062699 	 -0.640809 
2.119000 	 0.061984 	 -0.650988 
2.120000 	 0.061402 	 -0.539153 
2.121000 	 0.060846 	 -0.575152 
2.122000 	 0.060379 	 -0.460593 
2.123000 	 0.060079 	 -0.268952 
2.124000 	 0.059838 	 -0.291151 
2.125000 	 0.059565 	 -0.227179 
2.126000 	 0.059374 	 -0.147430 
2.127000 	 0.059226 	 -0.222902 
2.128000 	 0.058973 	 -0.295055 
2.129000 	 0.058698 	 -0.273771 
2.130000 	 0.058397 	 -0.238212 
2.131000 	 0.058173 	 -0.116359 
2.132000 	 0.058106 	 -0.050950 
2.133000 	 0.058097 	 -0.060623 
2.134000 	 0.058059 	 0.018934 
2.135000 	 0.058104 	 0.012939 
2.136000 	 0.058131 	 0.018976 
2.137000 	 0.058215 	 0.039330 
2.138000 	 0.058196 	 0.108488 
2.139000 	 0.058328 	 0.158015 
2.140000 	 0.058460 	 0.177502 
2.141000 	 0.058701 	 0.273386 
2.142000 	 0.059036 	 0.338333 
2.143000 	 0.059354 	 0.171634 
2.144000 	 0.059539 	 0.177454 
2.145000 	 0.059661 	 0.072593 
2.146000 	 0.059711 	 -0.003971 
2.147000 	 0.059667 	 -0.010856 
2.148000 	 0.059709 	 0.036580 
2.149000 	 0.059732 	 0.034860 
2.150000 	 0.059776 	 0.078327 
2.151000 	 0.059925 	 0.123106 
2.152000 	 0.059994 	 -0.002403 
2.153000 	 0.059934 	 -0.048186 
2.154000 	 0.059971 	 0.050538 
2.155000 	 0.059946 	 -0.077771 
2.156000 	 0.059839 	 -0.071206 
2.157000 	 0.059860 	 -0.070134 
2.158000 	 0.059758 	 -0.124351 
2.159000 	 0.059672 	 -0.052111 
2.160000 	 0.059521 	 -0.096123 
2.161000 	 0.059445 	 -0.033518 
2.162000 	 0.059440 	 -0.048951 
2.163000 	 0.059405 	 -0.011575 
2.164000 	 0.059390 	 0.047249 
2.165000 	 0.059582 	 0.145541 
2.166000 	 0.059750 	 0.160705 
2.167000 	 0.059847 	 0.076022 
2.168000 	 0.059948 	 0.080075 
2.169000 	 0.060033 	 0.068067 
2.170000 	 0.060039 	 -0.051637 
2.171000 	 0.060048 	 0.071856 
2.172000 	 0.060080 	 0.054649 
2.173000 	 0.060068 	 0.062065 
2.174000 	 0.060128 	 0.131254 
2.175000 	 0.060305 	 0.146148 
2.176000 	 0.060481 	 0.143313 
2.177000 	 0.060744 	 0.246707 
2.178000 	 0.060919 	 0.160155 
2.179000 	 0.061061 	 0.129078 
2.180000 	 0.061265 	 0.262701 
2.181000 	 0.061496 	 0.254098 
2.182000 	 0.061706 	 0.232460 
2.183000 	 0.061931 	 0.244255 
2.184000 	 0.062163 	 0.235404 
2.185000 	 0.062462 	 0.304717 
2.186000 	 0.062716 	 0.235974 
2.187000 	 0.062965 	 0.226015 
2.188000 	 0.063210 	 0.239102 
2.189000 	 0.063353 	 0.115368 
2.190000 	 0.063497 	 0.096398 
2.191000 	 0.063443 	 -0.070115 
2.192000 	 0.063319 	 0.003627 
2.193000 	 0.063340 	 -0.024054 
2.194000 	 0.063340 	 -0.031335 
2.195000 	 0.063312 	 -0.064325 
2.196000 	 0.063229 	 -0.166256 
2.197000 	 0.063021 	 -0.148438 
2.198000 	 0.062937 	 -0.040909 
2.199000 	 0.062980 	 0.115768 
2.200000 	 0.063112 	 0.203871 
2.201000 	 0.063365 	 0.209647 
2.202000 	 0.063543 	 0.168925 
2.203000 	 0.063743 	 0.127461 
2.204000 	 0.063895 	 0.198770 
2.205000 	 0.064054 	 0.199690 
2.206000 	 0.064266 	 0.211394 
2.207000 	 0.064372 	 0.097516 
2.208000 	 0.064503 	 0.105213 
2.209000 	 0.064613 	 0.081517 
2.210000 	 0.064786 	 0.143295 
2.211000 	 0.064928 	 0.159181 
2.212000 	 0.065167 	 0.219555 
2.213000 	 0.065351 	 0.207319 
2.214000 	 0.065493 	 0.159705 
2.215000 	 0.065593 	 0.104473 
2.216000 	 0.065675 	 0.035767 
2.217000 	 0.065766 	 0.107037 
2.218000 	 0.065889 	 0.169546 
2.219000 	 0.066043 	 0.181378 
2.220000 	 0.066241 	 0.271928 
2.221000 	 0.066456 	 0.241244 
2.222000 	 0.066702 	 0.232824 
2.223000 	 0.066886 	 0.207389 
2.224000 	 0.067129 	 0.239457 
2.225000 	 0.067334 	 0.229990 
2.226000 	 0.067580 	 0.184852 
2.227000 	 0.067700 	 0.166858 
2.228000 	 0.067876 	 0.216688 
2.229000 	 0.068105 	 0.177375 
2.230000 	 0.068289 	 0.141903 
2.231000 	 0.068433 	 0.111171 
2.232000 	 0.068565 	 0.103390 
2.233000 	 0.068673 	 0.063764 
2.234000 	 0.068699 	 0.033142 
2.235000 	 0.068742 	 0.008301 
2.236000 	 0.068663 	 -0.024525 
2.237000 	 0.068613 	 -0.072357 
2.238000 	 0.068503 	 -0.046716 
2.239000 	 0.068480 	 -0.040941 
2.240000 	 0.068561 	 0.098406 
2.241000 	 0.068695 	 0.081043 
2.242000 	 0.068763 	 0.050622 
2.243000 	 0.068728 	 -0.012234 
2.244000 	 0.068583 	 -0.281860 
2.245000 	 0.068302 	 -0.253079 
2.246000 	 0.067970 	 -0.315451 
2.247000 	 0.067575 	 -0.297346 
2.248000 	 0.067243 	 -0.310849 
2.249000 	 0.066905 	 -0.282119 
2.250000 	 0.066589 	 -0.283242 
2.251000 	 0.066347 	 -0.225972 
2.252000 	 0.066143 	 -0.253131 
2.253000 	 0.065856 	 -0.311527 
2.254000 	 0.065606 	 -0.268126 
2.255000 	 0.065461 	 -0.128302 
2.256000 	 0.065260 	 -0.189568 
2.257000 	 0.064991 	 -0.254782 
2.258000 	 0.064745 	 -0.289118 
2.259000 	 0.064486 	 -0.229852 
2.260000 	 0.064257 	 -0.213755 
2.261000 	 0.063979 	 -0.246910 
2.262000 	 0.063732 	 -0.266100 
2.263000 	 0.063465 	 -0.281796 
2.264000 	 0.063191 	 -0.268715 
2.265000 	 0.062850 	 -0.292218 
2.266000 	 0.062574 	 -0.314542 
2.267000 	 0.062247 	 -0.330928 
2.268000 	 0.061962 	 -0.307191 
2.269000 	 0.061627 	 -0.336320 
2.270000 	 0.061347 	 -0.197421 
2.271000 	 0.061199 	 -0.085686 
2.272000 	 0.061141 	 0.004496 
2.273000 	 0.061006 	 -0.075615 
2.274000 	 0.060932 	 -0.110305 
2.275000 	 0.060854 	 0.016959 
2.276000 	 0.060853 	 0.041925 
2.277000 	 0.061041 	 0.184797 
2.278000 	 0.061303 	 0.296306 
2.279000 	 0.061621 	 0.302372 
2.280000 	 0.062005 	 0.378056 
2.281000 	 0.062397 	 0.433715 
2.282000 	 0.062876 	 0.529173 
2.283000 	 0.063331 	 0.381805 
2.284000 	 0.063668 	 0.408292 
2.285000 	 0.064109 	 0.429674 
2.286000 	 0.064591 	 0.440312 
2.287000 	 0.065032 	 0.377020 
2.288000 	 0.065476 	 0.450867 
2.289000 	 0.065934 	 0.409148 
2.290000 	 0.066373 	 0.385037 
2.291000 	 0.066641 	 0.220248 
2.292000 	 0.066952 	 0.358909 
2.293000 	 0.067209 	 0.346272 
2.294000 	 0.067585 	 0.356017 
2.295000 	 0.068012 	 0.434445 
2.296000 	 0.068295 	 0.281233 
2.297000 	 0.068586 	 0.308365 
2.298000 	 0.068904 	 0.314926 
2.299000 	 0.069148 	 0.192680 
2.300000 	 0.069314 	 0.134023 
2.301000 	 0.069431 	 0.129778 
2.302000 	 0.069551 	 0.099290 
2.303000 	 0.069607 	 0.005907 
2.304000 	 0.069700 	 0.254055 
2.305000 	 0.069832 	 0.192459 
2.306000 	 0.069912 	 0.117677 
2.307000 	 0.069948 	 0.035520 
2.308000 	 0.069912 	 0.057047 
2.309000 	 0.070021 	 0.136051 
2.310000 	 0.070136 	 0.035748 
2.311000 	 0.070205 	 0.023538 
2.312000 	 0.070212 	 -0.130221 
2.313000 	 0.069993 	 -0.187173 
2.314000 	 0.069747 	 -0.173239 
2.315000 	 0.069583 	 -0.177499 
2.316000 	 0.069487 	 -0.082225 
2.317000 	 0.069437 	 0.036518 
2.318000 	 0.069546 	 0.141038 
2.319000 	 0.069750 	 0.332271 
2.320000 	 0.070035 	 0.292934 
2.321000 	 0.070357 	 0.330456 
2.322000 	 0.070648 	 0.343103 
2.323000 	 0.071006 	 0.340244 
2.324000 	 0.071302 	 0.312356 
2.325000 	 0.071602 	 0.310135 
2.326000 	 0.071928 	 0.262264 
2.327000 	 0.072125 	 0.213093 
2.328000 	 0.072435 	 0.369136 
2.329000 	 0.072864 	 0.477041 
2.330000 	 0.073298 	 0.480353 
2.331000 	 0.073801 	 0.420093 
2.332000 	 0.074215 	 0.402390 
2.333000 	 0.074682 	 0.505392 
2.334000 	 0.075267 	 0.584431 
2.335000 	 0.075844 	 0.638080 
2.336000 	 0.076455 	 0.603552 
2.337000 	 0.077095 	 0.559986 
2.338000 	 0.077670 	 0.588186 
2.339000 	 0.078152 	 0.545013 
2.340000 	 0.078708 	 0.616989 
2.341000 	 0.079323 	 0.597726 
2.342000 	 0.080005 	 0.717319 
2.343000 	 0.080739 	 0.718109 
2.344000 	 0.081391 	 0.578789 
2.345000 	 0.082003 	 0.577362 
2.346000 	 0.082652 	 0.539536 
2.347000 	 0.083233 	 0.510764 
2.348000 	 0.083709 	 0.560025 
2.349000 	 0.084240 	 0.535058 
2.350000 	 0.084756 	 0.551243 
2.351000 	 0.085302 	 0.487304 
2.352000 	 0.085738 	 0.499564 
2.353000 	 0.086306 	 0.481369 
2.354000 	 0.086927 	 0.641295 
2.355000 	 0.087565 	 0.587100 
2.356000 	 0.088056 	 0.497151 
2.357000 	 0.088520 	 0.461658 
2.358000 	 0.088943 	 0.473655 
2.359000 	 0.089424 	 0.427401 
2.360000 	 0.089859 	 0.547734 
2.361000 	 0.090474 	 0.645015 
2.362000 	 0.091190 	 0.628076 
2.363000 	 0.091887 	 0.721715 
2.364000 	 0.092607 	 0.793529 
2.365000 	 0.093367 	 0.715736 
2.366000 	 0.094048 	 0.585182 
2.367000 	 0.094597 	 0.606704 
2.368000 	 0.095208 	 0.595703 
2.369000 	 0.095846 	 0.619434 
2.370000 	 0.096375 	 0.498612 
2.371000 	 0.096793 	 0.452257 
2.372000 	 0.097176 	 0.340283 
2.373000 	 0.097447 	 0.250083 
2.374000 	 0.097723 	 0.301135 
2.375000 	 0.098019 	 0.258088 
2.376000 	 0.098258 	 0.308997 
2.377000 	 0.098467 	 0.183144 
2.378000 	 0.098562 	 0.157859 
2.379000 	 0.098712 	 0.130865 
2.380000 	 0.098849 	 0.071108 
2.381000 	 0.098873 	 0.066308 
2.382000 	 0.099003 	 0.102350 
2.383000 	 0.099069 	 0.018378 
2.384000 	 0.098999 	 -0.056766 
2.385000 	 0.098962 	 -0.103611 
2.386000 	 0.098899 	 -0.090603 
2.387000 	 0.098824 	 -0.114333 
2.388000 	 0.098689 	 -0.094710 
2.389000 	 0.098522 	 -0.116456 
2.390000 	 0.098369 	 -0.100728 
2.391000 	 0.098258 	 -0.073302 
2.392000 	 0.098124 	 -0.127253 
2.393000 	 0.098047 	 -0.162755 
2.394000 	 0.097839 	 -0.236948 
2.395000 	 0.097498 	 -0.362963 
2.396000 	 0.097228 	 -0.258844 
2.397000 	 0.096911 	 -0.242334 
2.398000 	 0.096670 	 -0.270157 
2.399000 	 0.096477 	 -0.217301 
2.400000 	 0.096305 	 -0.310165 
2.401000 	 0.096089 	 -0.291341 
2.402000 	 0.095768 	 -0.300422 
2.403000 	 0.095481 	 -0.248760 
2.404000 	 0.095134 	 -0.303248 
2.405000 	 0.094829 	 -0.263768 
2.406000 	 0.094504 	 -0.343248 
2.407000 	 0.094221 	 -0.239762 
2.408000 	 0.093918 	 -0.345737 
2.409000 	 0.093562 	 -0.336996 
2.410000 	 0.093254 	 -0.305829 
2.411000 	 0.092918 	 -0.316486 
2.412000 	 0.092583 	 -0.309513 
2.413000 	 0.092321 	 -0.249806 
2.414000 	 0.092195 	 -0.115829 
2.415000 	 0.092147 	 -0.103825 
2.416000 	 0.092059 	 -0.212010 
2.417000 	 0.091851 	 -0.245558 
2.418000 	 0.091577 	 -0.287078 
2.419000 	 0.091272 	 -0.309033 
2.420000 	 0.090917 	 -0.374956 
2.421000 	 0.090503 	 -0.471715 
2.422000 	 0.090013 	 -0.399424 
2.423000 	 0.089620 	 -0.415720 
2.424000 	 0.089187 	 -0.333604 
2.425000 	 0.088874 	 -0.277384 
2.426000 	 0.088647 	 -0.262845 
2.427000 	 0.088425 	 -0.251123 
2.428000 	 0.088241 	 -0.208581 
2.429000 	 0.088120 	 -0.057336 
2.430000 	 0.087981 	 -0.159442 
2.431000 	 0.087796 	 -0.178370 
2.432000 	 0.087654 	 -0.118259 
2.433000 	 0.087543 	 -0.048948 
2.434000 	 0.087493 	 -0.089513 
2.435000 	 0.087476 	 0.040711 
2.436000 	 0.087432 	 -0.016854 
2.437000 	 0.087515 	 0.128850 
2.438000 	 0.087642 	 0.096091 
2.439000 	 0.087757 	 0.115059 
2.440000 	 0.087922 	 0.215937 
2.441000 	 0.088154 	 0.189524 
2.442000 	 0.088257 	 0.169532 
2.443000 	 0.088448 	 0.239488 
2.444000 	 0.088637 	 0.181204 
2.445000 	 0.088840 	 0.226291 
2.446000 	 0.089008 	 0.139671 
2.447000 	 0.089190 	 0.190581 
2.448000 	 0.089441 	 0.322720 
2.449000 	 0.089707 	 0.242995 
2.450000 	 0.090045 	 0.328959 
2.451000 	 0.090448 	 0.313028 
2.452000 	 0.090727 	 0.305814 
2.453000 	 0.091007 	 0.308817 
2.454000 	 0.091321 	 0.359910 
2.455000 	 0.091759 	 0.456033 
2.456000 	 0.092201 	 0.360966 
2.457000 	 0.092568 	 0.394856 
2.458000 	 0.092977 	 0.295663 
2.459000 	 0.093173 	 0.126947 
2.460000 	 0.093337 	 0.206251 
2.461000 	 0.093570 	 0.221212 
2.462000 	 0.093784 	 0.189354 
2.463000 	 0.094010 	 0.253380 
2.464000 	 0.094274 	 0.196846 
2.465000 	 0.094469 	 0.176536 
2.466000 	 0.094616 	 0.154068 
2.467000 	 0.094748 	 0.184934 
2.468000 	 0.094919 	 0.104310 
2.469000 	 0.095064 	 0.253065 
2.470000 	 0.095258 	 0.098139 
2.471000 	 0.095283 	 -0.050650 
2.472000 	 0.095263 	 -0.001571 
2.473000 	 0.095347 	 0.049321 
2.474000 	 0.095430 	 0.191239 
2.475000 	 0.095552 	 0.087985 
2.476000 	 0.095647 	 0.041239 
2.477000 	 0.095712 	 0.058910 
2.478000 	 0.095708 	 -0.073678 
2.479000 	 0.095617 	 -0.114525 
2.480000 	 0.095530 	 -0.102012 
2.481000 	 0.095378 	 -0.140358 
2.482000 	 0.095291 	 -0.151348 
2.483000 	 0.095231 	 -0.057670 
2.484000 	 0.095119 	 -0.016191 
2.485000 	 0.095106 	 0.015259 
2.486000 	 0.095105 	 0.006547 
2.487000 	 0.095125 	 0.024810 
2.488000 	 0.095155 	 0.099533 
2.489000 	 0.095336 	 0.188006 
2.490000 	 0.095438 	 0.086803 
2.491000 	 0.095477 	 0.116115 
2.492000 	 0.095541 	 0.136009 
2.493000 	 0.095669 	 0.086520 
2.494000 	 0.095734 	 0.150157 
2.495000 	 0.095902 	 0.173184 
2.496000 	 0.096000 	 0.155122 
2.497000 	 0.096235 	 0.256056 
2.498000 	 0.096570 	 0.231015 
2.499000 	 0.096926 	 0.365252 
2.500000 	 0.097229 	 0.243130 
2.501000 	 0.097462 	 0.250915 
2.502000 	 0.097708 	 0.334390 
2.503000 	 0.098054 	 0.414171 
2.504000 	 0.098478 	 0.450300 
2.505000 	 0.098872 	 0.290104 
2.506000 	 0.099129 	 0.224028 
2.507000 	 0.099293 	 0.122380 
2.508000 	 0.099525 	 0.289216 
2.509000 	 0.099757 	 0.200034 
2.510000 	 0.100012 	 0.241609 
2.511000 	 0.100285 	 0.325093 
2.512000 	 0.100584 	 0.270054 
2.513000 	 0.100849 	 0.277891 
2.514000 	 0.101154 	 0.267031 
2.515000 	 0.101421 	 0.273875 
2.516000 	 0.101645 	 0.266257 
2.517000 	 0.101845 	 0.186135 
2.518000 	 0.101991 	 0.213586 
2.519000 	 0.102217 	 0.186389 
2.520000 	 0.102439 	 0.276157 
2.521000 	 0.102737 	 0.260843 
2.522000 	 0.103016 	 0.295450 
2.523000 	 0.103367 	 0.430699 
2.524000 	 0.103779 	 0.482187 
2.525000 	 0.104386 	 0.655247 
2.526000 	 0.105074 	 0.598428 
2.527000 	 0.105643 	 0.599914 
2.528000 	 0.106210 	 0.559716 
2.529000 	 0.106777 	 0.619300 
2.530000 	 0.107380 	 0.551549 
2.531000 	 0.107841 	 0.435414 
2.532000 	 0.108333 	 0.398196 
2.533000 	 0.108769 	 0.392859 
2.534000 	 0.109195 	 0.358892 
2.535000 	 0.109477 	 0.237941 
2.536000 	 0.109692 	 0.172417 
2.537000 	 0.109896 	 0.239591 
2.538000 	 0.110067 	 0.164668 
2.539000 	 0.110168 	 0.113115 
2.540000 	 0.110312 	 0.094682 
2.541000 	 0.110398 	 0.116650 
2.542000 	 0.110524 	 0.145997 
2.543000 	 0.110597 	 0.001040 
2.544000 	 0.110595 	 0.098844 
2.545000 	 0.110718 	 0.180227 
2.546000 	 0.110966 	 0.238258 
2.547000 	 0.111167 	 0.105464 
2.548000 	 0.111341 	 0.136831 
2.549000 	 0.111469 	 0.192789 
2.550000 	 0.111748 	 0.271598 
2.551000 	 0.111924 	 0.141135 
2.552000 	 0.112058 	 0.113891 
2.553000 	 0.112123 	 0.089442 
2.554000 	 0.112195 	 0.093370 
2.555000 	 0.112242 	 0.046092 
2.556000 	 0.112351 	 0.202997 
2.557000 	 0.112502 	 0.063976 
2.558000 	 0.112418 	 -0.096941 
2.559000 	 0.112334 	 -0.135633 
2.560000 	 0.112148 	 -0.115370 
2.561000 	 0.111928 	 -0.214829 
2.562000 	 0.111648 	 -0.274584 
2.563000 	 0.111414 	 -0.171399 
2.564000 	 0.111230 	 -0.148873 
2.565000 	 0.111083 	 -0.143696 
2.566000 	 0.110918 	 -0.184818 
2.567000 	 0.110716 	 -0.263320 
2.568000 	 0.110353 	 -0.385388 
2.569000 	 0.109983 	 -0.419006 
2.570000 	 0.109617 	 -0.375514 
2.571000 	 0.109226 	 -0.461131 
2.572000 	 0.108745 	 -0.531936 
2.573000 	 0.108303 	 -0.410194 
2.574000 	 0.107908 	 -0.355206 
2.575000 	 0.107589 	 -0.459923 
2.576000 	 0.107213 	 -0.438579 
2.577000 	 0.106779 	 -0.416212 
2.578000 	 0.106359 	 -0.322015 
2.579000 	 0.106040 	 -0.279991 
2.580000 	 0.105694 	 -0.401142 
2.581000 	 0.105298 	 -0.388001 
2.582000 	 0.104911 	 -0.329872 
2.583000 	 0.104536 	 -0.345401 
2.584000 	 0.104128 	 -0.383950 
2.585000 	 0.103768 	 -0.397340 
2.586000 	 0.103242 	 -0.557049 
2.587000 	 0.102765 	 -0.501374 
2.588000 	 0.102198 	 -0.670259 
2.589000 	 0.101577 	 -0.540192 
2.590000 	 0.101098 	 -0.483275 
2.591000 	 0.100599 	 -0.466671 
2.592000 	 0.100155 	 -0.410942 
2.593000 	 0.099662 	 -0.506061 
2.594000 	 0.099151 	 -0.446766 
2.595000 	 0.098675 	 -0.524389 
2.596000 	 0.098123 	 -0.516123 
2.597000 	 0.097676 	 -0.415881 
2.598000 	 0.097260 	 -0.344318 
2.599000 	 0.096915 	 -0.322805 
2.600000 	 0.096572 	 -0.307052 
2.601000 	 0.096255 	 -0.216528 
2.602000 	 0.096023 	 -0.248439 
2.603000 	 0.095767 	 -0.331287 
2.604000 	 0.095473 	 -0.363549 
2.605000 	 0.095082 	 -0.402888 
2.606000 	 0.094761 	 -0.282439 
