0.796300 	 0.031485 	 0.188104 
0.796400 	 0.031503 	 0.178528 
0.796500 	 0.031523 	 0.192930 
0.796600 	 0.031542 	 0.196729 
0.796700 	 0.031561 	 0.199968 
0.796800 	 0.031581 	 0.200892 
0.796900 	 0.031602 	 0.195516 
0.797000 	 0.031621 	 0.193024 
0.797100 	 0.031640 	 0.185819 
0.797200 	 0.031657 	 0.155314 
0.797300 	 0.031673 	 0.148763 
0.797400 	 0.031688 	 0.147146 
0.797500 	 0.031702 	 0.139658 
0.797600 	 0.031715 	 0.120980 
0.797700 	 0.031726 	 0.111134 
0.797800 	 0.031738 	 0.121542 
0.797900 	 0.031751 	 0.134991 
0.798000 	 0.031765 	 0.133495 
0.798100 	 0.031776 	 0.112014 
0.798200 	 0.031788 	 0.109023 
0.798300 	 0.031798 	 0.119964 
0.798400 	 0.031810 	 0.118074 
0.798500 	 0.031823 	 0.125611 
0.798600 	 0.031835 	 0.111904 
0.798700 	 0.031847 	 0.124945 
0.798800 	 0.031861 	 0.124811 
0.798900 	 0.031873 	 0.123546 
0.799000 	 0.031884 	 0.135478 
0.799100 	 0.031897 	 0.128269 
0.799200 	 0.031910 	 0.135114 
0.799300 	 0.031921 	 0.105080 
0.799400 	 0.031933 	 0.112006 
0.799500 	 0.031944 	 0.118484 
0.799600 	 0.031956 	 0.107833 
0.799700 	 0.031966 	 0.104633 
0.799800 	 0.031976 	 0.087304 
0.799900 	 0.031985 	 0.084161 
0.800000 	 0.031994 	 0.083915 
0.800100 	 0.032003 	 0.097976 
0.800200 	 0.032013 	 0.099576 
0.800300 	 0.032021 	 0.096479 
0.800400 	 0.032032 	 0.118876 
0.800500 	 0.032044 	 0.130551 
0.800600 	 0.032055 	 0.111917 
0.800700 	 0.032066 	 0.117442 
0.800800 	 0.032077 	 0.113346 
0.800900 	 0.032089 	 0.107852 
0.801000 	 0.032097 	 0.093640 
0.801100 	 0.032106 	 0.083504 
0.801200 	 0.032114 	 0.082310 
0.801300 	 0.032122 	 0.068102 
0.801400 	 0.032129 	 0.066103 
0.801500 	 0.032135 	 0.066830 
0.801600 	 0.032141 	 0.054575 
0.801700 	 0.032147 	 0.064696 
0.801800 	 0.032152 	 0.073910 
0.801900 	 0.032161 	 0.082650 
0.802000 	 0.032169 	 0.072033 
0.802100 	 0.032175 	 0.059261 
0.802200 	 0.032180 	 0.048850 
0.802300 	 0.032186 	 0.053651 
0.802400 	 0.032189 	 0.033647 
0.802500 	 0.032191 	 0.023500 
0.802600 	 0.032194 	 0.014891 
0.802700 	 0.032192 	 -0.000921 
0.802800 	 0.032192 	 0.009992 
0.802900 	 0.032193 	 0.015011 
0.803000 	 0.032194 	 0.016554 
0.803100 	 0.032196 	 0.023616 
0.803200 	 0.032198 	 0.030312 
0.803300 	 0.032201 	 0.026550 
0.803400 	 0.032203 	 0.046850 
0.803500 	 0.032208 	 0.042681 
0.803600 	 0.032212 	 0.039642 
0.803700 	 0.032216 	 0.034592 
0.803800 	 0.032220 	 0.043719 
0.803900 	 0.032227 	 0.067527 
0.804000 	 0.032233 	 0.076117 
0.804100 	 0.032241 	 0.078968 
0.804200 	 0.032250 	 0.087494 
0.804300 	 0.032257 	 0.046781 
0.804400 	 0.032263 	 0.038006 
0.804500 	 0.032267 	 0.030036 
0.804600 	 0.032270 	 0.034207 
0.804700 	 0.032273 	 0.042151 
0.804800 	 0.032277 	 0.046319 
0.804900 	 0.032281 	 0.044694 
0.805000 	 0.032286 	 0.039003 
0.805100 	 0.032291 	 0.051541 
0.805200 	 0.032295 	 0.043782 
0.805300 	 0.032300 	 0.065125 
0.805400 	 0.032309 	 0.077300 
0.805500 	 0.032317 	 0.086634 
0.805600 	 0.032325 	 0.090567 
0.805700 	 0.032334 	 0.094203 
0.805800 	 0.032344 	 0.091772 
0.805900 	 0.032353 	 0.083182 
0.806000 	 0.032360 	 0.067220 
0.806100 	 0.032367 	 0.088170 
0.806200 	 0.032376 	 0.082561 
0.806300 	 0.032384 	 0.080713 
0.806400 	 0.032392 	 0.076982 
0.806500 	 0.032400 	 0.078083 
0.806600 	 0.032408 	 0.077600 
0.806700 	 0.032416 	 0.088795 
0.806800 	 0.032425 	 0.061685 
0.806900 	 0.032432 	 0.053219 
0.807000 	 0.032436 	 0.049308 
0.807100 	 0.032441 	 0.046481 
0.807200 	 0.032445 	 0.039343 
0.807300 	 0.032448 	 0.038611 
0.807400 	 0.032452 	 0.062249 
0.807500 	 0.032458 	 0.076205 
0.807600 	 0.032465 	 0.064376 
0.807700 	 0.032471 	 0.076618 
0.807800 	 0.032480 	 0.078561 
0.807900 	 0.032487 	 0.076894 
0.808000 	 0.032496 	 0.102712 
0.808100 	 0.032506 	 0.103280 
0.808200 	 0.032516 	 0.107264 
0.808300 	 0.032528 	 0.114234 
0.808400 	 0.032540 	 0.112908 
0.808500 	 0.032550 	 0.115892 
0.808600 	 0.032563 	 0.132191 
0.808700 	 0.032576 	 0.121179 
0.808800 	 0.032588 	 0.123673 
0.808900 	 0.032600 	 0.121803 
0.809000 	 0.032611 	 0.108925 
0.809100 	 0.032622 	 0.102243 
0.809200 	 0.032631 	 0.103703 
0.809300 	 0.032642 	 0.125213 
0.809400 	 0.032657 	 0.152239 
0.809500 	 0.032672 	 0.155307 
0.809600 	 0.032688 	 0.151647 
0.809700 	 0.032703 	 0.149972 
0.809800 	 0.032717 	 0.153226 
0.809900 	 0.032732 	 0.158130 
0.810000 	 0.032747 	 0.137053 
0.810100 	 0.032762 	 0.141772 
0.810200 	 0.032775 	 0.123754 
0.810300 	 0.032787 	 0.115435 
0.810400 	 0.032799 	 0.118439 
0.810500 	 0.032811 	 0.117300 
0.810600 	 0.032823 	 0.126007 
0.810700 	 0.032836 	 0.132173 
0.810800 	 0.032849 	 0.127034 
0.810900 	 0.032863 	 0.145070 
0.811000 	 0.032877 	 0.133347 
0.811100 	 0.032891 	 0.126263 
0.811200 	 0.032902 	 0.095276 
0.811300 	 0.032910 	 0.085332 
0.811400 	 0.032919 	 0.082390 
0.811500 	 0.032927 	 0.078810 
0.811600 	 0.032933 	 0.056327 
0.811700 	 0.032941 	 0.065007 
0.811800 	 0.032947 	 0.062173 
0.811900 	 0.032953 	 0.070041 
0.812000 	 0.032961 	 0.084977 
0.812100 	 0.032970 	 0.082969 
0.812200 	 0.032980 	 0.104927 
0.812300 	 0.032991 	 0.113197 
0.812400 	 0.033002 	 0.104849 
0.812500 	 0.033013 	 0.131113 
0.812600 	 0.033025 	 0.124954 
0.812700 	 0.033037 	 0.116039 
0.812800 	 0.033049 	 0.110900 
0.812900 	 0.033058 	 0.092610 
0.813000 	 0.033069 	 0.095850 
0.813100 	 0.033079 	 0.089705 
0.813200 	 0.033089 	 0.099898 
0.813300 	 0.033099 	 0.094677 
0.813400 	 0.033108 	 0.073076 
0.813500 	 0.033114 	 0.076178 
0.813600 	 0.033121 	 0.043018 
0.813700 	 0.033127 	 0.058691 
0.813800 	 0.033132 	 0.057703 
0.813900 	 0.033138 	 0.041581 
0.814000 	 0.033143 	 0.047115 
0.814100 	 0.033148 	 0.057166 
0.814200 	 0.033153 	 0.044450 
0.814300 	 0.033158 	 0.040342 
0.814400 	 0.033162 	 0.032556 
0.814500 	 0.033163 	 0.018694 
0.814600 	 0.033164 	 0.000904 
0.814700 	 0.033164 	 -0.001083 
0.814800 	 0.033164 	 -0.007318 
0.814900 	 0.033162 	 -0.008665 
0.815000 	 0.033163 	 0.003599 
0.815100 	 0.033165 	 0.029909 
0.815200 	 0.033169 	 0.026435 
0.815300 	 0.033173 	 0.041519 
0.815400 	 0.033177 	 0.038592 
0.815500 	 0.033180 	 0.018222 
0.815600 	 0.033181 	 0.015217 
0.815700 	 0.033182 	 0.015642 
0.815800 	 0.033185 	 0.023375 
0.815900 	 0.033188 	 0.034997 
0.816000 	 0.033193 	 0.053929 
0.816100 	 0.033198 	 0.022671 
0.816200 	 0.033200 	 0.021126 
0.816300 	 0.033202 	 0.018650 
0.816400 	 0.033203 	 0.006253 
0.816500 	 0.033205 	 0.030181 
0.816600 	 0.033208 	 0.028385 
0.816700 	 0.033212 	 0.045557 
0.816800 	 0.033218 	 0.079175 
0.816900 	 0.033225 	 0.056591 
0.817000 	 0.033230 	 0.058957 
0.817100 	 0.033239 	 0.098479 
0.817200 	 0.033247 	 0.063971 
0.817300 	 0.033253 	 0.069459 
0.817400 	 0.033260 	 0.083046 
0.817500 	 0.033267 	 0.085798 
0.817600 	 0.033277 	 0.084223 
0.817700 	 0.033285 	 0.075924 
0.817800 	 0.033293 	 0.083209 
0.817900 	 0.033302 	 0.077260 
0.818000 	 0.033309 	 0.082229 
0.818100 	 0.033317 	 0.084933 
0.818200 	 0.033326 	 0.083753 
0.818300 	 0.033335 	 0.099544 
0.818400 	 0.033346 	 0.099726 
0.818500 	 0.033356 	 0.107199 
0.818600 	 0.033366 	 0.082178 
0.818700 	 0.033375 	 0.084937 
0.818800 	 0.033384 	 0.099779 
0.818900 	 0.033394 	 0.115250 
0.819000 	 0.033406 	 0.103698 
0.819100 	 0.033416 	 0.086087 
0.819200 	 0.033427 	 0.131066 
0.819300 	 0.033440 	 0.135844 
0.819400 	 0.033453 	 0.140756 
0.819500 	 0.033468 	 0.140839 
0.819600 	 0.033482 	 0.161961 
0.819700 	 0.033498 	 0.160816 
0.819800 	 0.033516 	 0.182862 
0.819900 	 0.033533 	 0.168973 
0.820000 	 0.033550 	 0.172197 
0.820100 	 0.033568 	 0.170600 
0.820200 	 0.033585 	 0.187615 
0.820300 	 0.033604 	 0.182796 
0.820400 	 0.033620 	 0.171699 
0.820500 	 0.033636 	 0.162212 
0.820600 	 0.033652 	 0.170539 
0.820700 	 0.033670 	 0.180482 
0.820800 	 0.033689 	 0.192161 
0.820900 	 0.033708 	 0.207141 
0.821000 	 0.033728 	 0.214730 
0.821100 	 0.033750 	 0.210620 
0.821200 	 0.033770 	 0.219890 
0.821300 	 0.033791 	 0.217056 
0.821400 	 0.033812 	 0.208297 
0.821500 	 0.033832 	 0.202731 
0.821600 	 0.033850 	 0.199045 
0.821700 	 0.033871 	 0.210870 
0.821800 	 0.033893 	 0.220887 
0.821900 	 0.033914 	 0.204111 
0.822000 	 0.033934 	 0.212757 
0.822100 	 0.033955 	 0.195289 
0.822200 	 0.033974 	 0.198638 
0.822300 	 0.033995 	 0.218996 
0.822400 	 0.034018 	 0.231603 
0.822500 	 0.034039 	 0.213151 
0.822600 	 0.034059 	 0.201633 
0.822700 	 0.034081 	 0.203041 
0.822800 	 0.034101 	 0.213123 
0.822900 	 0.034123 	 0.206701 
0.823000 	 0.034144 	 0.210360 
0.823100 	 0.034165 	 0.198250 
0.823200 	 0.034183 	 0.161673 
0.823300 	 0.034198 	 0.150314 
0.823400 	 0.034213 	 0.148224 
0.823500 	 0.034226 	 0.117567 
0.823600 	 0.034237 	 0.109208 
0.823700 	 0.034248 	 0.111657 
0.823800 	 0.034259 	 0.111228 
0.823900 	 0.034270 	 0.113671 
0.824000 	 0.034281 	 0.112502 
0.824100 	 0.034292 	 0.145343 
0.824200 	 0.034308 	 0.160368 
0.824300 	 0.034324 	 0.150683 
0.824400 	 0.034340 	 0.151569 
0.824500 	 0.034354 	 0.164912 
0.824600 	 0.034369 	 0.149972 
0.824700 	 0.034386 	 0.152854 
0.824800 	 0.034401 	 0.155459 
0.824900 	 0.034416 	 0.139909 
0.825000 	 0.034433 	 0.161291 
0.825100 	 0.034448 	 0.141228 
0.825200 	 0.034463 	 0.125089 
0.825300 	 0.034476 	 0.135304 
0.825400 	 0.034489 	 0.137795 
0.825500 	 0.034502 	 0.133468 
0.825600 	 0.034517 	 0.133790 
0.825700 	 0.034530 	 0.124714 
0.825800 	 0.034543 	 0.145372 
0.825900 	 0.034559 	 0.148371 
0.826000 	 0.034574 	 0.172868 
0.826100 	 0.034591 	 0.153355 
0.826200 	 0.034605 	 0.132379 
0.826300 	 0.034617 	 0.108219 
0.826400 	 0.034627 	 0.096184 
0.826500 	 0.034637 	 0.087733 
0.826600 	 0.034647 	 0.104245 
0.826700 	 0.034657 	 0.090831 
0.826800 	 0.034665 	 0.086010 
0.826900 	 0.034675 	 0.087224 
0.827000 	 0.034684 	 0.107545 
0.827100 	 0.034695 	 0.098307 
0.827200 	 0.034704 	 0.092664 
0.827300 	 0.034711 	 0.080017 
0.827400 	 0.034720 	 0.072337 
0.827500 	 0.034728 	 0.060242 
0.827600 	 0.034734 	 0.048717 
0.827700 	 0.034738 	 0.048643 
0.827800 	 0.034743 	 0.046053 
0.827900 	 0.034747 	 0.036689 
0.828000 	 0.034750 	 0.025859 
0.828100 	 0.034753 	 0.039319 
0.828200 	 0.034757 	 0.036894 
0.828300 	 0.034761 	 0.035153 
0.828400 	 0.034763 	 0.023173 
0.828500 	 0.034764 	 -0.018027 
0.828600 	 0.034764 	 0.002444 
0.828700 	 0.034762 	 -0.003590 
0.828800 	 0.034764 	 0.010565 
0.828900 	 0.034765 	 0.010126 
0.829000 	 0.034768 	 0.009108 
0.829100 	 0.034766 	 -0.004987 
0.829200 	 0.034765 	 -0.015135 
0.829300 	 0.034764 	 -0.020644 
0.829400 	 0.034764 	 0.006785 
0.829500 	 0.034766 	 0.012926 
0.829600 	 0.034768 	 0.025875 
0.829700 	 0.034770 	 0.014315 
0.829800 	 0.034771 	 0.012549 
0.829900 	 0.034772 	 0.008863 
0.830000 	 0.034774 	 0.012104 
0.830100 	 0.034775 	 0.025071 
0.830200 	 0.034776 	 0.019213 
0.830300 	 0.034779 	 0.023360 
0.830400 	 0.034782 	 0.007536 
0.830500 	 0.034781 	 -0.024752 
0.830600 	 0.034780 	 0.009852 
0.830700 	 0.034781 	 0.036755 
0.830800 	 0.034785 	 0.030586 
0.830900 	 0.034789 	 0.051438 
0.831000 	 0.034794 	 0.041752 
0.831100 	 0.034797 	 0.028974 
0.831200 	 0.034800 	 0.032821 
0.831300 	 0.034803 	 0.031299 
0.831400 	 0.034807 	 0.026155 
0.831500 	 0.034809 	 -0.000611 
0.831600 	 0.034808 	 -0.005039 
0.831700 	 0.034807 	 -0.004041 
0.831800 	 0.034808 	 0.006963 
0.831900 	 0.034808 	 -0.000062 
0.832000 	 0.034809 	 0.004236 
0.832100 	 0.034809 	 0.010942 
0.832200 	 0.034810 	 0.009367 
0.832300 	 0.034811 	 0.017368 
0.832400 	 0.034813 	 0.004457 
0.832500 	 0.034816 	 0.032771 
0.832600 	 0.034818 	 0.005747 
0.832700 	 0.034818 	 -0.011970 
0.832800 	 0.034819 	 -0.007828 
0.832900 	 0.034819 	 -0.001386 
0.833000 	 0.034817 	 -0.034518 
0.833100 	 0.034813 	 -0.043043 
0.833200 	 0.034807 	 -0.055296 
0.833300 	 0.034801 	 -0.054862 
0.833400 	 0.034796 	 -0.048720 
0.833500 	 0.034791 	 -0.050010 
0.833600 	 0.034786 	 -0.056403 
0.833700 	 0.034781 	 -0.042932 
0.833800 	 0.034777 	 -0.034658 
0.833900 	 0.034774 	 -0.032401 
0.834000 	 0.034771 	 -0.050839 
0.834100 	 0.034767 	 -0.047473 
0.834200 	 0.034762 	 -0.041854 
0.834300 	 0.034760 	 -0.029031 
0.834400 	 0.034758 	 -0.020223 
0.834500 	 0.034755 	 -0.018617 
0.834600 	 0.034754 	 -0.019432 
0.834700 	 0.034751 	 -0.021373 
0.834800 	 0.034749 	 -0.031071 
0.834900 	 0.034744 	 -0.038937 
0.835000 	 0.034740 	 -0.027804 
0.835100 	 0.034738 	 -0.027811 
0.835200 	 0.034736 	 -0.041404 
0.835300 	 0.034731 	 -0.045924 
0.835400 	 0.034726 	 -0.038638 
0.835500 	 0.034722 	 -0.035325 
0.835600 	 0.034718 	 -0.043452 
0.835700 	 0.034715 	 -0.024328 
0.835800 	 0.034712 	 -0.017576 
0.835900 	 0.034711 	 -0.019870 
0.836000 	 0.034709 	 -0.013107 
0.836100 	 0.034709 	 0.000302 
0.836200 	 0.034710 	 0.004565 
0.836300 	 0.034709 	 -0.005138 
0.836400 	 0.034708 	 -0.002524 
0.836500 	 0.034707 	 -0.020610 
0.836600 	 0.034706 	 -0.017981 
0.836700 	 0.034704 	 -0.017501 
0.836800 	 0.034702 	 -0.007950 
0.836900 	 0.034700 	 -0.017631 
0.837000 	 0.034699 	 -0.013686 
0.837100 	 0.034696 	 -0.032148 
0.837200 	 0.034693 	 -0.042428 
0.837300 	 0.034688 	 -0.053141 
0.837400 	 0.034682 	 -0.069267 
0.837500 	 0.034674 	 -0.089744 
0.837600 	 0.034665 	 -0.096946 
0.837700 	 0.034656 	 -0.105577 
0.837800 	 0.034645 	 -0.097550 
0.837900 	 0.034637 	 -0.085956 
0.838000 	 0.034629 	 -0.088966 
0.838100 	 0.034622 	 -0.088496 
0.838200 	 0.034615 	 -0.075281 
0.838300 	 0.034607 	 -0.083797 
0.838400 	 0.034597 	 -0.103751 
0.838500 	 0.034586 	 -0.107559 
0.838600 	 0.034574 	 -0.125520 
0.838700 	 0.034560 	 -0.137891 
0.838800 	 0.034546 	 -0.127328 
0.838900 	 0.034534 	 -0.117218 
0.839000 	 0.034523 	 -0.103300 
0.839100 	 0.034512 	 -0.100426 
0.839200 	 0.034503 	 -0.078231 
0.839300 	 0.034495 	 -0.102925 
0.839400 	 0.034485 	 -0.111704 
0.839500 	 0.034474 	 -0.115869 
0.839600 	 0.034462 	 -0.106016 
0.839700 	 0.034451 	 -0.110258 
0.839800 	 0.034441 	 -0.104414 
0.839900 	 0.034430 	 -0.110913 
0.840000 	 0.034419 	 -0.129677 
0.840100 	 0.034404 	 -0.153905 
0.840200 	 0.034388 	 -0.152131 
0.840300 	 0.034373 	 -0.158807 
0.840400 	 0.034356 	 -0.142724 
0.840500 	 0.034341 	 -0.159778 
0.840600 	 0.034324 	 -0.162158 
0.840700 	 0.034307 	 -0.182883 
0.840800 	 0.034287 	 -0.193387 
0.840900 	 0.034267 	 -0.192446 
0.841000 	 0.034247 	 -0.178672 
0.841100 	 0.034230 	 -0.183069 
0.841200 	 0.034211 	 -0.188139 
0.841300 	 0.034192 	 -0.184851 
0.841400 	 0.034174 	 -0.189727 
0.841500 	 0.034157 	 -0.192230 
0.841600 	 0.034137 	 -0.188684 
0.841700 	 0.034119 	 -0.192689 
0.841800 	 0.034099 	 -0.187684 
0.841900 	 0.034080 	 -0.191366 
0.842000 	 0.034059 	 -0.222746 
0.842100 	 0.034036 	 -0.238289 
0.842200 	 0.034010 	 -0.247724 
0.842300 	 0.033986 	 -0.227528 
0.842400 	 0.033961 	 -0.239590 
0.842500 	 0.033936 	 -0.238504 
0.842600 	 0.033913 	 -0.218101 
0.842700 	 0.033891 	 -0.228460 
0.842800 	 0.033868 	 -0.245049 
0.842900 	 0.033844 	 -0.256899 
0.843000 	 0.033819 	 -0.244394 
0.843100 	 0.033794 	 -0.249553 
0.843200 	 0.033769 	 -0.240570 
0.843300 	 0.033746 	 -0.216932 
0.843400 	 0.033725 	 -0.192730 
0.843500 	 0.033704 	 -0.209349 
0.843600 	 0.033684 	 -0.206416 
0.843700 	 0.033663 	 -0.208042 
0.843800 	 0.033643 	 -0.193941 
0.843900 	 0.033625 	 -0.172279 
0.844000 	 0.033607 	 -0.178241 
0.844100 	 0.033589 	 -0.175301 
0.844200 	 0.033573 	 -0.152334 
0.844300 	 0.033560 	 -0.128806 
0.844400 	 0.033548 	 -0.114017 
0.844500 	 0.033536 	 -0.124759 
0.844600 	 0.033524 	 -0.119792 
0.844700 	 0.033513 	 -0.120504 
0.844800 	 0.033500 	 -0.128399 
0.844900 	 0.033489 	 -0.109870 
0.845000 	 0.033478 	 -0.110828 
0.845100 	 0.033468 	 -0.101480 
0.845200 	 0.033458 	 -0.092224 
0.845300 	 0.033449 	 -0.097839 
0.845400 	 0.033440 	 -0.099419 
0.845500 	 0.033431 	 -0.093215 
0.845600 	 0.033422 	 -0.092252 
0.845700 	 0.033412 	 -0.099320 
0.845800 	 0.033402 	 -0.102334 
0.845900 	 0.033392 	 -0.095275 
0.846000 	 0.033383 	 -0.086277 
0.846100 	 0.033373 	 -0.120847 
0.846200 	 0.033360 	 -0.139034 
0.846300 	 0.033345 	 -0.153068 
0.846400 	 0.033328 	 -0.188780 
0.846500 	 0.033308 	 -0.194794 
0.846600 	 0.033287 	 -0.218598 
0.846700 	 0.033265 	 -0.225026 
0.846800 	 0.033242 	 -0.224544 
0.846900 	 0.033220 	 -0.234120 
0.847000 	 0.033196 	 -0.222239 
0.847100 	 0.033173 	 -0.222678 
0.847200 	 0.033150 	 -0.239900 
0.847300 	 0.033126 	 -0.218007 
0.847400 	 0.033104 	 -0.241386 
0.847500 	 0.033080 	 -0.238105 
0.847600 	 0.033057 	 -0.232294 
0.847700 	 0.033033 	 -0.238964 
0.847800 	 0.033008 	 -0.245988 
0.847900 	 0.032984 	 -0.234220 
0.848000 	 0.032959 	 -0.249483 
0.848100 	 0.032934 	 -0.253201 
0.848200 	 0.032908 	 -0.258098 
0.848300 	 0.032882 	 -0.265173 
0.848400 	 0.032855 	 -0.285989 
0.848500 	 0.032824 	 -0.312574 
0.848600 	 0.032792 	 -0.316958 
0.848700 	 0.032759 	 -0.326245 
0.848800 	 0.032726 	 -0.347473 
0.848900 	 0.032691 	 -0.344244 
0.849000 	 0.032657 	 -0.335935 
0.849100 	 0.032623 	 -0.344233 
0.849200 	 0.032586 	 -0.362290 
0.849300 	 0.032551 	 -0.361647 
0.849400 	 0.032514 	 -0.371581 
0.849500 	 0.032476 	 -0.405299 
0.849600 	 0.032435 	 -0.406346 
0.849700 	 0.032394 	 -0.426433 
0.849800 	 0.032350 	 -0.442002 
0.849900 	 0.032305 	 -0.451343 
0.850000 	 0.032259 	 -0.465613 
0.850100 	 0.032212 	 -0.465639 
0.850200 	 0.032166 	 -0.455216 
0.850300 	 0.032120 	 -0.477977 
0.850400 	 0.032073 	 -0.463108 
0.850500 	 0.032027 	 -0.461508 
0.850600 	 0.031982 	 -0.435247 
0.850700 	 0.031938 	 -0.456880 
0.850800 	 0.031892 	 -0.465418 
0.850900 	 0.031844 	 -0.485892 
0.851000 	 0.031795 	 -0.506464 
0.851100 	 0.031745 	 -0.504755 
0.851200 	 0.031695 	 -0.490615 
0.851300 	 0.031647 	 -0.476558 
0.851400 	 0.031601 	 -0.462925 
0.851500 	 0.031553 	 -0.473791 
0.851600 	 0.031506 	 -0.470433 
0.851700 	 0.031458 	 -0.481651 
0.851800 	 0.031411 	 -0.453294 
0.851900 	 0.031366 	 -0.463357 
0.852000 	 0.031319 	 -0.460175 
0.852100 	 0.031273 	 -0.465792 
0.852200 	 0.031226 	 -0.494893 
0.852300 	 0.031176 	 -0.503374 
0.852400 	 0.031125 	 -0.509848 
0.852500 	 0.031073 	 -0.518975 
0.852600 	 0.031020 	 -0.533671 
0.852700 	 0.030966 	 -0.551688 
0.852800 	 0.030913 	 -0.522422 
0.852900 	 0.030861 	 -0.516605 
0.853000 	 0.030809 	 -0.507596 
0.853100 	 0.030759 	 -0.503732 
0.853200 	 0.030708 	 -0.515287 
0.853300 	 0.030658 	 -0.493874 
0.853400 	 0.030610 	 -0.474295 
0.853500 	 0.030562 	 -0.463971 
0.853600 	 0.030516 	 -0.438939 
0.853700 	 0.030472 	 -0.430961 
0.853800 	 0.030429 	 -0.416843 
0.853900 	 0.030387 	 -0.420181 
0.854000 	 0.030346 	 -0.401582 
0.854100 	 0.030304 	 -0.409074 
0.854200 	 0.030262 	 -0.425207 
0.854300 	 0.030218 	 -0.419414 
0.854400 	 0.030176 	 -0.427003 
0.854500 	 0.030133 	 -0.422459 
0.854600 	 0.030092 	 -0.427169 
0.854700 	 0.030051 	 -0.401801 
0.854800 	 0.030009 	 -0.440054 
0.854900 	 0.029963 	 -0.453053 
0.855000 	 0.029918 	 -0.468845 
0.855100 	 0.029871 	 -0.475214 
0.855200 	 0.029822 	 -0.497118 
0.855300 	 0.029772 	 -0.513987 
0.855400 	 0.029722 	 -0.510507 
0.855500 	 0.029671 	 -0.516208 
0.855600 	 0.029621 	 -0.492724 
0.855700 	 0.029570 	 -0.515618 
0.855800 	 0.029519 	 -0.509820 
0.855900 	 0.029468 	 -0.486207 
0.856000 	 0.029419 	 -0.484738 
0.856100 	 0.029371 	 -0.491194 
0.856200 	 0.029322 	 -0.492327 
0.856300 	 0.029271 	 -0.514430 
0.856400 	 0.029218 	 -0.520033 
0.856500 	 0.029166 	 -0.519620 
0.856600 	 0.029114 	 -0.525702 
0.856700 	 0.029061 	 -0.530975 
0.856800 	 0.029007 	 -0.540608 
0.856900 	 0.028952 	 -0.546922 
0.857000 	 0.028898 	 -0.534465 
0.857100 	 0.028845 	 -0.539141 
0.857200 	 0.028790 	 -0.539264 
0.857300 	 0.028735 	 -0.547421 
0.857400 	 0.028679 	 -0.550184 
0.857500 	 0.028624 	 -0.548939 
0.857600 	 0.028570 	 -0.552458 
0.857700 	 0.028515 	 -0.553409 
0.857800 	 0.028460 	 -0.550394 
0.857900 	 0.028407 	 -0.538825 
0.858000 	 0.028353 	 -0.546617 
0.858100 	 0.028298 	 -0.557020 
0.858200 	 0.028243 	 -0.572304 
0.858300 	 0.028185 	 -0.601350 
0.858400 	 0.028124 	 -0.617048 
0.858500 	 0.028062 	 -0.630887 
0.858600 	 0.027998 	 -0.641216 
0.858700 	 0.027933 	 -0.616842 
0.858800 	 0.027871 	 -0.607765 
0.858900 	 0.027811 	 -0.593169 
0.859000 	 0.027752 	 -0.598674 
0.859100 	 0.027691 	 -0.600878 
0.859200 	 0.027632 	 -0.589956 
0.859300 	 0.027573 	 -0.576706 
0.859400 	 0.027515 	 -0.571024 
0.859500 	 0.027458 	 -0.565700 
0.859600 	 0.027402 	 -0.565031 
0.859700 	 0.027345 	 -0.553946 
0.859800 	 0.027290 	 -0.551142 
0.859900 	 0.027234 	 -0.562113 
0.860000 	 0.027178 	 -0.572013 
0.860100 	 0.027121 	 -0.576046 
0.860200 	 0.027065 	 -0.531019 
0.860300 	 0.027011 	 -0.523525 
0.860400 	 0.026957 	 -0.540859 
0.860500 	 0.026904 	 -0.531522 
0.860600 	 0.026850 	 -0.550665 
0.860700 	 0.026795 	 -0.556302 
0.860800 	 0.026738 	 -0.571994 
0.860900 	 0.026681 	 -0.580784 
0.861000 	 0.026621 	 -0.609234 
0.861100 	 0.026560 	 -0.604805 
0.861200 	 0.026499 	 -0.617170 
0.861300 	 0.026438 	 -0.629399 
0.861400 	 0.026374 	 -0.638514 
0.861500 	 0.026312 	 -0.612621 
0.861600 	 0.026250 	 -0.620033 
0.861700 	 0.026189 	 -0.619425 
0.861800 	 0.026128 	 -0.602375 
0.861900 	 0.026068 	 -0.578234 
0.862000 	 0.026010 	 -0.586690 
0.862100 	 0.025951 	 -0.589248 
0.862200 	 0.025891 	 -0.598903 
0.862300 	 0.025832 	 -0.594979 
0.862400 	 0.025774 	 -0.599207 
0.862500 	 0.025715 	 -0.594257 
0.862600 	 0.025654 	 -0.620583 
0.862700 	 0.025591 	 -0.635149 
0.862800 	 0.025528 	 -0.642290 
0.862900 	 0.025464 	 -0.638113 
0.863000 	 0.025402 	 -0.620362 
0.863100 	 0.025339 	 -0.632974 
0.863200 	 0.025276 	 -0.633558 
0.863300 	 0.025212 	 -0.644582 
0.863400 	 0.025148 	 -0.630079 
0.863500 	 0.025083 	 -0.652154 
0.863600 	 0.025017 	 -0.654361 
0.863700 	 0.024952 	 -0.659521 
0.863800 	 0.024885 	 -0.671761 
0.863900 	 0.024819 	 -0.660827 
0.864000 	 0.024753 	 -0.633986 
0.864100 	 0.024690 	 -0.638062 
0.864200 	 0.024626 	 -0.608641 
0.864300 	 0.024566 	 -0.623565 
0.864400 	 0.024505 	 -0.611290 
0.864500 	 0.024443 	 -0.634523 
