1.470700 	 -0.032407 	 -0.299094 
1.470800 	 -0.032436 	 -0.286856 
1.470900 	 -0.032462 	 -0.254980 
1.471000 	 -0.032488 	 -0.258437 
1.471100 	 -0.032513 	 -0.235754 
1.471200 	 -0.032536 	 -0.225355 
1.471300 	 -0.032560 	 -0.237929 
1.471400 	 -0.032582 	 -0.223256 
1.471500 	 -0.032603 	 -0.195257 
1.471600 	 -0.032622 	 -0.206289 
1.471700 	 -0.032642 	 -0.186401 
1.471800 	 -0.032661 	 -0.190788 
1.471900 	 -0.032680 	 -0.190799 
1.472000 	 -0.032698 	 -0.184385 
1.472100 	 -0.032715 	 -0.168075 
1.472200 	 -0.032732 	 -0.148237 
1.472300 	 -0.032746 	 -0.131882 
1.472400 	 -0.032758 	 -0.111932 
1.472500 	 -0.032769 	 -0.106449 
1.472600 	 -0.032779 	 -0.114667 
1.472700 	 -0.032788 	 -0.090791 
1.472800 	 -0.032797 	 -0.098657 
1.472900 	 -0.032806 	 -0.103526 
1.473000 	 -0.032817 	 -0.112250 
1.473100 	 -0.032828 	 -0.090337 
1.473200 	 -0.032835 	 -0.073437 
1.473300 	 -0.032844 	 -0.090525 
1.473400 	 -0.032854 	 -0.098532 
1.473500 	 -0.032863 	 -0.102021 
1.473600 	 -0.032872 	 -0.094016 
1.473700 	 -0.032883 	 -0.098371 
1.473800 	 -0.032893 	 -0.094889 
1.473900 	 -0.032903 	 -0.108824 
1.474000 	 -0.032913 	 -0.105057 
1.474100 	 -0.032923 	 -0.088738 
1.474200 	 -0.032933 	 -0.098362 
1.474300 	 -0.032943 	 -0.107734 
1.474400 	 -0.032954 	 -0.095757 
1.474500 	 -0.032964 	 -0.093755 
1.474600 	 -0.032974 	 -0.103459 
1.474700 	 -0.032984 	 -0.098406 
1.474800 	 -0.032995 	 -0.098258 
1.474900 	 -0.033004 	 -0.091675 
1.475000 	 -0.033012 	 -0.066103 
1.475100 	 -0.033019 	 -0.074123 
1.475200 	 -0.033026 	 -0.056620 
1.475300 	 -0.033033 	 -0.069408 
1.475400 	 -0.033039 	 -0.074334 
1.475500 	 -0.033046 	 -0.079578 
1.475600 	 -0.033052 	 -0.042530 
1.475700 	 -0.033055 	 -0.047172 
1.475800 	 -0.033060 	 -0.043428 
1.475900 	 -0.033063 	 -0.033945 
1.476000 	 -0.033066 	 -0.021751 
1.476100 	 -0.033067 	 -0.007349 
1.476200 	 -0.033068 	 -0.011082 
1.476300 	 -0.033070 	 -0.019425 
1.476400 	 -0.033073 	 -0.027677 
1.476500 	 -0.033075 	 -0.030436 
1.476600 	 -0.033077 	 -0.019234 
1.476700 	 -0.033078 	 -0.005600 
1.476800 	 -0.033078 	 0.001095 
1.476900 	 -0.033078 	 0.003201 
1.477000 	 -0.033078 	 -0.013628 
1.477100 	 -0.033079 	 -0.002320 
1.477200 	 -0.033079 	 0.000897 
1.477300 	 -0.033080 	 -0.007431 
1.477400 	 -0.033080 	 -0.007101 
1.477500 	 -0.033081 	 -0.010383 
1.477600 	 -0.033082 	 -0.024336 
1.477700 	 -0.033084 	 -0.003861 
1.477800 	 -0.033084 	 0.003579 
1.477900 	 -0.033083 	 0.026832 
1.478000 	 -0.033082 	 0.029917 
1.478100 	 -0.033078 	 0.035222 
1.478200 	 -0.033075 	 0.031350 
1.478300 	 -0.033072 	 0.021108 
1.478400 	 -0.033072 	 -0.006285 
1.478500 	 -0.033072 	 -0.005701 
1.478600 	 -0.033073 	 0.003167 
1.478700 	 -0.033072 	 0.015314 
1.478800 	 -0.033070 	 0.025470 
1.478900 	 -0.033067 	 0.040907 
1.479000 	 -0.033063 	 0.040981 
1.479100 	 -0.033060 	 0.037602 
1.479200 	 -0.033056 	 0.033000 
1.479300 	 -0.033053 	 0.033242 
1.479400 	 -0.033049 	 0.023696 
1.479500 	 -0.033047 	 0.007637 
1.479600 	 -0.033047 	 0.004691 
1.479700 	 -0.033046 	 -0.004265 
1.479800 	 -0.033046 	 0.001477 
1.479900 	 -0.033046 	 0.014379 
1.480000 	 -0.033046 	 -0.009543 
1.480100 	 -0.033048 	 -0.020310 
1.480200 	 -0.033050 	 -0.030345 
1.480300 	 -0.033053 	 -0.054270 
1.480400 	 -0.033059 	 -0.060039 
1.480500 	 -0.033066 	 -0.054491 
1.480600 	 -0.033072 	 -0.061349 
1.480700 	 -0.033078 	 -0.071630 
1.480800 	 -0.033084 	 -0.059723 
1.480900 	 -0.033090 	 -0.058557 
1.481000 	 -0.033097 	 -0.066272 
1.481100 	 -0.033104 	 -0.055507 
1.481200 	 -0.033109 	 -0.046871 
1.481300 	 -0.033113 	 -0.019578 
1.481400 	 -0.033115 	 -0.019853 
1.481500 	 -0.033116 	 -0.014345 
1.481600 	 -0.033117 	 -0.000170 
1.481700 	 -0.033116 	 0.003061 
1.481800 	 -0.033116 	 0.006058 
1.481900 	 -0.033115 	 0.010967 
1.482000 	 -0.033113 	 0.008036 
1.482100 	 -0.033111 	 0.016864 
1.482200 	 -0.033110 	 0.023738 
1.482300 	 -0.033108 	 0.017779 
1.482400 	 -0.033106 	 0.025861 
1.482500 	 -0.033103 	 0.031248 
1.482600 	 -0.033100 	 0.036807 
1.482700 	 -0.033097 	 0.053155 
1.482800 	 -0.033093 	 0.037044 
1.482900 	 -0.033090 	 0.049481 
1.483000 	 -0.033084 	 0.055988 
1.483100 	 -0.033077 	 0.092654 
1.483200 	 -0.033068 	 0.118418 
1.483300 	 -0.033056 	 0.127852 
1.483400 	 -0.033044 	 0.109743 
1.483500 	 -0.033034 	 0.088738 
1.483600 	 -0.033024 	 0.089855 
1.483700 	 -0.033017 	 0.072674 
1.483800 	 -0.033010 	 0.044172 
1.483900 	 -0.033005 	 0.038170 
1.484000 	 -0.033000 	 0.064652 
1.484100 	 -0.032994 	 0.046452 
1.484200 	 -0.032989 	 0.049552 
1.484300 	 -0.032985 	 0.044475 
1.484400 	 -0.032980 	 0.050582 
1.484500 	 -0.032973 	 0.068081 
1.484600 	 -0.032967 	 0.053078 
1.484700 	 -0.032963 	 0.059065 
1.484800 	 -0.032958 	 0.028920 
1.484900 	 -0.032955 	 0.032520 
1.485000 	 -0.032951 	 0.037616 
1.485100 	 -0.032947 	 0.028229 
1.485200 	 -0.032944 	 0.041892 
1.485300 	 -0.032940 	 0.057105 
1.485400 	 -0.032934 	 0.059157 
1.485500 	 -0.032928 	 0.055054 
1.485600 	 -0.032922 	 0.065709 
1.485700 	 -0.032916 	 0.066087 
1.485800 	 -0.032909 	 0.074200 
1.485900 	 -0.032902 	 0.066721 
1.486000 	 -0.032895 	 0.056892 
1.486100 	 -0.032890 	 0.046774 
1.486200 	 -0.032885 	 0.057198 
1.486300 	 -0.032880 	 0.053049 
1.486400 	 -0.032873 	 0.082701 
1.486500 	 -0.032865 	 0.081543 
1.486600 	 -0.032856 	 0.095749 
1.486700 	 -0.032848 	 0.095883 
1.486800 	 -0.032838 	 0.097741 
1.486900 	 -0.032830 	 0.081261 
1.487000 	 -0.032823 	 0.068992 
1.487100 	 -0.032817 	 0.067968 
1.487200 	 -0.032810 	 0.058958 
1.487300 	 -0.032804 	 0.061151 
1.487400 	 -0.032798 	 0.076344 
1.487500 	 -0.032791 	 0.069816 
1.487600 	 -0.032781 	 0.084774 
1.487700 	 -0.032772 	 0.086935 
1.487800 	 -0.032764 	 0.075243 
1.487900 	 -0.032756 	 0.095962 
1.488000 	 -0.032744 	 0.111683 
1.488100 	 -0.032733 	 0.123760 
1.488200 	 -0.032721 	 0.127365 
1.488300 	 -0.032709 	 0.115395 
1.488400 	 -0.032697 	 0.133147 
1.488500 	 -0.032685 	 0.134927 
1.488600 	 -0.032672 	 0.121023 
1.488700 	 -0.032661 	 0.098162 
1.488800 	 -0.032652 	 0.082971 
1.488900 	 -0.032643 	 0.098276 
1.489000 	 -0.032634 	 0.099093 
1.489100 	 -0.032624 	 0.109183 
1.489200 	 -0.032613 	 0.118084 
1.489300 	 -0.032600 	 0.133687 
1.489400 	 -0.032588 	 0.127949 
1.489500 	 -0.032575 	 0.128153 
1.489600 	 -0.032562 	 0.141472 
1.489700 	 -0.032547 	 0.134776 
1.489800 	 -0.032534 	 0.141347 
1.489900 	 -0.032518 	 0.143194 
1.490000 	 -0.032505 	 0.144065 
1.490100 	 -0.032490 	 0.167143 
1.490200 	 -0.032473 	 0.165077 
1.490300 	 -0.032457 	 0.160696 
1.490400 	 -0.032440 	 0.163631 
1.490500 	 -0.032423 	 0.168028 
1.490600 	 -0.032404 	 0.184752 
1.490700 	 -0.032386 	 0.174408 
1.490800 	 -0.032367 	 0.175637 
1.490900 	 -0.032350 	 0.176352 
1.491000 	 -0.032333 	 0.157593 
1.491100 	 -0.032318 	 0.162778 
1.491200 	 -0.032300 	 0.169000 
1.491300 	 -0.032283 	 0.180225 
1.491400 	 -0.032264 	 0.192055 
1.491500 	 -0.032244 	 0.197207 
1.491600 	 -0.032225 	 0.204185 
1.491700 	 -0.032203 	 0.253459 
1.491800 	 -0.032177 	 0.243619 
1.491900 	 -0.032151 	 0.250493 
1.492000 	 -0.032126 	 0.241526 
1.492100 	 -0.032102 	 0.233318 
1.492200 	 -0.032079 	 0.251055 
1.492300 	 -0.032055 	 0.247272 
1.492400 	 -0.032031 	 0.247201 
1.492500 	 -0.032005 	 0.250534 
1.492600 	 -0.031981 	 0.258305 
1.492700 	 -0.031955 	 0.237555 
1.492800 	 -0.031932 	 0.241442 
1.492900 	 -0.031908 	 0.230489 
1.493000 	 -0.031885 	 0.226172 
1.493100 	 -0.031863 	 0.224510 
1.493200 	 -0.031841 	 0.217516 
1.493300 	 -0.031819 	 0.221700 
1.493400 	 -0.031797 	 0.219054 
1.493500 	 -0.031774 	 0.216286 
1.493600 	 -0.031753 	 0.205922 
1.493700 	 -0.031732 	 0.221514 
1.493800 	 -0.031710 	 0.202166 
1.493900 	 -0.031689 	 0.196681 
1.494000 	 -0.031672 	 0.175178 
1.494100 	 -0.031653 	 0.178457 
1.494200 	 -0.031635 	 0.178282 
1.494300 	 -0.031618 	 0.172896 
1.494400 	 -0.031602 	 0.145504 
1.494500 	 -0.031588 	 0.127535 
1.494600 	 -0.031577 	 0.117458 
1.494700 	 -0.031565 	 0.121199 
1.494800 	 -0.031551 	 0.122131 
1.494900 	 -0.031539 	 0.131549 
1.495000 	 -0.031526 	 0.124233 
1.495100 	 -0.031512 	 0.140898 
1.495200 	 -0.031499 	 0.141900 
1.495300 	 -0.031485 	 0.150644 
1.495400 	 -0.031470 	 0.151911 
1.495500 	 -0.031454 	 0.148609 
1.495600 	 -0.031441 	 0.133161 
1.495700 	 -0.031426 	 0.133742 
1.495800 	 -0.031412 	 0.121991 
1.495900 	 -0.031400 	 0.120796 
1.496000 	 -0.031389 	 0.102170 
1.496100 	 -0.031379 	 0.096988 
1.496200 	 -0.031371 	 0.083146 
1.496300 	 -0.031363 	 0.090587 
1.496400 	 -0.031352 	 0.106607 
1.496500 	 -0.031342 	 0.106337 
1.496600 	 -0.031331 	 0.116731 
1.496700 	 -0.031318 	 0.124939 
1.496800 	 -0.031305 	 0.134127 
1.496900 	 -0.031291 	 0.139976 
1.497000 	 -0.031275 	 0.143424 
1.497100 	 -0.031259 	 0.153043 
1.497200 	 -0.031243 	 0.168404 
1.497300 	 -0.031227 	 0.171374 
1.497400 	 -0.031209 	 0.173551 
1.497500 	 -0.031193 	 0.151328 
1.497600 	 -0.031178 	 0.142242 
1.497700 	 -0.031164 	 0.120288 
1.497800 	 -0.031152 	 0.147794 
1.497900 	 -0.031137 	 0.141030 
1.498000 	 -0.031122 	 0.148764 
1.498100 	 -0.031108 	 0.154798 
1.498200 	 -0.031092 	 0.173923 
1.498300 	 -0.031074 	 0.187235 
1.498400 	 -0.031056 	 0.164160 
1.498500 	 -0.031042 	 0.158115 
1.498600 	 -0.031027 	 0.141985 
1.498700 	 -0.031013 	 0.157944 
1.498800 	 -0.030996 	 0.174893 
1.498900 	 -0.030977 	 0.184101 
1.499000 	 -0.030959 	 0.170479 
1.499100 	 -0.030940 	 0.184881 
1.499200 	 -0.030922 	 0.184416 
1.499300 	 -0.030903 	 0.199381 
1.499400 	 -0.030883 	 0.198797 
1.499500 	 -0.030863 	 0.196717 
1.499600 	 -0.030843 	 0.201228 
1.499700 	 -0.030823 	 0.202213 
1.499800 	 -0.030803 	 0.182749 
1.499900 	 -0.030784 	 0.189203 
1.500000 	 -0.030765 	 0.204354 
1.500100 	 -0.030744 	 0.193113 
1.500200 	 -0.030724 	 0.197340 
1.500300 	 -0.030704 	 0.205189 
1.500400 	 -0.030683 	 0.188636 
1.500500 	 -0.030664 	 0.179514 
1.500600 	 -0.030647 	 0.186952 
1.500700 	 -0.030628 	 0.191057 
1.500800 	 -0.030610 	 0.188738 
1.500900 	 -0.030590 	 0.214810 
1.501000 	 -0.030569 	 0.209468 
1.501100 	 -0.030548 	 0.216837 
1.501200 	 -0.030527 	 0.208492 
1.501300 	 -0.030506 	 0.209379 
1.501400 	 -0.030487 	 0.197821 
1.501500 	 -0.030467 	 0.194275 
1.501600 	 -0.030447 	 0.203476 
1.501700 	 -0.030427 	 0.221032 
1.501800 	 -0.030403 	 0.240349 
1.501900 	 -0.030379 	 0.242800 
1.502000 	 -0.030356 	 0.220972 
1.502100 	 -0.030331 	 0.232485 
1.502200 	 -0.030310 	 0.214023 
1.502300 	 -0.030289 	 0.198918 
1.502400 	 -0.030270 	 0.212312 
1.502500 	 -0.030248 	 0.224310 
1.502600 	 -0.030224 	 0.241367 
1.502700 	 -0.030199 	 0.242149 
1.502800 	 -0.030174 	 0.266297 
1.502900 	 -0.030146 	 0.267870 
1.503000 	 -0.030119 	 0.273434 
1.503100 	 -0.030089 	 0.305812 
1.503200 	 -0.030059 	 0.314634 
1.503300 	 -0.030025 	 0.333113 
1.503400 	 -0.029990 	 0.348202 
1.503500 	 -0.029955 	 0.359345 
1.503600 	 -0.029917 	 0.382257 
1.503700 	 -0.029878 	 0.398093 
1.503800 	 -0.029839 	 0.405235 
1.503900 	 -0.029800 	 0.391232 
1.504000 	 -0.029762 	 0.376934 
1.504100 	 -0.029724 	 0.384014 
1.504200 	 -0.029684 	 0.388463 
1.504300 	 -0.029645 	 0.375501 
1.504400 	 -0.029609 	 0.366973 
1.504500 	 -0.029572 	 0.367988 
1.504600 	 -0.029536 	 0.351931 
1.504700 	 -0.029501 	 0.356573 
1.504800 	 -0.029467 	 0.317158 
1.504900 	 -0.029436 	 0.306275 
1.505000 	 -0.029406 	 0.299370 
1.505100 	 -0.029376 	 0.313540 
1.505200 	 -0.029344 	 0.334550 
1.505300 	 -0.029310 	 0.346318 
1.505400 	 -0.029275 	 0.347305 
1.505500 	 -0.029240 	 0.354023 
1.505600 	 -0.029204 	 0.352475 
1.505700 	 -0.029168 	 0.382907 
1.505800 	 -0.029129 	 0.388492 
1.505900 	 -0.029089 	 0.416607 
1.506000 	 -0.029047 	 0.416337 
1.506100 	 -0.029005 	 0.402985 
1.506200 	 -0.028967 	 0.399660 
1.506300 	 -0.028926 	 0.423878 
1.506400 	 -0.028883 	 0.422423 
1.506500 	 -0.028842 	 0.417696 
1.506600 	 -0.028801 	 0.398178 
1.506700 	 -0.028763 	 0.381959 
1.506800 	 -0.028724 	 0.384713 
1.506900 	 -0.028684 	 0.388450 
1.507000 	 -0.028645 	 0.403406 
1.507100 	 -0.028607 	 0.379553 
1.507200 	 -0.028568 	 0.392175 
1.507300 	 -0.028530 	 0.386468 
1.507400 	 -0.028490 	 0.393601 
1.507500 	 -0.028451 	 0.385559 
1.507600 	 -0.028415 	 0.372917 
1.507700 	 -0.028378 	 0.356183 
1.507800 	 -0.028343 	 0.352793 
1.507900 	 -0.028309 	 0.348056 
1.508000 	 -0.028273 	 0.358152 
1.508100 	 -0.028236 	 0.362301 
1.508200 	 -0.028201 	 0.337877 
1.508300 	 -0.028168 	 0.342883 
1.508400 	 -0.028133 	 0.341438 
1.508500 	 -0.028100 	 0.338361 
1.508600 	 -0.028064 	 0.348023 
1.508700 	 -0.028029 	 0.325182 
1.508800 	 -0.027996 	 0.330003 
1.508900 	 -0.027964 	 0.324436 
1.509000 	 -0.027932 	 0.331561 
1.509100 	 -0.027899 	 0.322563 
1.509200 	 -0.027867 	 0.327487 
1.509300 	 -0.027835 	 0.333424 
1.509400 	 -0.027800 	 0.362802 
1.509500 	 -0.027763 	 0.364599 
1.509600 	 -0.027728 	 0.349063 
1.509700 	 -0.027693 	 0.349173 
1.509800 	 -0.027658 	 0.364632 
1.509900 	 -0.027621 	 0.360264 
1.510000 	 -0.027583 	 0.361014 
1.510100 	 -0.027546 	 0.359865 
1.510200 	 -0.027512 	 0.346126 
1.510300 	 -0.027477 	 0.364760 
1.510400 	 -0.027442 	 0.349992 
1.510500 	 -0.027407 	 0.351891 
1.510600 	 -0.027371 	 0.344786 
1.510700 	 -0.027339 	 0.321918 
1.510800 	 -0.027305 	 0.331124 
1.510900 	 -0.027273 	 0.321723 
1.511000 	 -0.027240 	 0.337686 
1.511100 	 -0.027206 	 0.377338 
1.511200 	 -0.027167 	 0.383615 
1.511300 	 -0.027128 	 0.375739 
1.511400 	 -0.027090 	 0.374102 
1.511500 	 -0.027051 	 0.371685 
1.511600 	 -0.027014 	 0.375166 
1.511700 	 -0.026978 	 0.363265 
1.511800 	 -0.026942 	 0.350905 
1.511900 	 -0.026907 	 0.351638 
1.512000 	 -0.026874 	 0.338366 
1.512100 	 -0.026842 	 0.319992 
1.512200 	 -0.026812 	 0.314624 
1.512300 	 -0.026778 	 0.334488 
1.512400 	 -0.026744 	 0.342604 
1.512500 	 -0.026711 	 0.330152 
1.512600 	 -0.026679 	 0.304066 
1.512700 	 -0.026648 	 0.318110 
1.512800 	 -0.026617 	 0.302234 
1.512900 	 -0.026588 	 0.297464 
1.513000 	 -0.026558 	 0.302079 
1.513100 	 -0.026528 	 0.293265 
1.513200 	 -0.026499 	 0.282648 
1.513300 	 -0.026469 	 0.299669 
1.513400 	 -0.026438 	 0.308766 
1.513500 	 -0.026409 	 0.292763 
1.513600 	 -0.026380 	 0.267987 
1.513700 	 -0.026355 	 0.249984 
1.513800 	 -0.026332 	 0.245651 
1.513900 	 -0.026307 	 0.255986 
1.514000 	 -0.026282 	 0.240808 
1.514100 	 -0.026258 	 0.249429 
1.514200 	 -0.026233 	 0.251751 
1.514300 	 -0.026207 	 0.271116 
1.514400 	 -0.026180 	 0.274427 
1.514500 	 -0.026153 	 0.287224 
1.514600 	 -0.026125 	 0.277675 
1.514700 	 -0.026098 	 0.262923 
1.514800 	 -0.026072 	 0.261485 
1.514900 	 -0.026046 	 0.266345 
1.515000 	 -0.026020 	 0.243563 
1.515100 	 -0.025998 	 0.228290 
1.515200 	 -0.025975 	 0.223437 
1.515300 	 -0.025953 	 0.224989 
1.515400 	 -0.025929 	 0.249719 
1.515500 	 -0.025905 	 0.255905 
1.515600 	 -0.025879 	 0.262090 
1.515700 	 -0.025854 	 0.256199 
1.515800 	 -0.025828 	 0.251928 
1.515900 	 -0.025805 	 0.239188 
1.516000 	 -0.025780 	 0.252313 
1.516100 	 -0.025756 	 0.233327 
1.516200 	 -0.025733 	 0.231868 
1.516300 	 -0.025709 	 0.231719 
1.516400 	 -0.025686 	 0.212731 
1.516500 	 -0.025665 	 0.221264 
1.516600 	 -0.025644 	 0.195714 
1.516700 	 -0.025623 	 0.221742 
1.516800 	 -0.025600 	 0.225411 
1.516900 	 -0.025578 	 0.212692 
1.517000 	 -0.025555 	 0.236950 
1.517100 	 -0.025530 	 0.266330 
1.517200 	 -0.025502 	 0.274646 
1.517300 	 -0.025475 	 0.266097 
1.517400 	 -0.025449 	 0.254348 
1.517500 	 -0.025423 	 0.245631 
1.517600 	 -0.025400 	 0.231968 
1.517700 	 -0.025377 	 0.237327 
1.517800 	 -0.025352 	 0.249682 
1.517900 	 -0.025327 	 0.247350 
1.518000 	 -0.025302 	 0.237834 
1.518100 	 -0.025277 	 0.256258 
1.518200 	 -0.025251 	 0.245057 
1.518300 	 -0.025226 	 0.253746 
1.518400 	 -0.025200 	 0.258897 
1.518500 	 -0.025174 	 0.266210 
1.518600 	 -0.025146 	 0.281927 
1.518700 	 -0.025118 	 0.262765 
1.518800 	 -0.025093 	 0.254265 
1.518900 	 -0.025068 	 0.260107 
1.519000 	 -0.025044 	 0.244941 
1.519100 	 -0.025020 	 0.219647 
1.519200 	 -0.024999 	 0.216672 
1.519300 	 -0.024977 	 0.214914 
1.519400 	 -0.024955 	 0.240432 
1.519500 	 -0.024930 	 0.235113 
1.519600 	 -0.024907 	 0.235910 
1.519700 	 -0.024883 	 0.235570 
1.519800 	 -0.024861 	 0.234177 
1.519900 	 -0.024841 	 0.210176 
1.520000 	 -0.024820 	 0.203478 
1.520100 	 -0.024801 	 0.179408 
1.520200 	 -0.024780 	 0.212857 
1.520300 	 -0.024758 	 0.239195 
1.520400 	 -0.024734 	 0.233089 
1.520500 	 -0.024711 	 0.224685 
1.520600 	 -0.024689 	 0.223248 
1.520700 	 -0.024666 	 0.225867 
1.520800 	 -0.024644 	 0.232037 
1.520900 	 -0.024620 	 0.242573 
1.521000 	 -0.024596 	 0.231207 
1.521100 	 -0.024574 	 0.238698 
1.521200 	 -0.024551 	 0.235772 
1.521300 	 -0.024526 	 0.244464 
1.521400 	 -0.024503 	 0.257552 
1.521500 	 -0.024475 	 0.284458 
1.521600 	 -0.024449 	 0.250885 
1.521700 	 -0.024423 	 0.249082 
1.521800 	 -0.024397 	 0.272844 
1.521900 	 -0.024370 	 0.266633 
1.522000 	 -0.024341 	 0.272661 
1.522100 	 -0.024314 	 0.260444 
1.522200 	 -0.024288 	 0.255710 
1.522300 	 -0.024261 	 0.260490 
1.522400 	 -0.024235 	 0.247154 
1.522500 	 -0.024210 	 0.260849 
1.522600 	 -0.024184 	 0.265226 
1.522700 	 -0.024157 	 0.256176 
1.522800 	 -0.024130 	 0.270484 
1.522900 	 -0.024103 	 0.283581 
1.523000 	 -0.024075 	 0.278469 
1.523100 	 -0.024045 	 0.282710 
1.523200 	 -0.024017 	 0.287285 
1.523300 	 -0.023989 	 0.275432 
1.523400 	 -0.023962 	 0.271580 
1.523500 	 -0.023937 	 0.261969 
1.523600 	 -0.023911 	 0.267952 
1.523700 	 -0.023883 	 0.286134 
1.523800 	 -0.023856 	 0.275098 
1.523900 	 -0.023829 	 0.266019 
1.524000 	 -0.023801 	 0.275630 
1.524100 	 -0.023772 	 0.272591 
1.524200 	 -0.023745 	 0.255901 
1.524300 	 -0.023721 	 0.240365 
1.524400 	 -0.023697 	 0.236009 
1.524500 	 -0.023673 	 0.240468 
1.524600 	 -0.023650 	 0.229275 
1.524700 	 -0.023626 	 0.228789 
1.524800 	 -0.023603 	 0.220855 
1.524900 	 -0.023581 	 0.244854 
1.525000 	 -0.023558 	 0.230991 
1.525100 	 -0.023536 	 0.211085 
1.525200 	 -0.023514 	 0.229638 
1.525300 	 -0.023492 	 0.204721 
1.525400 	 -0.023473 	 0.187938 
1.525500 	 -0.023455 	 0.177925 
1.525600 	 -0.023437 	 0.173295 
1.525700 	 -0.023420 	 0.174370 
1.525800 	 -0.023403 	 0.169640 
1.525900 	 -0.023387 	 0.177878 
1.526000 	 -0.023368 	 0.190044 
1.526100 	 -0.023350 	 0.184444 
1.526200 	 -0.023330 	 0.199278 
1.526300 	 -0.023310 	 0.204964 
1.526400 	 -0.023290 	 0.202856 
1.526500 	 -0.023272 	 0.176472 
1.526600 	 -0.023255 	 0.161112 
1.526700 	 -0.023238 	 0.172304 
1.526800 	 -0.023221 	 0.163132 
1.526900 	 -0.023205 	 0.153724 
1.527000 	 -0.023189 	 0.170154 
1.527100 	 -0.023175 	 0.158640 
1.527200 	 -0.023158 	 0.176254 
1.527300 	 -0.023139 	 0.194323 
1.527400 	 -0.023119 	 0.206195 
1.527500 	 -0.023099 	 0.197272 
1.527600 	 -0.023080 	 0.189789 
1.527700 	 -0.023062 	 0.188001 
1.527800 	 -0.023044 	 0.172356 
1.527900 	 -0.023028 	 0.164341 
1.528000 	 -0.023013 	 0.145777 
1.528100 	 -0.022999 	 0.135753 
1.528200 	 -0.022984 	 0.151805 
1.528300 	 -0.022968 	 0.154540 
1.528400 	 -0.022952 	 0.158402 
1.528500 	 -0.022937 	 0.144715 
1.528600 	 -0.022923 	 0.143946 
1.528700 	 -0.022910 	 0.140939 
1.528800 	 -0.022895 	 0.155654 
1.528900 	 -0.022880 	 0.155346 
1.529000 	 -0.022864 	 0.178188 
1.529100 	 -0.022846 	 0.216227 
1.529200 	 -0.022823 	 0.231506 
1.529300 	 -0.022800 	 0.234114 
1.529400 	 -0.022776 	 0.244375 
1.529500 	 -0.022749 	 0.270930 
1.529600 	 -0.022721 	 0.278479 
1.529700 	 -0.022694 	 0.291257 
1.529800 	 -0.022664 	 0.304755 
1.529900 	 -0.022636 	 0.296190 
1.530000 	 -0.022607 	 0.275251 
1.530100 	 -0.022579 	 0.274200 
1.530200 	 -0.022552 	 0.284963 
1.530300 	 -0.022523 	 0.286138 
1.530400 	 -0.022495 	 0.277360 
1.530500 	 -0.022466 	 0.291483 
1.530600 	 -0.022437 	 0.307983 
1.530700 	 -0.022405 	 0.315644 
1.530800 	 -0.022374 	 0.311008 
1.530900 	 -0.022343 	 0.320608 
1.531000 	 -0.022313 	 0.303899 
1.531100 	 -0.022282 	 0.319992 
1.531200 	 -0.022252 	 0.307689 
1.531300 	 -0.022220 	 0.316935 
1.531400 	 -0.022188 	 0.322580 
1.531500 	 -0.022156 	 0.318931 
1.531600 	 -0.022123 	 0.347699 
1.531700 	 -0.022090 	 0.328288 
1.531800 	 -0.022056 	 0.324535 
1.531900 	 -0.022024 	 0.325917 
1.532000 	 -0.021991 	 0.336975 
1.532100 	 -0.021958 	 0.351165 
1.532200 	 -0.021923 	 0.340586 
1.532300 	 -0.021888 	 0.373293 
1.532400 	 -0.021849 	 0.385369 
1.532500 	 -0.021811 	 0.376066 
1.532600 	 -0.021775 	 0.369524 
1.532700 	 -0.021737 	 0.376926 
1.532800 	 -0.021699 	 0.388155 
1.532900 	 -0.021660 	 0.374744 
1.533000 	 -0.021620 	 0.371359 
1.533100 	 -0.021584 	 0.365521 
1.533200 	 -0.021547 	 0.387800 
1.533300 	 -0.021508 	 0.388938 
1.533400 	 -0.021469 	 0.402959 
1.533500 	 -0.021429 	 0.411894 
1.533600 	 -0.021389 	 0.405465 
1.533700 	 -0.021348 	 0.429947 
1.533800 	 -0.021305 	 0.417495 
1.533900 	 -0.021265 	 0.395053 
1.534000 	 -0.021225 	 0.394739 
1.534100 	 -0.021185 	 0.379107 
1.534200 	 -0.021146 	 0.399348 
1.534300 	 -0.021104 	 0.407043 
1.534400 	 -0.021061 	 0.446001 
1.534500 	 -0.021015 	 0.456415 
1.534600 	 -0.020968 	 0.453830 
1.534700 	 -0.020922 	 0.451872 
1.534800 	 -0.020878 	 0.455105 
1.534900 	 -0.020834 	 0.428103 
1.535000 	 -0.020791 	 0.421768 
1.535100 	 -0.020750 	 0.395646 
1.535200 	 -0.020710 	 0.400236 
1.535300 	 -0.020669 	 0.400202 
1.535400 	 -0.020631 	 0.371406 
1.535500 	 -0.020594 	 0.360092 
1.535600 	 -0.020557 	 0.389064 
1.535700 	 -0.020519 	 0.384069 
1.535800 	 -0.020481 	 0.360273 
1.535900 	 -0.020444 	 0.356430 
1.536000 	 -0.020409 	 0.351390 
1.536100 	 -0.020376 	 0.343558 
1.536200 	 -0.020341 	 0.352126 
1.536300 	 -0.020306 	 0.357265 
1.536400 	 -0.020270 	 0.357390 
1.536500 	 -0.020234 	 0.362551 
1.536600 	 -0.020198 	 0.378035 
1.536700 	 -0.020161 	 0.357898 
1.536800 	 -0.020123 	 0.363658 
