0.010000 	 0.119135 	 1.762441 
0.010100 	 0.119312 	 1.762036 
0.010200 	 0.119485 	 1.715881 
0.010300 	 0.119654 	 1.682117 
0.010400 	 0.119823 	 1.677603 
0.010500 	 0.119993 	 1.681763 
0.010600 	 0.120160 	 1.667715 
0.010700 	 0.120326 	 1.639711 
0.010800 	 0.120488 	 1.609133 
0.010900 	 0.120648 	 1.606214 
0.011000 	 0.120808 	 1.593626 
0.011100 	 0.120967 	 1.601269 
0.011200 	 0.121126 	 1.583286 
0.011300 	 0.121285 	 1.581357 
0.011400 	 0.121443 	 1.596218 
0.011500 	 0.121603 	 1.604548 
0.011600 	 0.121763 	 1.602239 
0.011700 	 0.121924 	 1.606150 
0.011800 	 0.122084 	 1.611327 
0.011900 	 0.122243 	 1.586415 
0.012000 	 0.122400 	 1.567988 
0.012100 	 0.122557 	 1.558369 
0.012200 	 0.122712 	 1.535752 
0.012300 	 0.122864 	 1.520312 
0.012400 	 0.123015 	 1.513630 
0.012500 	 0.123167 	 1.515484 
0.012600 	 0.123317 	 1.500757 
0.012700 	 0.123468 	 1.484892 
0.012800 	 0.123616 	 1.472277 
0.012900 	 0.123763 	 1.475797 
0.013000 	 0.123910 	 1.480329 
0.013100 	 0.124059 	 1.503278 
0.013200 	 0.124210 	 1.506928 
0.013300 	 0.124361 	 1.510153 
0.013400 	 0.124511 	 1.502843 
0.013500 	 0.124661 	 1.490349 
0.013600 	 0.124808 	 1.480319 
0.013700 	 0.124958 	 1.488918 
0.013800 	 0.125108 	 1.507793 
0.013900 	 0.125258 	 1.486669 
0.014000 	 0.125407 	 1.486829 
0.014100 	 0.125556 	 1.496407 
0.014200 	 0.125703 	 1.461627 
0.014300 	 0.125850 	 1.455536 
0.014400 	 0.125996 	 1.441701 
0.014500 	 0.126139 	 1.434170 
0.014600 	 0.126281 	 1.411624 
0.014700 	 0.126420 	 1.389064 
0.014800 	 0.126557 	 1.369486 
0.014900 	 0.126694 	 1.383892 
0.015000 	 0.126834 	 1.392780 
0.015100 	 0.126974 	 1.400719 
0.015200 	 0.127114 	 1.403248 
0.015300 	 0.127254 	 1.421662 
0.015400 	 0.127398 	 1.436807 
0.015500 	 0.127541 	 1.432037 
0.015600 	 0.127684 	 1.418347 
0.015700 	 0.127825 	 1.415648 
0.015800 	 0.127967 	 1.438966 
0.015900 	 0.128110 	 1.411765 
0.016000 	 0.128250 	 1.410648 
0.016100 	 0.128391 	 1.410178 
0.016200 	 0.128532 	 1.384377 
0.016300 	 0.128672 	 1.385489 
0.016400 	 0.128811 	 1.385149 
0.016500 	 0.128949 	 1.373272 
0.016600 	 0.129086 	 1.380873 
0.016700 	 0.129225 	 1.383844 
0.016800 	 0.129362 	 1.378026 
0.016900 	 0.129500 	 1.383816 
0.017000 	 0.129637 	 1.368758 
0.017100 	 0.129772 	 1.351446 
0.017200 	 0.129910 	 1.389993 
0.017300 	 0.130049 	 1.389643 
0.017400 	 0.130189 	 1.389793 
0.017500 	 0.130329 	 1.401569 
0.017600 	 0.130469 	 1.392185 
0.017700 	 0.130609 	 1.397565 
0.017800 	 0.130748 	 1.372351 
0.017900 	 0.130884 	 1.365510 
0.018000 	 0.131020 	 1.358327 
0.018100 	 0.131156 	 1.342242 
0.018200 	 0.131289 	 1.324297 
0.018300 	 0.131420 	 1.317540 
0.018400 	 0.131552 	 1.315905 
0.018500 	 0.131684 	 1.304511 
0.018600 	 0.131813 	 1.261012 
0.018700 	 0.131939 	 1.264404 
0.018800 	 0.132064 	 1.242594 
0.018900 	 0.132188 	 1.241053 
0.019000 	 0.132312 	 1.248954 
0.019100 	 0.132436 	 1.245585 
0.019200 	 0.132561 	 1.249994 
0.019300 	 0.132685 	 1.239042 
0.019400 	 0.132809 	 1.224460 
0.019500 	 0.132931 	 1.227786 
0.019600 	 0.133054 	 1.222842 
0.019700 	 0.133174 	 1.216665 
0.019800 	 0.133295 	 1.214636 
0.019900 	 0.133416 	 1.195535 
0.020000 	 0.133536 	 1.206022 
0.020100 	 0.133658 	 1.227322 
0.020200 	 0.133781 	 1.219488 
0.020300 	 0.133900 	 1.190604 
0.020400 	 0.134019 	 1.179475 
0.020500 	 0.134137 	 1.171765 
0.020600 	 0.134253 	 1.163529 
0.020700 	 0.134370 	 1.153638 
0.020800 	 0.134484 	 1.129302 
0.020900 	 0.134596 	 1.103934 
0.021000 	 0.134707 	 1.098932 
0.021100 	 0.134819 	 1.111024 
0.021200 	 0.134929 	 1.087096 
0.021300 	 0.135037 	 1.119227 
0.021400 	 0.135149 	 1.103989 
0.021500 	 0.135259 	 1.080256 
0.021600 	 0.135366 	 1.080583 
0.021700 	 0.135474 	 1.082292 
0.021800 	 0.135581 	 1.074001 
0.021900 	 0.135689 	 1.080474 
0.022000 	 0.135798 	 1.091050 
0.022100 	 0.135908 	 1.092904 
0.022200 	 0.136015 	 1.078061 
0.022300 	 0.136123 	 1.078493 
0.022400 	 0.136229 	 1.054313 
0.022500 	 0.136334 	 1.032788 
0.022600 	 0.136436 	 1.015612 
0.022700 	 0.136536 	 0.999870 
0.022800 	 0.136635 	 0.986979 
0.022900 	 0.136732 	 0.957215 
0.023000 	 0.136826 	 0.937033 
0.023100 	 0.136920 	 0.916443 
0.023200 	 0.137011 	 0.908557 
0.023300 	 0.137101 	 0.903245 
0.023400 	 0.137191 	 0.881654 
0.023500 	 0.137281 	 0.895834 
0.023600 	 0.137370 	 0.885409 
0.023700 	 0.137456 	 0.857448 
0.023800 	 0.137541 	 0.853824 
0.023900 	 0.137626 	 0.833770 
0.024000 	 0.137709 	 0.814003 
0.024100 	 0.137792 	 0.815184 
0.024200 	 0.137873 	 0.801897 
0.024300 	 0.137952 	 0.790707 
0.024400 	 0.138032 	 0.793211 
0.024500 	 0.138110 	 0.765893 
0.024600 	 0.138186 	 0.770804 
0.024700 	 0.138262 	 0.761018 
0.024800 	 0.138338 	 0.762123 
0.024900 	 0.138414 	 0.749201 
0.025000 	 0.138487 	 0.735745 
0.025100 	 0.138560 	 0.724340 
0.025200 	 0.138634 	 0.732077 
0.025300 	 0.138708 	 0.733667 
0.025400 	 0.138782 	 0.727575 
0.025500 	 0.138854 	 0.702819 
0.025600 	 0.138923 	 0.702602 
0.025700 	 0.138994 	 0.716582 
0.025800 	 0.139065 	 0.715490 
0.025900 	 0.139138 	 0.721270 
0.026000 	 0.139211 	 0.743042 
0.026100 	 0.139284 	 0.732584 
0.026200 	 0.139357 	 0.729743 
0.026300 	 0.139432 	 0.736775 
0.026400 	 0.139506 	 0.736117 
0.026500 	 0.139579 	 0.738637 
0.026600 	 0.139651 	 0.708886 
0.026700 	 0.139720 	 0.693586 
0.026800 	 0.139789 	 0.694186 
0.026900 	 0.139859 	 0.720566 
0.027000 	 0.139931 	 0.710488 
0.027100 	 0.140003 	 0.721992 
0.027200 	 0.140075 	 0.729726 
0.027300 	 0.140148 	 0.736857 
0.027400 	 0.140222 	 0.741317 
0.027500 	 0.140296 	 0.739620 
0.027600 	 0.140371 	 0.721903 
0.027700 	 0.140442 	 0.706931 
0.027800 	 0.140512 	 0.693337 
0.027900 	 0.140582 	 0.709320 
0.028000 	 0.140653 	 0.709134 
0.028100 	 0.140724 	 0.713315 
0.028200 	 0.140796 	 0.718709 
0.028300 	 0.140866 	 0.701245 
0.028400 	 0.140937 	 0.721975 
0.028500 	 0.141008 	 0.696106 
0.028600 	 0.141079 	 0.715100 
0.028700 	 0.141149 	 0.691885 
0.028800 	 0.141217 	 0.698264 
0.028900 	 0.141287 	 0.693308 
0.029000 	 0.141357 	 0.678830 
0.029100 	 0.141425 	 0.678427 
0.029200 	 0.141493 	 0.695514 
0.029300 	 0.141562 	 0.691202 
0.029400 	 0.141630 	 0.661175 
0.029500 	 0.141695 	 0.633535 
0.029600 	 0.141760 	 0.646492 
0.029700 	 0.141826 	 0.656055 
0.029800 	 0.141892 	 0.650309 
0.029900 	 0.141957 	 0.652236 
0.030000 	 0.142024 	 0.670955 
0.030100 	 0.142091 	 0.656529 
0.030200 	 0.142156 	 0.652529 
0.030300 	 0.142220 	 0.613660 
0.030400 	 0.142280 	 0.599112 
0.030500 	 0.142341 	 0.617550 
0.030600 	 0.142402 	 0.595943 
0.030700 	 0.142461 	 0.598167 
0.030800 	 0.142521 	 0.597937 
0.030900 	 0.142579 	 0.568753 
0.031000 	 0.142635 	 0.549703 
0.031100 	 0.142689 	 0.543088 
0.031200 	 0.142742 	 0.540639 
0.031300 	 0.142795 	 0.533210 
0.031400 	 0.142847 	 0.502538 
0.031500 	 0.142899 	 0.517723 
0.031600 	 0.142950 	 0.497819 
0.031700 	 0.142997 	 0.458277 
0.031800 	 0.143043 	 0.450834 
0.031900 	 0.143087 	 0.450260 
0.032000 	 0.143132 	 0.438385 
0.032100 	 0.143176 	 0.440211 
0.032200 	 0.143218 	 0.418240 
0.032300 	 0.143258 	 0.381573 
0.032400 	 0.143297 	 0.384791 
0.032500 	 0.143335 	 0.375932 
0.032600 	 0.143370 	 0.355631 
0.032700 	 0.143407 	 0.369853 
0.032800 	 0.143443 	 0.350918 
0.032900 	 0.143478 	 0.359819 
0.033000 	 0.143514 	 0.363577 
0.033100 	 0.143549 	 0.341298 
0.033200 	 0.143582 	 0.333196 
0.033300 	 0.143616 	 0.350551 
0.033400 	 0.143652 	 0.339795 
0.033500 	 0.143686 	 0.331059 
0.033600 	 0.143719 	 0.326164 
0.033700 	 0.143750 	 0.304612 
0.033800 	 0.143782 	 0.311027 
0.033900 	 0.143813 	 0.303789 
0.034000 	 0.143843 	 0.326660 
0.034100 	 0.143875 	 0.313666 
0.034200 	 0.143907 	 0.302888 
0.034300 	 0.143938 	 0.287488 
0.034400 	 0.143967 	 0.281546 
0.034500 	 0.143994 	 0.277637 
0.034600 	 0.144021 	 0.254037 
0.034700 	 0.144045 	 0.242553 
0.034800 	 0.144069 	 0.224615 
0.034900 	 0.144090 	 0.196305 
0.035000 	 0.144109 	 0.192350 
0.035100 	 0.144128 	 0.200732 
0.035200 	 0.144148 	 0.176838 
0.035300 	 0.144167 	 0.182991 
0.035400 	 0.144184 	 0.177912 
0.035500 	 0.144201 	 0.169950 
0.035600 	 0.144216 	 0.156152 
0.035700 	 0.144233 	 0.152469 
0.035800 	 0.144250 	 0.142007 
0.035900 	 0.144263 	 0.134052 
0.036000 	 0.144276 	 0.132958 
0.036100 	 0.144288 	 0.114837 
0.036200 	 0.144301 	 0.117102 
0.036300 	 0.144313 	 0.127644 
0.036400 	 0.144326 	 0.098563 
0.036500 	 0.144335 	 0.082882 
0.036600 	 0.144344 	 0.095367 
0.036700 	 0.144352 	 0.099284 
0.036800 	 0.144362 	 0.094437 
0.036900 	 0.144372 	 0.093592 
0.037000 	 0.144380 	 0.102531 
0.037100 	 0.144389 	 0.076544 
0.037200 	 0.144396 	 0.053224 
0.037300 	 0.144402 	 0.070304 
0.037400 	 0.144409 	 0.077944 
0.037500 	 0.144416 	 0.048518 
0.037600 	 0.144421 	 0.064670 
0.037700 	 0.144428 	 0.071477 
0.037800 	 0.144434 	 0.053652 
0.037900 	 0.144438 	 0.037648 
0.038000 	 0.144442 	 0.036103 
0.038100 	 0.144447 	 0.064530 
0.038200 	 0.144453 	 0.054648 
0.038300 	 0.144461 	 0.078688 
0.038400 	 0.144471 	 0.083537 
0.038500 	 0.144478 	 0.080298 
0.038600 	 0.144485 	 0.067599 
0.038700 	 0.144493 	 0.084229 
0.038800 	 0.144501 	 0.088026 
0.038900 	 0.144509 	 0.078169 
0.039000 	 0.144517 	 0.084155 
0.039100 	 0.144524 	 0.061734 
0.039200 	 0.144530 	 0.063766 
0.039300 	 0.144535 	 0.050073 
0.039400 	 0.144541 	 0.062250 
0.039500 	 0.144548 	 0.062564 
0.039600 	 0.144556 	 0.074100 
0.039700 	 0.144560 	 0.039064 
0.039800 	 0.144565 	 0.050414 
0.039900 	 0.144571 	 0.050215 
0.040000 	 0.144575 	 0.041270 
0.040100 	 0.144578 	 0.025291 
0.040200 	 0.144580 	 0.003850 
0.040300 	 0.144579 	 -0.013903 
0.040400 	 0.144576 	 -0.038876 
0.040500 	 0.144573 	 -0.036493 
0.040600 	 0.144569 	 -0.026043 
0.040700 	 0.144565 	 -0.055407 
0.040800 	 0.144557 	 -0.081430 
0.040900 	 0.144549 	 -0.084539 
0.041000 	 0.144539 	 -0.090063 
0.041100 	 0.144528 	 -0.118141 
0.041200 	 0.144515 	 -0.139958 
0.041300 	 0.144501 	 -0.160756 
0.041400 	 0.144484 	 -0.169576 
0.041500 	 0.144467 	 -0.171547 
0.041600 	 0.144449 	 -0.180449 
0.041700 	 0.144431 	 -0.147261 
0.041800 	 0.144418 	 -0.130322 
0.041900 	 0.144404 	 -0.135228 
0.042000 	 0.144391 	 -0.156762 
0.042100 	 0.144373 	 -0.186913 
0.042200 	 0.144355 	 -0.185353 
0.042300 	 0.144336 	 -0.197002 
0.042400 	 0.144317 	 -0.185623 
0.042500 	 0.144299 	 -0.177609 
0.042600 	 0.144281 	 -0.173571 
0.042700 	 0.144264 	 -0.165571 
0.042800 	 0.144248 	 -0.160133 
0.042900 	 0.144232 	 -0.155344 
0.043000 	 0.144217 	 -0.154058 
0.043100 	 0.144202 	 -0.135303 
0.043200 	 0.144190 	 -0.126197 
0.043300 	 0.144176 	 -0.140045 
0.043400 	 0.144161 	 -0.153533 
0.043500 	 0.144147 	 -0.173354 
0.043600 	 0.144129 	 -0.170141 
0.043700 	 0.144112 	 -0.152849 
0.043800 	 0.144095 	 -0.169413 
0.043900 	 0.144077 	 -0.193905 
0.044000 	 0.144058 	 -0.202479 
0.044100 	 0.144036 	 -0.226128 
0.044200 	 0.144014 	 -0.225694 
0.044300 	 0.143993 	 -0.202619 
0.044400 	 0.143973 	 -0.201592 
0.044500 	 0.143952 	 -0.202131 
0.044600 	 0.143931 	 -0.226997 
0.044700 	 0.143908 	 -0.243500 
0.044800 	 0.143883 	 -0.273741 
0.044900 	 0.143855 	 -0.260170 
0.045000 	 0.143829 	 -0.263048 
0.045100 	 0.143802 	 -0.280179 
0.045200 	 0.143774 	 -0.287726 
0.045300 	 0.143744 	 -0.332142 
0.045400 	 0.143710 	 -0.338734 
0.045500 	 0.143677 	 -0.323327 
0.045600 	 0.143644 	 -0.337491 
0.045700 	 0.143608 	 -0.339687 
0.045800 	 0.143574 	 -0.327853 
0.045900 	 0.143542 	 -0.324319 
0.046000 	 0.143509 	 -0.348488 
0.046100 	 0.143474 	 -0.359305 
0.046200 	 0.143438 	 -0.383545 
0.046300 	 0.143399 	 -0.389168 
0.046400 	 0.143361 	 -0.382990 
0.046500 	 0.143323 	 -0.374712 
0.046600 	 0.143286 	 -0.380926 
0.046700 	 0.143248 	 -0.377087 
0.046800 	 0.143210 	 -0.406604 
0.046900 	 0.143170 	 -0.401316 
0.047000 	 0.143131 	 -0.385492 
0.047100 	 0.143092 	 -0.407807 
0.047200 	 0.143049 	 -0.437860 
0.047300 	 0.143006 	 -0.434970 
0.047400 	 0.142961 	 -0.459904 
0.047500 	 0.142916 	 -0.453587 
0.047600 	 0.142871 	 -0.459908 
0.047700 	 0.142825 	 -0.450755 
0.047800 	 0.142780 	 -0.468051 
0.047900 	 0.142733 	 -0.477312 
0.048000 	 0.142684 	 -0.495702 
0.048100 	 0.142634 	 -0.499002 
0.048200 	 0.142584 	 -0.509881 
0.048300 	 0.142534 	 -0.506999 
0.048400 	 0.142481 	 -0.546736 
0.048500 	 0.142427 	 -0.558266 
0.048600 	 0.142372 	 -0.547617 
0.048700 	 0.142317 	 -0.564210 
0.048800 	 0.142261 	 -0.557058 
0.048900 	 0.142205 	 -0.553349 
0.049000 	 0.142148 	 -0.571530 
0.049100 	 0.142091 	 -0.556826 
0.049200 	 0.142036 	 -0.547036 
0.049300 	 0.141980 	 -0.547009 
0.049400 	 0.141926 	 -0.556349 
0.049500 	 0.141872 	 -0.553847 
0.049600 	 0.141817 	 -0.548628 
0.049700 	 0.141762 	 -0.557074 
0.049800 	 0.141706 	 -0.564239 
0.049900 	 0.141649 	 -0.581136 
0.050000 	 0.141590 	 -0.588474 
0.050100 	 0.141529 	 -0.600897 
0.050200 	 0.141470 	 -0.588154 
0.050300 	 0.141412 	 -0.596375 
0.050400 	 0.141352 	 -0.604559 
0.050500 	 0.141292 	 -0.614790 
0.050600 	 0.141230 	 -0.623774 
0.050700 	 0.141166 	 -0.656484 
0.050800 	 0.141101 	 -0.646737 
0.050900 	 0.141038 	 -0.637302 
0.051000 	 0.140974 	 -0.639378 
0.051100 	 0.140910 	 -0.644323 
0.051200 	 0.140844 	 -0.639483 
0.051300 	 0.140780 	 -0.643619 
0.051400 	 0.140717 	 -0.626479 
0.051500 	 0.140653 	 -0.633283 
0.051600 	 0.140589 	 -0.628140 
0.051700 	 0.140528 	 -0.628968 
0.051800 	 0.140466 	 -0.621695 
0.051900 	 0.140405 	 -0.619936 
0.052000 	 0.140342 	 -0.626400 
0.052100 	 0.140280 	 -0.637242 
0.052200 	 0.140218 	 -0.627564 
0.052300 	 0.140155 	 -0.615340 
0.052400 	 0.140093 	 -0.626263 
0.052500 	 0.140032 	 -0.617490 
0.052600 	 0.139969 	 -0.626975 
0.052700 	 0.139907 	 -0.639363 
0.052800 	 0.139841 	 -0.657293 
0.052900 	 0.139774 	 -0.675961 
0.053000 	 0.139707 	 -0.665539 
0.053100 	 0.139641 	 -0.663458 
0.053200 	 0.139575 	 -0.660643 
0.053300 	 0.139508 	 -0.672864 
0.053400 	 0.139440 	 -0.689021 
0.053500 	 0.139373 	 -0.689938 
0.053600 	 0.139304 	 -0.692002 
0.053700 	 0.139233 	 -0.707933 
0.053800 	 0.139161 	 -0.721318 
0.053900 	 0.139088 	 -0.735654 
0.054000 	 0.139014 	 -0.738514 
0.054100 	 0.138940 	 -0.743272 
0.054200 	 0.138865 	 -0.743125 
0.054300 	 0.138792 	 -0.736535 
0.054400 	 0.138717 	 -0.748654 
0.054500 	 0.138642 	 -0.757014 
0.054600 	 0.138567 	 -0.755922 
0.054700 	 0.138488 	 -0.785998 
0.054800 	 0.138408 	 -0.797853 
0.054900 	 0.138327 	 -0.795381 
0.055000 	 0.138246 	 -0.818417 
0.055100 	 0.138163 	 -0.818088 
0.055200 	 0.138079 	 -0.848337 
0.055300 	 0.137994 	 -0.830932 
0.055400 	 0.137910 	 -0.854334 
0.055500 	 0.137826 	 -0.844700 
0.055600 	 0.137740 	 -0.846020 
0.055700 	 0.137657 	 -0.815021 
0.055800 	 0.137574 	 -0.828013 
0.055900 	 0.137492 	 -0.819706 
0.056000 	 0.137410 	 -0.827871 
0.056100 	 0.137326 	 -0.842853 
0.056200 	 0.137239 	 -0.887285 
0.056300 	 0.137149 	 -0.897267 
0.056400 	 0.137059 	 -0.913154 
0.056500 	 0.136967 	 -0.920730 
0.056600 	 0.136874 	 -0.929997 
0.056700 	 0.136779 	 -0.957931 
0.056800 	 0.136682 	 -0.978448 
0.056900 	 0.136584 	 -0.976052 
0.057000 	 0.136486 	 -0.976259 
0.057100 	 0.136389 	 -0.996267 
0.057200 	 0.136290 	 -0.978931 
0.057300 	 0.136191 	 -0.988553 
0.057400 	 0.136091 	 -1.015560 
0.057500 	 0.135987 	 -1.040390 
0.057600 	 0.135885 	 -1.021040 
0.057700 	 0.135784 	 -1.018440 
0.057800 	 0.135682 	 -1.033389 
0.057900 	 0.135579 	 -1.037664 
0.058000 	 0.135476 	 -1.045153 
0.058100 	 0.135372 	 -1.036726 
0.058200 	 0.135269 	 -1.037932 
0.058300 	 0.135165 	 -1.040890 
0.058400 	 0.135062 	 -1.051221 
0.058500 	 0.134955 	 -1.064565 
0.058600 	 0.134848 	 -1.086638 
0.058700 	 0.134740 	 -1.081453 
0.058800 	 0.134630 	 -1.108697 
0.058900 	 0.134518 	 -1.120418 
0.059000 	 0.134404 	 -1.141345 
0.059100 	 0.134290 	 -1.133074 
0.059200 	 0.134177 	 -1.147388 
0.059300 	 0.134063 	 -1.136137 
0.059400 	 0.133949 	 -1.151514 
0.059500 	 0.133834 	 -1.171348 
0.059600 	 0.133718 	 -1.149694 
0.059700 	 0.133602 	 -1.162022 
0.059800 	 0.133485 	 -1.168010 
0.059900 	 0.133366 	 -1.188691 
0.060000 	 0.133247 	 -1.183827 
0.060100 	 0.133130 	 -1.189458 
0.060200 	 0.133011 	 -1.184410 
0.060300 	 0.132895 	 -1.168250 
0.060400 	 0.132777 	 -1.175435 
0.060500 	 0.132661 	 -1.135427 
0.060600 	 0.132549 	 -1.109284 
0.060700 	 0.132437 	 -1.108066 
0.060800 	 0.132327 	 -1.114272 
0.060900 	 0.132215 	 -1.120245 
0.061000 	 0.132104 	 -1.125931 
0.061100 	 0.131990 	 -1.151701 
0.061200 	 0.131874 	 -1.171623 
0.061300 	 0.131757 	 -1.180863 
0.061400 	 0.131637 	 -1.184862 
0.061500 	 0.131519 	 -1.168915 
0.061600 	 0.131401 	 -1.178246 
0.061700 	 0.131282 	 -1.195587 
0.061800 	 0.131162 	 -1.204820 
0.061900 	 0.131042 	 -1.197239 
0.062000 	 0.130922 	 -1.201339 
0.062100 	 0.130801 	 -1.214821 
0.062200 	 0.130681 	 -1.193989 
0.062300 	 0.130563 	 -1.164301 
0.062400 	 0.130448 	 -1.146905 
0.062500 	 0.130332 	 -1.146419 
0.062600 	 0.130218 	 -1.159606 
0.062700 	 0.130102 	 -1.146680 
0.062800 	 0.129989 	 -1.139836 
0.062900 	 0.129875 	 -1.135869 
0.063000 	 0.129761 	 -1.128885 
0.063100 	 0.129649 	 -1.134691 
0.063200 	 0.129533 	 -1.153168 
0.063300 	 0.129416 	 -1.163743 
0.063400 	 0.129300 	 -1.163029 
0.063500 	 0.129184 	 -1.159302 
0.063600 	 0.129068 	 -1.147994 
0.063700 	 0.128952 	 -1.173899 
0.063800 	 0.128835 	 -1.180432 
0.063900 	 0.128717 	 -1.188221 
0.064000 	 0.128597 	 -1.197077 
0.064100 	 0.128477 	 -1.195640 
0.064200 	 0.128357 	 -1.194324 
0.064300 	 0.128238 	 -1.213716 
0.064400 	 0.128117 	 -1.220020 
0.064500 	 0.127995 	 -1.227829 
0.064600 	 0.127871 	 -1.230932 
0.064700 	 0.127746 	 -1.253166 
0.064800 	 0.127621 	 -1.238398 
0.064900 	 0.127496 	 -1.260457 
0.065000 	 0.127370 	 -1.273405 
0.065100 	 0.127244 	 -1.262608 
0.065200 	 0.127117 	 -1.253135 
0.065300 	 0.126992 	 -1.247029 
0.065400 	 0.126868 	 -1.227003 
0.065500 	 0.126746 	 -1.224939 
0.065600 	 0.126625 	 -1.214964 
0.065700 	 0.126504 	 -1.220228 
0.065800 	 0.126383 	 -1.214151 
0.065900 	 0.126261 	 -1.224018 
0.066000 	 0.126138 	 -1.214328 
0.066100 	 0.126017 	 -1.214999 
0.066200 	 0.125896 	 -1.216572 
0.066300 	 0.125774 	 -1.228371 
0.066400 	 0.125651 	 -1.224566 
0.066500 	 0.125529 	 -1.251622 
0.066600 	 0.125405 	 -1.239484 
0.066700 	 0.125283 	 -1.235189 
0.066800 	 0.125158 	 -1.255007 
0.066900 	 0.125033 	 -1.237311 
0.067000 	 0.124909 	 -1.248506 
0.067100 	 0.124783 	 -1.263079 
0.067200 	 0.124657 	 -1.256564 
0.067300 	 0.124531 	 -1.270984 
0.067400 	 0.124405 	 -1.271839 
0.067500 	 0.124278 	 -1.267912 
0.067600 	 0.124150 	 -1.270822 
0.067700 	 0.124023 	 -1.268528 
0.067800 	 0.123897 	 -1.260817 
0.067900 	 0.123771 	 -1.253298 
0.068000 	 0.123644 	 -1.270409 
0.068100 	 0.123517 	 -1.266334 
0.068200 	 0.123388 	 -1.293195 
0.068300 	 0.123258 	 -1.296470 
0.068400 	 0.123127 	 -1.306205 
