1.153500 	 0.035521 	 -0.195046 
1.153600 	 0.035502 	 -0.209099 
1.153700 	 0.035482 	 -0.191266 
1.153800 	 0.035464 	 -0.176168 
1.153900 	 0.035445 	 -0.191386 
1.154000 	 0.035425 	 -0.193859 
1.154100 	 0.035407 	 -0.187264 
1.154200 	 0.035389 	 -0.174102 
1.154300 	 0.035371 	 -0.195013 
1.154400 	 0.035351 	 -0.205607 
1.154500 	 0.035332 	 -0.173275 
1.154600 	 0.035314 	 -0.181168 
1.154700 	 0.035296 	 -0.197051 
1.154800 	 0.035275 	 -0.192271 
1.154900 	 0.035256 	 -0.196727 
1.155000 	 0.035237 	 -0.183782 
1.155100 	 0.035219 	 -0.193068 
1.155200 	 0.035201 	 -0.187809 
1.155300 	 0.035183 	 -0.181689 
1.155400 	 0.035164 	 -0.190436 
1.155500 	 0.035145 	 -0.204065 
1.155600 	 0.035125 	 -0.192903 
1.155700 	 0.035107 	 -0.158524 
1.155800 	 0.035091 	 -0.157360 
1.155900 	 0.035076 	 -0.130840 
1.156000 	 0.035063 	 -0.118668 
1.156100 	 0.035051 	 -0.136411 
1.156200 	 0.035039 	 -0.128284 
1.156300 	 0.035025 	 -0.140524 
1.156400 	 0.035011 	 -0.138571 
1.156500 	 0.034997 	 -0.146018 
1.156600 	 0.034982 	 -0.160962 
1.156700 	 0.034969 	 -0.153391 
1.156800 	 0.034954 	 -0.158356 
1.156900 	 0.034939 	 -0.170216 
1.157000 	 0.034925 	 -0.134589 
1.157100 	 0.034914 	 -0.119752 
1.157200 	 0.034903 	 -0.105060 
1.157300 	 0.034891 	 -0.116095 
1.157400 	 0.034879 	 -0.127481 
1.157500 	 0.034866 	 -0.139500 
1.157600 	 0.034853 	 -0.131917 
1.157700 	 0.034838 	 -0.156649 
1.157800 	 0.034822 	 -0.164920 
1.157900 	 0.034805 	 -0.184715 
1.158000 	 0.034788 	 -0.182050 
1.158100 	 0.034769 	 -0.215568 
1.158200 	 0.034747 	 -0.221605 
1.158300 	 0.034726 	 -0.212680 
1.158400 	 0.034703 	 -0.226933 
1.158500 	 0.034679 	 -0.259080 
1.158600 	 0.034653 	 -0.264133 
1.158700 	 0.034626 	 -0.262727 
1.158800 	 0.034599 	 -0.264579 
1.158900 	 0.034573 	 -0.267014 
1.159000 	 0.034547 	 -0.256636 
1.159100 	 0.034522 	 -0.255231 
1.159200 	 0.034497 	 -0.245042 
1.159300 	 0.034474 	 -0.228653 
1.159400 	 0.034451 	 -0.239606 
1.159500 	 0.034425 	 -0.249738 
1.159600 	 0.034399 	 -0.260078 
1.159700 	 0.034373 	 -0.255764 
1.159800 	 0.034347 	 -0.275871 
1.159900 	 0.034320 	 -0.252930 
1.160000 	 0.034296 	 -0.230801 
1.160100 	 0.034273 	 -0.231692 
1.160200 	 0.034250 	 -0.236729 
1.160300 	 0.034227 	 -0.239866 
1.160400 	 0.034203 	 -0.227995 
1.160500 	 0.034181 	 -0.233787 
1.160600 	 0.034158 	 -0.230366 
1.160700 	 0.034136 	 -0.214918 
1.160800 	 0.034114 	 -0.200164 
1.160900 	 0.034093 	 -0.203270 
1.161000 	 0.034073 	 -0.198887 
1.161100 	 0.034055 	 -0.175867 
1.161200 	 0.034037 	 -0.176637 
1.161300 	 0.034018 	 -0.197451 
1.161400 	 0.034000 	 -0.178403 
1.161500 	 0.033981 	 -0.200797 
1.161600 	 0.033961 	 -0.225217 
1.161700 	 0.033938 	 -0.212532 
1.161800 	 0.033917 	 -0.207531 
1.161900 	 0.033896 	 -0.202687 
1.162000 	 0.033875 	 -0.218613 
1.162100 	 0.033853 	 -0.218425 
1.162200 	 0.033829 	 -0.243275 
1.162300 	 0.033805 	 -0.234021 
1.162400 	 0.033782 	 -0.243119 
1.162500 	 0.033758 	 -0.224585 
1.162600 	 0.033734 	 -0.250728 
1.162700 	 0.033709 	 -0.266059 
1.162800 	 0.033682 	 -0.267874 
1.162900 	 0.033654 	 -0.293254 
1.163000 	 0.033624 	 -0.299847 
1.163100 	 0.033594 	 -0.282682 
1.163200 	 0.033565 	 -0.287430 
1.163300 	 0.033535 	 -0.283628 
1.163400 	 0.033506 	 -0.283515 
1.163500 	 0.033478 	 -0.276724 
1.163600 	 0.033449 	 -0.286777 
1.163700 	 0.033419 	 -0.289879 
1.163800 	 0.033389 	 -0.308626 
1.163900 	 0.033359 	 -0.317558 
1.164000 	 0.033326 	 -0.321942 
1.164100 	 0.033291 	 -0.339872 
1.164200 	 0.033256 	 -0.349206 
1.164300 	 0.033222 	 -0.351118 
1.164400 	 0.033187 	 -0.350150 
1.164500 	 0.033153 	 -0.347590 
1.164600 	 0.033117 	 -0.355097 
1.164700 	 0.033083 	 -0.329836 
1.164800 	 0.033050 	 -0.328504 
1.164900 	 0.033016 	 -0.342657 
1.165000 	 0.032982 	 -0.336226 
1.165100 	 0.032948 	 -0.324488 
1.165200 	 0.032917 	 -0.323734 
1.165300 	 0.032885 	 -0.313146 
1.165400 	 0.032853 	 -0.321803 
1.165500 	 0.032821 	 -0.328576 
1.165600 	 0.032789 	 -0.309854 
1.165700 	 0.032758 	 -0.311061 
1.165800 	 0.032725 	 -0.319351 
1.165900 	 0.032692 	 -0.340083 
1.166000 	 0.032657 	 -0.335562 
1.166100 	 0.032623 	 -0.360662 
1.166200 	 0.032586 	 -0.372603 
1.166300 	 0.032548 	 -0.373050 
1.166400 	 0.032509 	 -0.392894 
1.166500 	 0.032470 	 -0.392322 
1.166600 	 0.032432 	 -0.381584 
1.166700 	 0.032394 	 -0.384266 
1.166800 	 0.032355 	 -0.392516 
1.166900 	 0.032315 	 -0.398434 
1.167000 	 0.032276 	 -0.378529 
1.167100 	 0.032239 	 -0.364576 
1.167200 	 0.032202 	 -0.374694 
1.167300 	 0.032167 	 -0.344670 
1.167400 	 0.032134 	 -0.338851 
1.167500 	 0.032100 	 -0.340544 
1.167600 	 0.032067 	 -0.322657 
1.167700 	 0.032035 	 -0.331223 
1.167800 	 0.032001 	 -0.343877 
1.167900 	 0.031966 	 -0.343639 
1.168000 	 0.031931 	 -0.350367 
1.168100 	 0.031893 	 -0.382496 
1.168200 	 0.031854 	 -0.412328 
1.168300 	 0.031814 	 -0.416030 
1.168400 	 0.031771 	 -0.413231 
1.168500 	 0.031731 	 -0.404913 
1.168600 	 0.031689 	 -0.411788 
1.168700 	 0.031648 	 -0.421025 
1.168800 	 0.031607 	 -0.409187 
1.168900 	 0.031567 	 -0.397150 
1.169000 	 0.031529 	 -0.381427 
1.169100 	 0.031491 	 -0.384299 
1.169200 	 0.031453 	 -0.397497 
1.169300 	 0.031414 	 -0.394068 
1.169400 	 0.031375 	 -0.412030 
1.169500 	 0.031333 	 -0.416408 
1.169600 	 0.031291 	 -0.430912 
1.169700 	 0.031248 	 -0.424286 
1.169800 	 0.031207 	 -0.400186 
1.169900 	 0.031168 	 -0.403711 
1.170000 	 0.031126 	 -0.434791 
1.170100 	 0.031084 	 -0.440156 
1.170200 	 0.031041 	 -0.428082 
1.170300 	 0.030998 	 -0.420500 
1.170400 	 0.030954 	 -0.433217 
1.170500 	 0.030910 	 -0.438973 
1.170600 	 0.030864 	 -0.433523 
1.170700 	 0.030821 	 -0.434081 
1.170800 	 0.030778 	 -0.448701 
1.170900 	 0.030734 	 -0.439399 
1.171000 	 0.030690 	 -0.437830 
1.171100 	 0.030647 	 -0.443711 
1.171200 	 0.030602 	 -0.434346 
1.171300 	 0.030558 	 -0.446754 
1.171400 	 0.030514 	 -0.444636 
1.171500 	 0.030470 	 -0.455195 
1.171600 	 0.030424 	 -0.441127 
1.171700 	 0.030379 	 -0.437058 
1.171800 	 0.030336 	 -0.429249 
1.171900 	 0.030293 	 -0.411960 
1.172000 	 0.030252 	 -0.411345 
1.172100 	 0.030210 	 -0.434427 
1.172200 	 0.030166 	 -0.427299 
1.172300 	 0.030123 	 -0.422313 
1.172400 	 0.030081 	 -0.411674 
1.172500 	 0.030040 	 -0.412555 
1.172600 	 0.029998 	 -0.405013 
1.172700 	 0.029957 	 -0.389291 
1.172800 	 0.029918 	 -0.390555 
1.172900 	 0.029881 	 -0.372913 
1.173000 	 0.029842 	 -0.393654 
1.173100 	 0.029803 	 -0.382610 
1.173200 	 0.029764 	 -0.396543 
1.173300 	 0.029724 	 -0.391525 
1.173400 	 0.029683 	 -0.394366 
1.173500 	 0.029643 	 -0.396417 
1.173600 	 0.029603 	 -0.389037 
1.173700 	 0.029565 	 -0.409224 
1.173800 	 0.029524 	 -0.403516 
1.173900 	 0.029483 	 -0.401578 
1.174000 	 0.029443 	 -0.420669 
1.174100 	 0.029402 	 -0.398358 
1.174200 	 0.029361 	 -0.395977 
1.174300 	 0.029322 	 -0.416813 
1.174400 	 0.029279 	 -0.441163 
1.174500 	 0.029235 	 -0.438886 
1.174600 	 0.029191 	 -0.436275 
1.174700 	 0.029147 	 -0.441581 
1.174800 	 0.029104 	 -0.426300 
1.174900 	 0.029063 	 -0.398872 
1.175000 	 0.029024 	 -0.407042 
1.175100 	 0.028983 	 -0.398506 
1.175200 	 0.028943 	 -0.393940 
1.175300 	 0.028904 	 -0.397664 
1.175400 	 0.028866 	 -0.380519 
1.175500 	 0.028828 	 -0.384464 
1.175600 	 0.028790 	 -0.378708 
1.175700 	 0.028751 	 -0.374756 
1.175800 	 0.028713 	 -0.386719 
1.175900 	 0.028672 	 -0.410281 
1.176000 	 0.028630 	 -0.421955 
1.176100 	 0.028589 	 -0.408086 
1.176200 	 0.028548 	 -0.400132 
1.176300 	 0.028508 	 -0.397951 
1.176400 	 0.028467 	 -0.391125 
1.176500 	 0.028429 	 -0.369634 
1.176600 	 0.028391 	 -0.361798 
1.176700 	 0.028356 	 -0.353063 
1.176800 	 0.028320 	 -0.352351 
1.176900 	 0.028283 	 -0.367255 
1.177000 	 0.028246 	 -0.378485 
1.177100 	 0.028207 	 -0.392141 
1.177200 	 0.028168 	 -0.371030 
1.177300 	 0.028130 	 -0.378381 
1.177400 	 0.028094 	 -0.374220 
1.177500 	 0.028059 	 -0.359028 
1.177600 	 0.028022 	 -0.359913 
1.177700 	 0.027986 	 -0.358245 
1.177800 	 0.027951 	 -0.341896 
1.177900 	 0.027917 	 -0.324545 
1.178000 	 0.027885 	 -0.316921 
1.178100 	 0.027853 	 -0.314681 
1.178200 	 0.027823 	 -0.305131 
1.178300 	 0.027795 	 -0.303029 
1.178400 	 0.027767 	 -0.259189 
1.178500 	 0.027742 	 -0.244809 
1.178600 	 0.027717 	 -0.232891 
1.178700 	 0.027693 	 -0.243691 
1.178800 	 0.027668 	 -0.236316 
1.178900 	 0.027644 	 -0.252383 
1.179000 	 0.027618 	 -0.254840 
1.179100 	 0.027593 	 -0.245559 
1.179200 	 0.027569 	 -0.238901 
1.179300 	 0.027545 	 -0.234958 
1.179400 	 0.027523 	 -0.223579 
1.179500 	 0.027499 	 -0.215256 
1.179600 	 0.027477 	 -0.209183 
1.179700 	 0.027456 	 -0.205057 
1.179800 	 0.027437 	 -0.192878 
1.179900 	 0.027418 	 -0.183571 
1.180000 	 0.027400 	 -0.198784 
1.180100 	 0.027379 	 -0.219866 
1.180200 	 0.027357 	 -0.225079 
1.180300 	 0.027335 	 -0.229416 
1.180400 	 0.027311 	 -0.238010 
1.180500 	 0.027288 	 -0.224880 
1.180600 	 0.027265 	 -0.227118 
1.180700 	 0.027242 	 -0.216140 
1.180800 	 0.027221 	 -0.209429 
1.180900 	 0.027200 	 -0.196861 
1.181000 	 0.027181 	 -0.191469 
1.181100 	 0.027160 	 -0.210573 
1.181200 	 0.027138 	 -0.225013 
1.181300 	 0.027117 	 -0.210941 
1.181400 	 0.027095 	 -0.225579 
1.181500 	 0.027072 	 -0.221837 
1.181600 	 0.027049 	 -0.226163 
1.181700 	 0.027027 	 -0.235889 
1.181800 	 0.027004 	 -0.245037 
1.181900 	 0.026980 	 -0.238984 
1.182000 	 0.026957 	 -0.225697 
1.182100 	 0.026933 	 -0.244472 
1.182200 	 0.026909 	 -0.243286 
1.182300 	 0.026885 	 -0.241673 
1.182400 	 0.026860 	 -0.235072 
1.182500 	 0.026837 	 -0.252110 
1.182600 	 0.026813 	 -0.247967 
1.182700 	 0.026789 	 -0.254908 
1.182800 	 0.026764 	 -0.251922 
1.182900 	 0.026739 	 -0.247276 
1.183000 	 0.026714 	 -0.244284 
1.183100 	 0.026689 	 -0.254128 
1.183200 	 0.026664 	 -0.245407 
1.183300 	 0.026639 	 -0.262125 
1.183400 	 0.026613 	 -0.245265 
1.183500 	 0.026589 	 -0.220594 
1.183600 	 0.026567 	 -0.182351 
1.183700 	 0.026549 	 -0.191670 
1.183800 	 0.026530 	 -0.182950 
1.183900 	 0.026512 	 -0.187030 
1.184000 	 0.026493 	 -0.185065 
1.184100 	 0.026476 	 -0.176032 
1.184200 	 0.026458 	 -0.177109 
1.184300 	 0.026441 	 -0.148971 
1.184400 	 0.026426 	 -0.155620 
1.184500 	 0.026408 	 -0.186254 
1.184600 	 0.026389 	 -0.158869 
1.184700 	 0.026373 	 -0.162592 
1.184800 	 0.026356 	 -0.173456 
1.184900 	 0.026338 	 -0.178250 
1.185000 	 0.026319 	 -0.192993 
1.185100 	 0.026302 	 -0.146982 
1.185200 	 0.026286 	 -0.162422 
1.185300 	 0.026270 	 -0.174134 
1.185400 	 0.026252 	 -0.175255 
1.185500 	 0.026234 	 -0.176519 
1.185600 	 0.026217 	 -0.183476 
1.185700 	 0.026198 	 -0.176484 
1.185800 	 0.026181 	 -0.163912 
1.185900 	 0.026164 	 -0.164745 
1.186000 	 0.026146 	 -0.186653 
1.186100 	 0.026130 	 -0.161192 
1.186200 	 0.026112 	 -0.167860 
1.186300 	 0.026096 	 -0.172250 
1.186400 	 0.026079 	 -0.165126 
1.186500 	 0.026064 	 -0.161610 
1.186600 	 0.026047 	 -0.169331 
1.186700 	 0.026031 	 -0.168085 
1.186800 	 0.026014 	 -0.168189 
1.186900 	 0.025998 	 -0.152509 
1.187000 	 0.025983 	 -0.152256 
1.187100 	 0.025967 	 -0.164609 
1.187200 	 0.025950 	 -0.177689 
1.187300 	 0.025932 	 -0.187611 
1.187400 	 0.025914 	 -0.179171 
1.187500 	 0.025895 	 -0.201634 
1.187600 	 0.025873 	 -0.226405 
1.187700 	 0.025851 	 -0.235339 
1.187800 	 0.025828 	 -0.226055 
1.187900 	 0.025805 	 -0.218704 
1.188000 	 0.025782 	 -0.210290 
1.188100 	 0.025759 	 -0.249681 
1.188200 	 0.025733 	 -0.262311 
1.188300 	 0.025707 	 -0.259269 
1.188400 	 0.025682 	 -0.279266 
1.188500 	 0.025653 	 -0.285875 
1.188600 	 0.025625 	 -0.280395 
1.188700 	 0.025595 	 -0.285165 
1.188800 	 0.025566 	 -0.279889 
1.188900 	 0.025538 	 -0.281395 
1.189000 	 0.025510 	 -0.295457 
1.189100 	 0.025481 	 -0.294683 
1.189200 	 0.025451 	 -0.302008 
1.189300 	 0.025421 	 -0.290821 
1.189400 	 0.025393 	 -0.283910 
1.189500 	 0.025365 	 -0.277067 
1.189600 	 0.025338 	 -0.258106 
1.189700 	 0.025312 	 -0.275829 
1.189800 	 0.025284 	 -0.282172 
1.189900 	 0.025257 	 -0.277347 
1.190000 	 0.025230 	 -0.263398 
1.190100 	 0.025205 	 -0.233259 
1.190200 	 0.025183 	 -0.230471 
1.190300 	 0.025159 	 -0.221779 
1.190400 	 0.025138 	 -0.210796 
1.190500 	 0.025117 	 -0.187593 
1.190600 	 0.025098 	 -0.205444 
1.190700 	 0.025078 	 -0.198669 
1.190800 	 0.025059 	 -0.191246 
1.190900 	 0.025039 	 -0.195070 
1.191000 	 0.025018 	 -0.202293 
1.191100 	 0.024997 	 -0.233070 
1.191200 	 0.024973 	 -0.233450 
1.191300 	 0.024949 	 -0.236028 
1.191400 	 0.024926 	 -0.240333 
1.191500 	 0.024902 	 -0.234909 
1.191600 	 0.024878 	 -0.240875 
1.191700 	 0.024854 	 -0.241780 
1.191800 	 0.024829 	 -0.245033 
1.191900 	 0.024804 	 -0.247693 
1.192000 	 0.024780 	 -0.228552 
1.192100 	 0.024759 	 -0.190929 
1.192200 	 0.024740 	 -0.206334 
1.192300 	 0.024720 	 -0.199372 
1.192400 	 0.024701 	 -0.183259 
1.192500 	 0.024682 	 -0.181286 
1.192600 	 0.024663 	 -0.182096 
1.192700 	 0.024647 	 -0.173667 
1.192800 	 0.024630 	 -0.170200 
1.192900 	 0.024612 	 -0.180760 
1.193000 	 0.024595 	 -0.167321 
1.193100 	 0.024579 	 -0.157487 
1.193200 	 0.024565 	 -0.153492 
1.193300 	 0.024548 	 -0.156487 
1.193400 	 0.024534 	 -0.130163 
1.193500 	 0.024523 	 -0.108054 
1.193600 	 0.024515 	 -0.067542 
1.193700 	 0.024507 	 -0.097577 
1.193800 	 0.024498 	 -0.094121 
1.193900 	 0.024487 	 -0.105639 
1.194000 	 0.024474 	 -0.113854 
1.194100 	 0.024463 	 -0.115224 
1.194200 	 0.024450 	 -0.123155 
1.194300 	 0.024439 	 -0.134593 
1.194400 	 0.024426 	 -0.135603 
1.194500 	 0.024411 	 -0.152418 
1.194600 	 0.024394 	 -0.173366 
1.194700 	 0.024376 	 -0.195394 
1.194800 	 0.024357 	 -0.168491 
1.194900 	 0.024340 	 -0.159704 
1.195000 	 0.024324 	 -0.148387 
1.195100 	 0.024309 	 -0.176310 
1.195200 	 0.024292 	 -0.173857 
1.195300 	 0.024274 	 -0.176561 
1.195400 	 0.024254 	 -0.188487 
1.195500 	 0.024233 	 -0.223556 
1.195600 	 0.024208 	 -0.257745 
1.195700 	 0.024182 	 -0.269442 
1.195800 	 0.024154 	 -0.279273 
1.195900 	 0.024126 	 -0.280346 
1.196000 	 0.024098 	 -0.278781 
1.196100 	 0.024070 	 -0.284033 
1.196200 	 0.024041 	 -0.319205 
1.196300 	 0.024009 	 -0.325224 
1.196400 	 0.023977 	 -0.306537 
1.196500 	 0.023948 	 -0.301292 
1.196600 	 0.023917 	 -0.294329 
1.196700 	 0.023888 	 -0.300709 
1.196800 	 0.023859 	 -0.298265 
1.196900 	 0.023830 	 -0.293092 
1.197000 	 0.023799 	 -0.331500 
1.197100 	 0.023768 	 -0.309809 
1.197200 	 0.023737 	 -0.309166 
1.197300 	 0.023706 	 -0.307432 
1.197400 	 0.023676 	 -0.302359 
1.197500 	 0.023645 	 -0.303552 
1.197600 	 0.023613 	 -0.327040 
1.197700 	 0.023582 	 -0.313613 
1.197800 	 0.023550 	 -0.302835 
1.197900 	 0.023519 	 -0.311759 
1.198000 	 0.023487 	 -0.303329 
1.198100 	 0.023457 	 -0.307550 
1.198200 	 0.023426 	 -0.325002 
1.198300 	 0.023393 	 -0.351816 
1.198400 	 0.023358 	 -0.345929 
1.198500 	 0.023323 	 -0.350145 
1.198600 	 0.023288 	 -0.362046 
1.198700 	 0.023252 	 -0.375338 
1.198800 	 0.023215 	 -0.362146 
1.198900 	 0.023179 	 -0.364997 
1.199000 	 0.023142 	 -0.368176 
1.199100 	 0.023105 	 -0.363743 
1.199200 	 0.023070 	 -0.352035 
1.199300 	 0.023035 	 -0.352199 
1.199400 	 0.023001 	 -0.338318 
1.199500 	 0.022967 	 -0.347482 
1.199600 	 0.022931 	 -0.360411 
1.199700 	 0.022895 	 -0.354560 
1.199800 	 0.022858 	 -0.374382 
1.199900 	 0.022820 	 -0.376367 
1.200000 	 0.022783 	 -0.377599 
1.200100 	 0.022746 	 -0.369187 
1.200200 	 0.022709 	 -0.377140 
1.200300 	 0.022672 	 -0.381378 
1.200400 	 0.022635 	 -0.343554 
1.200500 	 0.022601 	 -0.342872 
1.200600 	 0.022568 	 -0.337966 
1.200700 	 0.022535 	 -0.322863 
1.200800 	 0.022503 	 -0.324585 
1.200900 	 0.022471 	 -0.326234 
1.201000 	 0.022437 	 -0.327854 
1.201100 	 0.022405 	 -0.349837 
1.201200 	 0.022370 	 -0.351625 
1.201300 	 0.022334 	 -0.360248 
1.201400 	 0.022297 	 -0.361782 
1.201500 	 0.022260 	 -0.380941 
1.201600 	 0.022224 	 -0.364387 
1.201700 	 0.022187 	 -0.359588 
1.201800 	 0.022151 	 -0.353884 
1.201900 	 0.022115 	 -0.362819 
1.202000 	 0.022078 	 -0.368031 
1.202100 	 0.022044 	 -0.342265 
1.202200 	 0.022010 	 -0.329078 
1.202300 	 0.021976 	 -0.336750 
1.202400 	 0.021942 	 -0.325223 
1.202500 	 0.021910 	 -0.314157 
1.202600 	 0.021878 	 -0.307577 
1.202700 	 0.021846 	 -0.318458 
1.202800 	 0.021815 	 -0.313957 
1.202900 	 0.021785 	 -0.311058 
1.203000 	 0.021753 	 -0.316209 
1.203100 	 0.021722 	 -0.313199 
1.203200 	 0.021691 	 -0.269867 
1.203300 	 0.021664 	 -0.277709 
1.203400 	 0.021635 	 -0.292562 
1.203500 	 0.021605 	 -0.323281 
1.203600 	 0.021573 	 -0.318597 
1.203700 	 0.021541 	 -0.310528 
1.203800 	 0.021510 	 -0.307485 
1.203900 	 0.021480 	 -0.305906 
1.204000 	 0.021448 	 -0.312506 
1.204100 	 0.021418 	 -0.289052 
1.204200 	 0.021390 	 -0.277882 
1.204300 	 0.021361 	 -0.297680 
1.204400 	 0.021330 	 -0.306639 
1.204500 	 0.021300 	 -0.301492 
1.204600 	 0.021268 	 -0.317932 
1.204700 	 0.021235 	 -0.315591 
1.204800 	 0.021203 	 -0.327102 
1.204900 	 0.021169 	 -0.331606 
1.205000 	 0.021137 	 -0.330644 
1.205100 	 0.021105 	 -0.303288 
1.205200 	 0.021075 	 -0.299496 
1.205300 	 0.021044 	 -0.321010 
1.205400 	 0.021011 	 -0.314340 
1.205500 	 0.020981 	 -0.309526 
1.205600 	 0.020950 	 -0.304453 
1.205700 	 0.020918 	 -0.318778 
1.205800 	 0.020887 	 -0.309567 
1.205900 	 0.020857 	 -0.321766 
1.206000 	 0.020826 	 -0.294642 
1.206100 	 0.020796 	 -0.298773 
1.206200 	 0.020765 	 -0.308090 
1.206300 	 0.020732 	 -0.314662 
1.206400 	 0.020701 	 -0.313205 
1.206500 	 0.020669 	 -0.317523 
1.206600 	 0.020637 	 -0.316590 
1.206700 	 0.020607 	 -0.296848 
1.206800 	 0.020577 	 -0.303583 
1.206900 	 0.020548 	 -0.280502 
1.207000 	 0.020518 	 -0.285598 
1.207100 	 0.020489 	 -0.284271 
1.207200 	 0.020462 	 -0.280772 
1.207300 	 0.020433 	 -0.294248 
1.207400 	 0.020405 	 -0.295497 
1.207500 	 0.020374 	 -0.309369 
1.207600 	 0.020343 	 -0.305758 
1.207700 	 0.020312 	 -0.299655 
1.207800 	 0.020284 	 -0.271080 
1.207900 	 0.020256 	 -0.293711 
1.208000 	 0.020227 	 -0.309690 
1.208100 	 0.020195 	 -0.313981 
1.208200 	 0.020163 	 -0.315682 
1.208300 	 0.020131 	 -0.314733 
1.208400 	 0.020099 	 -0.311280 
1.208500 	 0.020068 	 -0.305246 
1.208600 	 0.020037 	 -0.322509 
1.208700 	 0.020003 	 -0.339633 
1.208800 	 0.019970 	 -0.324818 
1.208900 	 0.019937 	 -0.323443 
1.209000 	 0.019905 	 -0.317909 
1.209100 	 0.019874 	 -0.319740 
1.209200 	 0.019843 	 -0.312841 
1.209300 	 0.019812 	 -0.300535 
1.209400 	 0.019782 	 -0.291933 
1.209500 	 0.019753 	 -0.290155 
1.209600 	 0.019726 	 -0.280385 
1.209700 	 0.019699 	 -0.274106 
1.209800 	 0.019672 	 -0.273096 
1.209900 	 0.019645 	 -0.274295 
1.210000 	 0.019618 	 -0.251465 
1.210100 	 0.019593 	 -0.225709 
1.210200 	 0.019570 	 -0.242551 
1.210300 	 0.019546 	 -0.225041 
1.210400 	 0.019523 	 -0.212273 
1.210500 	 0.019502 	 -0.226484 
1.210600 	 0.019481 	 -0.213143 
1.210700 	 0.019460 	 -0.211368 
1.210800 	 0.019439 	 -0.214710 
1.210900 	 0.019417 	 -0.211379 
1.211000 	 0.019396 	 -0.234893 
1.211100 	 0.019373 	 -0.230030 
1.211200 	 0.019350 	 -0.233256 
1.211300 	 0.019328 	 -0.223990 
1.211400 	 0.019306 	 -0.216386 
1.211500 	 0.019287 	 -0.180511 
1.211600 	 0.019270 	 -0.172748 
1.211700 	 0.019253 	 -0.154748 
1.211800 	 0.019236 	 -0.178519 
1.211900 	 0.019217 	 -0.190723 
1.212000 	 0.019198 	 -0.190734 
1.212100 	 0.019180 	 -0.180255 
1.212200 	 0.019163 	 -0.171942 
1.212300 	 0.019146 	 -0.175102 
1.212400 	 0.019127 	 -0.175394 
1.212500 	 0.019111 	 -0.169008 
1.212600 	 0.019095 	 -0.144453 
1.212700 	 0.019081 	 -0.139710 
1.212800 	 0.019067 	 -0.142498 
1.212900 	 0.019054 	 -0.122814 
1.213000 	 0.019042 	 -0.129426 
1.213100 	 0.019028 	 -0.143371 
1.213200 	 0.019014 	 -0.151184 
1.213300 	 0.018999 	 -0.131739 
1.213400 	 0.018987 	 -0.131918 
1.213500 	 0.018973 	 -0.140580 
1.213600 	 0.018958 	 -0.152778 
1.213700 	 0.018943 	 -0.155392 
1.213800 	 0.018928 	 -0.136995 
1.213900 	 0.018914 	 -0.128917 
1.214000 	 0.018903 	 -0.116483 
1.214100 	 0.018893 	 -0.097783 
1.214200 	 0.018884 	 -0.093466 
1.214300 	 0.018874 	 -0.117786 
1.214400 	 0.018863 	 -0.116433 
1.214500 	 0.018850 	 -0.137331 
1.214600 	 0.018836 	 -0.156271 
1.214700 	 0.018820 	 -0.165905 
1.214800 	 0.018803 	 -0.168524 
1.214900 	 0.018786 	 -0.178654 
1.215000 	 0.018769 	 -0.174686 
1.215100 	 0.018753 	 -0.154647 
1.215200 	 0.018738 	 -0.148353 
1.215300 	 0.018722 	 -0.156388 
1.215400 	 0.018706 	 -0.161504 
1.215500 	 0.018688 	 -0.180785 
1.215600 	 0.018670 	 -0.169362 
1.215700 	 0.018656 	 -0.135671 
1.215800 	 0.018641 	 -0.150157 
1.215900 	 0.018626 	 -0.153845 
1.216000 	 0.018612 	 -0.143169 
1.216100 	 0.018599 	 -0.127771 
1.216200 	 0.018586 	 -0.135867 
1.216300 	 0.018575 	 -0.096622 
1.216400 	 0.018565 	 -0.096619 
1.216500 	 0.018554 	 -0.108304 
1.216600 	 0.018543 	 -0.125847 
1.216700 	 0.018530 	 -0.123277 
1.216800 	 0.018517 	 -0.123712 
1.216900 	 0.018504 	 -0.126331 
1.217000 	 0.018490 	 -0.149866 
1.217100 	 0.018474 	 -0.156976 
1.217200 	 0.018459 	 -0.158770 
1.217300 	 0.018442 	 -0.162823 
1.217400 	 0.018426 	 -0.163843 
1.217500 	 0.018411 	 -0.166923 
1.217600 	 0.018393 	 -0.174420 
1.217700 	 0.018376 	 -0.169237 
1.217800 	 0.018359 	 -0.166114 
1.217900 	 0.018343 	 -0.173607 
1.218000 	 0.018325 	 -0.181604 
1.218100 	 0.018307 	 -0.178959 
1.218200 	 0.018291 	 -0.160178 
1.218300 	 0.018274 	 -0.170757 
1.218400 	 0.018258 	 -0.165172 
1.218500 	 0.018241 	 -0.177093 
1.218600 	 0.018224 	 -0.175148 
1.218700 	 0.018206 	 -0.193463 
1.218800 	 0.018187 	 -0.217756 
1.218900 	 0.018166 	 -0.209010 
1.219000 	 0.018145 	 -0.212312 
1.219100 	 0.018124 	 -0.212952 
1.219200 	 0.018102 	 -0.219777 
1.219300 	 0.018079 	 -0.228672 
1.219400 	 0.018058 	 -0.222387 
1.219500 	 0.018035 	 -0.209444 
1.219600 	 0.018014 	 -0.230254 
1.219700 	 0.017991 	 -0.250202 
1.219800 	 0.017965 	 -0.253160 
1.219900 	 0.017941 	 -0.235104 
1.220000 	 0.017916 	 -0.238164 
