0.005000 	 0.109748 	 1.852488 
0.005100 	 0.109933 	 1.840469 
0.005200 	 0.110118 	 1.822993 
0.005300 	 0.110300 	 1.813220 
0.005400 	 0.110479 	 1.781375 
0.005500 	 0.110658 	 1.800386 
0.005600 	 0.110837 	 1.778404 
0.005700 	 0.111015 	 1.775847 
0.005800 	 0.111193 	 1.767697 
0.005900 	 0.111369 	 1.755299 
0.006000 	 0.111544 	 1.739822 
0.006100 	 0.111720 	 1.758595 
0.006200 	 0.111895 	 1.749819 
0.006300 	 0.112072 	 1.755872 
0.006400 	 0.112247 	 1.740353 
0.006500 	 0.112421 	 1.743657 
0.006600 	 0.112595 	 1.720855 
0.006700 	 0.112768 	 1.719518 
0.006800 	 0.112939 	 1.720695 
0.006900 	 0.113112 	 1.743700 
0.007000 	 0.113287 	 1.752343 
0.007100 	 0.113462 	 1.767112 
0.007200 	 0.113639 	 1.758858 
0.007300 	 0.113814 	 1.763342 
0.007400 	 0.113989 	 1.738387 
0.007500 	 0.114163 	 1.718752 
0.007600 	 0.114335 	 1.724770 
0.007700 	 0.114508 	 1.720370 
0.007800 	 0.114680 	 1.695452 
0.007900 	 0.114849 	 1.696745 
0.008000 	 0.115020 	 1.714706 
0.008100 	 0.115193 	 1.715598 
0.008200 	 0.115364 	 1.684267 
0.008300 	 0.115532 	 1.670724 
0.008400 	 0.115698 	 1.658257 
0.008500 	 0.115863 	 1.649585 
0.008600 	 0.116029 	 1.641793 
0.008700 	 0.116191 	 1.619387 
0.008800 	 0.116353 	 1.617442 
0.008900 	 0.116515 	 1.607628 
0.009000 	 0.116674 	 1.588970 
0.009100 	 0.116834 	 1.602190 
0.009200 	 0.116994 	 1.602193 
0.009300 	 0.117154 	 1.607050 
0.009400 	 0.117316 	 1.609707 
0.009500 	 0.117476 	 1.589695 
0.009600 	 0.117633 	 1.566949 
0.009700 	 0.117789 	 1.564524 
0.009800 	 0.117944 	 1.548692 
0.009900 	 0.118099 	 1.543062 
0.010000 	 0.118251 	 1.532258 
0.010100 	 0.118405 	 1.534952 
0.010200 	 0.118559 	 1.536224 
0.010300 	 0.118712 	 1.531791 
0.010400 	 0.118865 	 1.520880 
0.010500 	 0.119017 	 1.514670 
0.010600 	 0.119168 	 1.501388 
0.010700 	 0.119318 	 1.506606 
0.010800 	 0.119469 	 1.506161 
0.010900 	 0.119619 	 1.520510 
0.011000 	 0.119770 	 1.511331 
0.011100 	 0.119921 	 1.517961 
0.011200 	 0.120072 	 1.519359 
0.011300 	 0.120223 	 1.523159 
0.011400 	 0.120376 	 1.525895 
0.011500 	 0.120528 	 1.500634 
0.011600 	 0.120677 	 1.483873 
0.011700 	 0.120823 	 1.451349 
0.011800 	 0.120969 	 1.465529 
0.011900 	 0.121113 	 1.433879 
0.012000 	 0.121255 	 1.409146 
0.012100 	 0.121395 	 1.387639 
0.012200 	 0.121534 	 1.369706 
0.012300 	 0.121671 	 1.373687 
0.012400 	 0.121807 	 1.364288 
0.012500 	 0.121944 	 1.365563 
0.012600 	 0.122080 	 1.347246 
0.012700 	 0.122215 	 1.347477 
0.012800 	 0.122351 	 1.369666 
0.012900 	 0.122487 	 1.362545 
0.013000 	 0.122623 	 1.364365 
0.013100 	 0.122759 	 1.367496 
0.013200 	 0.122895 	 1.359831 
0.013300 	 0.123030 	 1.327057 
0.013400 	 0.123163 	 1.332641 
0.013500 	 0.123298 	 1.330032 
0.013600 	 0.123430 	 1.310616 
0.013700 	 0.123559 	 1.296061 
0.013800 	 0.123689 	 1.307521 
0.013900 	 0.123819 	 1.300540 
0.014000 	 0.123948 	 1.285220 
0.014100 	 0.124077 	 1.292871 
0.014200 	 0.124207 	 1.298102 
0.014300 	 0.124336 	 1.308628 
0.014400 	 0.124466 	 1.290691 
0.014500 	 0.124595 	 1.276975 
0.014600 	 0.124721 	 1.258407 
0.014700 	 0.124847 	 1.275812 
0.014800 	 0.124975 	 1.262885 
0.014900 	 0.125101 	 1.257705 
0.015000 	 0.125227 	 1.234065 
0.015100 	 0.125349 	 1.220080 
0.015200 	 0.125470 	 1.226989 
0.015300 	 0.125592 	 1.222567 
0.015400 	 0.125712 	 1.192212 
0.015500 	 0.125832 	 1.210196 
0.015600 	 0.125952 	 1.198703 
0.015700 	 0.126071 	 1.191868 
0.015800 	 0.126189 	 1.161321 
0.015900 	 0.126303 	 1.144151 
0.016000 	 0.126416 	 1.137614 
0.016100 	 0.126529 	 1.125960 
0.016200 	 0.126640 	 1.092058 
0.016300 	 0.126749 	 1.084459 
0.016400 	 0.126856 	 1.068655 
0.016500 	 0.126962 	 1.049271 
0.016600 	 0.127066 	 1.031205 
0.016700 	 0.127169 	 1.029394 
0.016800 	 0.127272 	 1.044822 
0.016900 	 0.127377 	 1.048695 
0.017000 	 0.127481 	 1.044376 
0.017100 	 0.127583 	 1.009873 
0.017200 	 0.127685 	 1.022846 
0.017300 	 0.127786 	 1.001138 
0.017400 	 0.127886 	 0.995077 
0.017500 	 0.127986 	 0.991157 
0.017600 	 0.128085 	 0.986453 
0.017700 	 0.128183 	 0.955495 
0.017800 	 0.128277 	 0.940448 
0.017900 	 0.128370 	 0.934815 
0.018000 	 0.128464 	 0.932396 
0.018100 	 0.128557 	 0.919475 
0.018200 	 0.128649 	 0.903396 
0.018300 	 0.128740 	 0.935197 
0.018400 	 0.128834 	 0.922353 
0.018500 	 0.128925 	 0.912574 
0.018600 	 0.129017 	 0.915269 
0.018700 	 0.129108 	 0.920710 
0.018800 	 0.129200 	 0.938572 
0.018900 	 0.129295 	 0.942977 
0.019000 	 0.129389 	 0.945466 
0.019100 	 0.129483 	 0.924954 
0.019200 	 0.129575 	 0.917701 
0.019300 	 0.129667 	 0.911160 
0.019400 	 0.129758 	 0.896396 
0.019500 	 0.129847 	 0.885552 
0.019600 	 0.129933 	 0.862052 
0.019700 	 0.130018 	 0.829753 
0.019800 	 0.130100 	 0.812510 
0.019900 	 0.130182 	 0.813308 
0.020000 	 0.130262 	 0.810396 
0.020100 	 0.130345 	 0.819688 
0.020200 	 0.130426 	 0.822194 
0.020300 	 0.130508 	 0.810087 
0.020400 	 0.130588 	 0.790493 
0.020500 	 0.130668 	 0.784588 
0.020600 	 0.130746 	 0.777106 
0.020700 	 0.130821 	 0.753329 
0.020800 	 0.130895 	 0.737738 
0.020900 	 0.130967 	 0.716463 
0.021000 	 0.131038 	 0.700266 
0.021100 	 0.131108 	 0.704421 
0.021200 	 0.131176 	 0.676046 
0.021300 	 0.131243 	 0.678975 
0.021400 	 0.131311 	 0.677441 
0.021500 	 0.131378 	 0.652459 
0.021600 	 0.131440 	 0.631859 
0.021700 	 0.131503 	 0.618037 
0.021800 	 0.131565 	 0.623059 
0.021900 	 0.131627 	 0.625068 
0.022000 	 0.131689 	 0.606125 
0.022100 	 0.131750 	 0.604527 
0.022200 	 0.131809 	 0.579410 
0.022300 	 0.131868 	 0.585877 
0.022400 	 0.131926 	 0.591422 
0.022500 	 0.131985 	 0.567159 
0.022600 	 0.132042 	 0.574197 
0.022700 	 0.132099 	 0.561836 
0.022800 	 0.132154 	 0.559292 
0.022900 	 0.132210 	 0.562020 
0.023000 	 0.132266 	 0.552628 
0.023100 	 0.132321 	 0.564918 
0.023200 	 0.132377 	 0.554005 
0.023300 	 0.132431 	 0.539089 
0.023400 	 0.132484 	 0.520856 
0.023500 	 0.132535 	 0.501229 
0.023600 	 0.132585 	 0.500054 
0.023700 	 0.132636 	 0.516327 
0.023800 	 0.132689 	 0.521132 
0.023900 	 0.132741 	 0.523065 
0.024000 	 0.132794 	 0.532756 
0.024100 	 0.132847 	 0.516554 
0.024200 	 0.132898 	 0.504051 
0.024300 	 0.132948 	 0.504257 
0.024400 	 0.132997 	 0.491906 
0.024500 	 0.133045 	 0.487299 
0.024600 	 0.133093 	 0.483633 
0.024700 	 0.133142 	 0.478979 
0.024800 	 0.133189 	 0.479999 
0.024900 	 0.133238 	 0.490886 
0.025000 	 0.133289 	 0.514132 
0.025100 	 0.133340 	 0.517327 
0.025200 	 0.133393 	 0.516704 
0.025300 	 0.133445 	 0.518774 
0.025400 	 0.133497 	 0.478170 
0.025500 	 0.133546 	 0.482858 
0.025600 	 0.133593 	 0.469802 
0.025700 	 0.133640 	 0.454050 
0.025800 	 0.133685 	 0.445306 
0.025900 	 0.133729 	 0.464808 
0.026000 	 0.133775 	 0.444905 
0.026100 	 0.133818 	 0.439189 
0.026200 	 0.133862 	 0.459487 
0.026300 	 0.133909 	 0.456548 
0.026400 	 0.133955 	 0.438876 
0.026500 	 0.134000 	 0.460953 
0.026600 	 0.134046 	 0.467124 
0.026700 	 0.134092 	 0.469811 
0.026800 	 0.134139 	 0.457716 
0.026900 	 0.134185 	 0.472436 
0.027000 	 0.134233 	 0.490111 
0.027100 	 0.134282 	 0.494340 
0.027200 	 0.134330 	 0.483407 
0.027300 	 0.134379 	 0.489631 
0.027400 	 0.134427 	 0.484567 
0.027500 	 0.134476 	 0.503118 
0.027600 	 0.134527 	 0.522015 
0.027700 	 0.134578 	 0.514412 
0.027800 	 0.134629 	 0.498953 
0.027900 	 0.134680 	 0.524971 
0.028000 	 0.134732 	 0.524111 
0.028100 	 0.134786 	 0.519401 
0.028200 	 0.134839 	 0.518130 
0.028300 	 0.134889 	 0.483916 
0.028400 	 0.134938 	 0.477025 
0.028500 	 0.134987 	 0.490283 
0.028600 	 0.135036 	 0.487915 
0.028700 	 0.135085 	 0.484771 
0.028800 	 0.135132 	 0.490481 
0.028900 	 0.135181 	 0.479204 
0.029000 	 0.135230 	 0.496975 
0.029100 	 0.135279 	 0.497115 
0.029200 	 0.135328 	 0.477822 
0.029300 	 0.135375 	 0.469527 
0.029400 	 0.135422 	 0.472984 
0.029500 	 0.135470 	 0.493813 
0.029600 	 0.135520 	 0.496878 
0.029700 	 0.135571 	 0.512445 
0.029800 	 0.135623 	 0.519564 
0.029900 	 0.135675 	 0.521364 
0.030000 	 0.135728 	 0.524537 
0.030100 	 0.135781 	 0.537717 
0.030200 	 0.135834 	 0.531310 
0.030300 	 0.135887 	 0.510463 
0.030400 	 0.135937 	 0.512087 
0.030500 	 0.135988 	 0.516529 
0.030600 	 0.136041 	 0.518584 
0.030700 	 0.136094 	 0.533787 
0.030800 	 0.136147 	 0.547909 
0.030900 	 0.136202 	 0.559446 
0.031000 	 0.136258 	 0.553658 
0.031100 	 0.136314 	 0.549157 
0.031200 	 0.136369 	 0.547753 
0.031300 	 0.136422 	 0.529298 
0.031400 	 0.136476 	 0.509001 
0.031500 	 0.136527 	 0.516983 
0.031600 	 0.136580 	 0.524693 
0.031700 	 0.136631 	 0.521606 
0.031800 	 0.136683 	 0.507651 
0.031900 	 0.136734 	 0.504866 
0.032000 	 0.136786 	 0.515522 
0.032100 	 0.136839 	 0.532102 
0.032200 	 0.136893 	 0.547036 
0.032300 	 0.136948 	 0.545166 
0.032400 	 0.137002 	 0.537749 
0.032500 	 0.137054 	 0.511011 
0.032600 	 0.137105 	 0.498916 
0.032700 	 0.137154 	 0.492592 
0.032800 	 0.137202 	 0.484749 
0.032900 	 0.137252 	 0.483389 
0.033000 	 0.137301 	 0.467452 
0.033100 	 0.137348 	 0.470032 
0.033200 	 0.137392 	 0.462393 
0.033300 	 0.137439 	 0.444648 
0.033400 	 0.137484 	 0.450051 
0.033500 	 0.137528 	 0.446966 
0.033600 	 0.137573 	 0.461970 
0.033700 	 0.137618 	 0.429858 
0.033800 	 0.137660 	 0.423068 
0.033900 	 0.137704 	 0.459575 
0.034000 	 0.137751 	 0.464564 
0.034100 	 0.137799 	 0.483077 
0.034200 	 0.137847 	 0.475387 
0.034300 	 0.137895 	 0.480173 
0.034400 	 0.137943 	 0.477895 
0.034500 	 0.137989 	 0.465712 
0.034600 	 0.138035 	 0.443996 
0.034700 	 0.138080 	 0.437747 
0.034800 	 0.138125 	 0.428060 
0.034900 	 0.138167 	 0.417038 
0.035000 	 0.138209 	 0.435663 
0.035100 	 0.138252 	 0.418622 
0.035200 	 0.138295 	 0.429521 
0.035300 	 0.138338 	 0.436115 
0.035400 	 0.138383 	 0.448621 
0.035500 	 0.138428 	 0.430969 
0.035600 	 0.138471 	 0.423504 
0.035700 	 0.138513 	 0.402034 
0.035800 	 0.138553 	 0.403958 
0.035900 	 0.138593 	 0.392354 
0.036000 	 0.138634 	 0.392109 
0.036100 	 0.138672 	 0.395327 
0.036200 	 0.138713 	 0.413119 
0.036300 	 0.138755 	 0.411166 
0.036400 	 0.138797 	 0.417928 
0.036500 	 0.138838 	 0.413285 
0.036600 	 0.138879 	 0.393469 
0.036700 	 0.138916 	 0.370063 
0.036800 	 0.138952 	 0.332649 
0.036900 	 0.138986 	 0.330792 
0.037000 	 0.139018 	 0.324107 
0.037100 	 0.139050 	 0.321503 
0.037200 	 0.139082 	 0.311450 
0.037300 	 0.139112 	 0.315872 
0.037400 	 0.139144 	 0.304090 
0.037500 	 0.139174 	 0.303381 
0.037600 	 0.139205 	 0.295627 
0.037700 	 0.139234 	 0.301065 
0.037800 	 0.139263 	 0.286795 
0.037900 	 0.139293 	 0.308927 
0.038000 	 0.139324 	 0.315918 
0.038100 	 0.139356 	 0.301508 
0.038200 	 0.139385 	 0.286834 
0.038300 	 0.139415 	 0.288155 
0.038400 	 0.139443 	 0.282020 
0.038500 	 0.139471 	 0.280973 
0.038600 	 0.139498 	 0.266920 
0.038700 	 0.139523 	 0.253450 
0.038800 	 0.139546 	 0.247560 
0.038900 	 0.139572 	 0.242588 
0.039000 	 0.139596 	 0.238026 
0.039100 	 0.139619 	 0.225694 
0.039200 	 0.139641 	 0.232477 
0.039300 	 0.139665 	 0.237707 
0.039400 	 0.139686 	 0.201640 
0.039500 	 0.139705 	 0.203524 
0.039600 	 0.139725 	 0.196525 
0.039700 	 0.139744 	 0.208162 
0.039800 	 0.139765 	 0.206889 
0.039900 	 0.139785 	 0.203043 
0.040000 	 0.139805 	 0.213316 
0.040100 	 0.139826 	 0.201929 
0.040200 	 0.139846 	 0.202473 
0.040300 	 0.139866 	 0.191281 
0.040400 	 0.139885 	 0.195973 
0.040500 	 0.139903 	 0.175562 
0.040600 	 0.139920 	 0.170186 
0.040700 	 0.139936 	 0.163114 
0.040800 	 0.139953 	 0.170020 
0.040900 	 0.139970 	 0.163766 
0.041000 	 0.139985 	 0.144866 
0.041100 	 0.139998 	 0.139048 
0.041200 	 0.140014 	 0.157333 
0.041300 	 0.140031 	 0.167277 
0.041400 	 0.140047 	 0.150157 
0.041500 	 0.140060 	 0.138058 
0.041600 	 0.140073 	 0.113853 
0.041700 	 0.140083 	 0.099699 
0.041800 	 0.140092 	 0.076614 
0.041900 	 0.140100 	 0.070007 
0.042000 	 0.140105 	 0.041864 
0.042100 	 0.140110 	 0.043582 
0.042200 	 0.140113 	 0.016899 
0.042300 	 0.140114 	 0.015776 
0.042400 	 0.140115 	 -0.001903 
0.042500 	 0.140113 	 -0.011470 
0.042600 	 0.140113 	 -0.017594 
0.042700 	 0.140110 	 -0.031027 
0.042800 	 0.140106 	 -0.033488 
0.042900 	 0.140100 	 -0.063099 
0.043000 	 0.140092 	 -0.100527 
0.043100 	 0.140082 	 -0.089641 
0.043200 	 0.140072 	 -0.108812 
0.043300 	 0.140061 	 -0.116626 
0.043400 	 0.140050 	 -0.108313 
0.043500 	 0.140038 	 -0.123994 
0.043600 	 0.140024 	 -0.135155 
0.043700 	 0.140010 	 -0.132383 
0.043800 	 0.139997 	 -0.114822 
0.043900 	 0.139985 	 -0.134350 
0.044000 	 0.139970 	 -0.166305 
0.044100 	 0.139954 	 -0.158054 
0.044200 	 0.139935 	 -0.196706 
0.044300 	 0.139915 	 -0.191314 
0.044400 	 0.139895 	 -0.220582 
0.044500 	 0.139872 	 -0.249347 
0.044600 	 0.139846 	 -0.241472 
0.044700 	 0.139822 	 -0.239437 
0.044800 	 0.139797 	 -0.272551 
0.044900 	 0.139769 	 -0.289583 
0.045000 	 0.139740 	 -0.289447 
0.045100 	 0.139710 	 -0.284830 
0.045200 	 0.139681 	 -0.296858 
0.045300 	 0.139652 	 -0.313533 
0.045400 	 0.139621 	 -0.299011 
0.045500 	 0.139592 	 -0.330980 
0.045600 	 0.139555 	 -0.371450 
0.045700 	 0.139519 	 -0.379452 
0.045800 	 0.139479 	 -0.402917 
0.045900 	 0.139439 	 -0.398744 
0.046000 	 0.139400 	 -0.393582 
0.046100 	 0.139359 	 -0.409651 
0.046200 	 0.139318 	 -0.422647 
0.046300 	 0.139276 	 -0.430422 
0.046400 	 0.139233 	 -0.408550 
0.046500 	 0.139191 	 -0.413052 
0.046600 	 0.139149 	 -0.412534 
0.046700 	 0.139108 	 -0.424543 
0.046800 	 0.139062 	 -0.459981 
0.046900 	 0.139016 	 -0.466894 
0.047000 	 0.138969 	 -0.486596 
0.047100 	 0.138921 	 -0.482334 
0.047200 	 0.138873 	 -0.470060 
0.047300 	 0.138825 	 -0.478767 
0.047400 	 0.138777 	 -0.494041 
0.047500 	 0.138727 	 -0.507296 
0.047600 	 0.138675 	 -0.526961 
0.047700 	 0.138621 	 -0.543534 
0.047800 	 0.138567 	 -0.556399 
0.047900 	 0.138511 	 -0.564837 
0.048000 	 0.138455 	 -0.575206 
0.048100 	 0.138396 	 -0.589921 
0.048200 	 0.138336 	 -0.605431 
0.048300 	 0.138275 	 -0.604283 
0.048400 	 0.138214 	 -0.608921 
0.048500 	 0.138155 	 -0.596398 
0.048600 	 0.138095 	 -0.587718 
0.048700 	 0.138036 	 -0.596844 
0.048800 	 0.137979 	 -0.591839 
0.048900 	 0.137920 	 -0.607427 
0.049000 	 0.137860 	 -0.597586 
0.049100 	 0.137799 	 -0.596359 
0.049200 	 0.137738 	 -0.597297 
0.049300 	 0.137679 	 -0.599246 
0.049400 	 0.137619 	 -0.600787 
0.049500 	 0.137558 	 -0.608789 
0.049600 	 0.137498 	 -0.597621 
0.049700 	 0.137438 	 -0.592708 
0.049800 	 0.137378 	 -0.597066 
0.049900 	 0.137317 	 -0.601068 
0.050000 	 0.137256 	 -0.638639 
0.050100 	 0.137192 	 -0.623607 
0.050200 	 0.137129 	 -0.634629 
0.050300 	 0.137067 	 -0.618252 
0.050400 	 0.137006 	 -0.613742 
0.050500 	 0.136944 	 -0.625454 
0.050600 	 0.136881 	 -0.639992 
0.050700 	 0.136817 	 -0.645034 
0.050800 	 0.136753 	 -0.649766 
0.050900 	 0.136690 	 -0.632360 
0.051000 	 0.136626 	 -0.646142 
0.051100 	 0.136560 	 -0.660172 
0.051200 	 0.136494 	 -0.657589 
0.051300 	 0.136429 	 -0.651673 
0.051400 	 0.136364 	 -0.657829 
0.051500 	 0.136299 	 -0.649440 
0.051600 	 0.136233 	 -0.668912 
0.051700 	 0.136165 	 -0.675280 
0.051800 	 0.136098 	 -0.671515 
0.051900 	 0.136030 	 -0.662470 
0.052000 	 0.135965 	 -0.634638 
0.052100 	 0.135902 	 -0.648638 
0.052200 	 0.135838 	 -0.648313 
0.052300 	 0.135773 	 -0.650849 
0.052400 	 0.135708 	 -0.645111 
0.052500 	 0.135643 	 -0.647861 
0.052600 	 0.135577 	 -0.662053 
0.052700 	 0.135511 	 -0.654121 
0.052800 	 0.135443 	 -0.661370 
0.052900 	 0.135376 	 -0.668938 
0.053000 	 0.135310 	 -0.671362 
0.053100 	 0.135242 	 -0.682775 
0.053200 	 0.135172 	 -0.716989 
0.053300 	 0.135100 	 -0.739063 
0.053400 	 0.135028 	 -0.715106 
0.053500 	 0.134956 	 -0.715077 
0.053600 	 0.134883 	 -0.742424 
0.053700 	 0.134808 	 -0.737306 
0.053800 	 0.134736 	 -0.715610 
0.053900 	 0.134665 	 -0.710315 
0.054000 	 0.134594 	 -0.727915 
0.054100 	 0.134520 	 -0.757546 
0.054200 	 0.134444 	 -0.750542 
0.054300 	 0.134368 	 -0.769915 
0.054400 	 0.134290 	 -0.781305 
0.054500 	 0.134212 	 -0.776275 
0.054600 	 0.134135 	 -0.780913 
0.054700 	 0.134059 	 -0.760832 
0.054800 	 0.133981 	 -0.763637 
0.054900 	 0.133906 	 -0.756248 
0.055000 	 0.133829 	 -0.762265 
0.055100 	 0.133753 	 -0.752786 
0.055200 	 0.133677 	 -0.737261 
0.055300 	 0.133603 	 -0.745209 
0.055400 	 0.133528 	 -0.759247 
0.055500 	 0.133450 	 -0.783144 
0.055600 	 0.133371 	 -0.793562 
0.055700 	 0.133291 	 -0.802111 
0.055800 	 0.133211 	 -0.798898 
0.055900 	 0.133130 	 -0.837977 
0.056000 	 0.133046 	 -0.847042 
0.056100 	 0.132962 	 -0.833464 
0.056200 	 0.132880 	 -0.808559 
0.056300 	 0.132800 	 -0.799511 
0.056400 	 0.132720 	 -0.807874 
0.056500 	 0.132638 	 -0.826420 
0.056600 	 0.132556 	 -0.807337 
0.056700 	 0.132475 	 -0.817063 
0.056800 	 0.132393 	 -0.805781 
0.056900 	 0.132312 	 -0.803972 
0.057000 	 0.132231 	 -0.785642 
0.057100 	 0.132153 	 -0.768058 
0.057200 	 0.132077 	 -0.779003 
0.057300 	 0.131998 	 -0.795509 
0.057400 	 0.131919 	 -0.797125 
0.057500 	 0.131839 	 -0.796094 
0.057600 	 0.131760 	 -0.788263 
0.057700 	 0.131681 	 -0.808035 
0.057800 	 0.131601 	 -0.809870 
0.057900 	 0.131520 	 -0.818824 
0.058000 	 0.131438 	 -0.814933 
0.058100 	 0.131356 	 -0.820935 
0.058200 	 0.131274 	 -0.827597 
0.058300 	 0.131190 	 -0.826076 
0.058400 	 0.131107 	 -0.841195 
0.058500 	 0.131022 	 -0.842905 
0.058600 	 0.130938 	 -0.834120 
0.058700 	 0.130853 	 -0.862959 
0.058800 	 0.130766 	 -0.873519 
0.058900 	 0.130679 	 -0.869656 
0.059000 	 0.130592 	 -0.870409 
0.059100 	 0.130505 	 -0.867324 
0.059200 	 0.130418 	 -0.851470 
0.059300 	 0.130334 	 -0.833328 
0.059400 	 0.130252 	 -0.818404 
0.059500 	 0.130172 	 -0.801144 
0.059600 	 0.130091 	 -0.811889 
0.059700 	 0.130009 	 -0.819772 
0.059800 	 0.129928 	 -0.817189 
0.059900 	 0.129845 	 -0.834306 
0.060000 	 0.129760 	 -0.852196 
0.060100 	 0.129675 	 -0.858256 
0.060200 	 0.129589 	 -0.860194 
0.060300 	 0.129504 	 -0.826618 
0.060400 	 0.129420 	 -0.860101 
0.060500 	 0.129333 	 -0.858557 
0.060600 	 0.129250 	 -0.856561 
0.060700 	 0.129164 	 -0.873351 
0.060800 	 0.129075 	 -0.892588 
0.060900 	 0.128985 	 -0.895854 
0.061000 	 0.128894 	 -0.907224 
0.061100 	 0.128803 	 -0.931976 
0.061200 	 0.128710 	 -0.929200 
0.061300 	 0.128616 	 -0.941901 
0.061400 	 0.128522 	 -0.944489 
0.061500 	 0.128429 	 -0.932451 
0.061600 	 0.128333 	 -0.940070 
0.061700 	 0.128239 	 -0.939872 
0.061800 	 0.128145 	 -0.952883 
0.061900 	 0.128049 	 -0.961170 
0.062000 	 0.127951 	 -0.992754 
0.062100 	 0.127853 	 -0.994669 
0.062200 	 0.127753 	 -0.996329 
0.062300 	 0.127654 	 -0.991785 
0.062400 	 0.127554 	 -1.005041 
0.062500 	 0.127452 	 -1.012989 
0.062600 	 0.127354 	 -0.978001 
0.062700 	 0.127256 	 -0.980907 
0.062800 	 0.127157 	 -0.979939 
0.062900 	 0.127059 	 -0.982720 
0.063000 	 0.126961 	 -0.994235 
0.063100 	 0.126862 	 -0.974443 
0.063200 	 0.126764 	 -1.006197 
0.063300 	 0.126664 	 -1.001346 
0.063400 	 0.126562 	 -1.027160 
0.063500 	 0.126460 	 -1.024165 
0.063600 	 0.126358 	 -1.022465 
0.063700 	 0.126256 	 -1.027313 
0.063800 	 0.126153 	 -1.036566 
0.063900 	 0.126049 	 -1.041090 
0.064000 	 0.125944 	 -1.016374 
0.064100 	 0.125843 	 -1.013227 
0.064200 	 0.125741 	 -1.019188 
0.064300 	 0.125639 	 -1.037209 
0.064400 	 0.125535 	 -1.048782 
0.064500 	 0.125430 	 -1.057249 
0.064600 	 0.125324 	 -1.075733 
0.064700 	 0.125216 	 -1.085327 
0.064800 	 0.125107 	 -1.079321 
0.064900 	 0.124999 	 -1.079932 
0.065000 	 0.124891 	 -1.087346 
0.065100 	 0.124783 	 -1.097188 
0.065200 	 0.124673 	 -1.084645 
0.065300 	 0.124565 	 -1.075754 
0.065400 	 0.124460 	 -1.053258 
0.065500 	 0.124355 	 -1.060217 
0.065600 	 0.124249 	 -1.075092 
0.065700 	 0.124141 	 -1.065418 
0.065800 	 0.124035 	 -1.042328 
0.065900 	 0.123930 	 -1.065896 
0.066000 	 0.123822 	 -1.082041 
0.066100 	 0.123714 	 -1.086062 
0.066200 	 0.123606 	 -1.081747 
0.066300 	 0.123498 	 -1.062228 
0.066400 	 0.123392 	 -1.080394 
0.066500 	 0.123286 	 -1.071542 
0.066600 	 0.123178 	 -1.073604 
0.066700 	 0.123070 	 -1.096767 
0.066800 	 0.122959 	 -1.085354 
0.066900 	 0.122849 	 -1.095128 
0.067000 	 0.122739 	 -1.099254 
0.067100 	 0.122630 	 -1.102342 
0.067200 	 0.122519 	 -1.104368 
0.067300 	 0.122408 	 -1.124799 
0.067400 	 0.122296 	 -1.137155 
0.067500 	 0.122182 	 -1.149688 
0.067600 	 0.122067 	 -1.142155 
0.067700 	 0.121954 	 -1.137262 
0.067800 	 0.121839 	 -1.165479 
0.067900 	 0.121723 	 -1.164190 
0.068000 	 0.121607 	 -1.166948 
0.068100 	 0.121491 	 -1.154546 
0.068200 	 0.121374 	 -1.163606 
0.068300 	 0.121257 	 -1.170289 
0.068400 	 0.121140 	 -1.181347 
0.068500 	 0.121021 	 -1.170626 
