1.022300 	 0.018395 	 0.450757 
1.022400 	 0.018440 	 0.445723 
1.022500 	 0.018486 	 0.461085 
1.022600 	 0.018534 	 0.481706 
1.022700 	 0.018581 	 0.477932 
1.022800 	 0.018631 	 0.495601 
1.022900 	 0.018683 	 0.523328 
1.023000 	 0.018736 	 0.504939 
1.023100 	 0.018788 	 0.515941 
1.023200 	 0.018839 	 0.512256 
1.023300 	 0.018890 	 0.500354 
1.023400 	 0.018939 	 0.497372 
1.023500 	 0.018988 	 0.494987 
1.023600 	 0.019036 	 0.472672 
1.023700 	 0.019084 	 0.470513 
1.023800 	 0.019131 	 0.465784 
1.023900 	 0.019179 	 0.475126 
1.024000 	 0.019228 	 0.480638 
1.024100 	 0.019275 	 0.456727 
1.024200 	 0.019319 	 0.441470 
1.024300 	 0.019363 	 0.445322 
1.024400 	 0.019408 	 0.457104 
1.024500 	 0.019453 	 0.448455 
1.024600 	 0.019499 	 0.460332 
1.024700 	 0.019544 	 0.465564 
1.024800 	 0.019590 	 0.448838 
1.024900 	 0.019638 	 0.486169 
1.025000 	 0.019684 	 0.468894 
1.025100 	 0.019733 	 0.495039 
1.025200 	 0.019783 	 0.494004 
1.025300 	 0.019833 	 0.493673 
1.025400 	 0.019882 	 0.498344 
1.025500 	 0.019932 	 0.514324 
1.025600 	 0.019982 	 0.493146 
1.025700 	 0.020029 	 0.490858 
1.025800 	 0.020079 	 0.496707 
1.025900 	 0.020128 	 0.497958 
1.026000 	 0.020178 	 0.508028 
1.026100 	 0.020230 	 0.532468 
1.026200 	 0.020282 	 0.492210 
1.026300 	 0.020331 	 0.496513 
1.026400 	 0.020383 	 0.504940 
1.026500 	 0.020433 	 0.487563 
1.026600 	 0.020483 	 0.515630 
1.026700 	 0.020536 	 0.510676 
1.026800 	 0.020588 	 0.527296 
1.026900 	 0.020641 	 0.516276 
1.027000 	 0.020693 	 0.531830 
1.027100 	 0.020748 	 0.556397 
1.027200 	 0.020804 	 0.561672 
1.027300 	 0.020862 	 0.571739 
1.027400 	 0.020919 	 0.577646 
1.027500 	 0.020976 	 0.560062 
1.027600 	 0.021033 	 0.569192 
1.027700 	 0.021088 	 0.579397 
1.027800 	 0.021145 	 0.576752 
1.027900 	 0.021204 	 0.594162 
1.028000 	 0.021264 	 0.609255 
1.028100 	 0.021324 	 0.602420 
1.028200 	 0.021385 	 0.604605 
1.028300 	 0.021445 	 0.605178 
1.028400 	 0.021505 	 0.594728 
1.028500 	 0.021564 	 0.589637 
1.028600 	 0.021622 	 0.561137 
1.028700 	 0.021678 	 0.549982 
1.028800 	 0.021732 	 0.541461 
1.028900 	 0.021786 	 0.524756 
1.029000 	 0.021838 	 0.518335 
1.029100 	 0.021891 	 0.528055 
1.029200 	 0.021943 	 0.521544 
1.029300 	 0.021995 	 0.516626 
1.029400 	 0.022048 	 0.523904 
1.029500 	 0.022100 	 0.526972 
1.029600 	 0.022153 	 0.531108 
1.029700 	 0.022205 	 0.518870 
1.029800 	 0.022258 	 0.547321 
1.029900 	 0.022313 	 0.562208 
1.030000 	 0.022370 	 0.576962 
1.030100 	 0.022427 	 0.564505 
1.030200 	 0.022484 	 0.563269 
1.030300 	 0.022540 	 0.565581 
1.030400 	 0.022599 	 0.592047 
1.030500 	 0.022657 	 0.580997 
1.030600 	 0.022715 	 0.584259 
1.030700 	 0.022773 	 0.580203 
1.030800 	 0.022831 	 0.590835 
1.030900 	 0.022890 	 0.584994 
1.031000 	 0.022949 	 0.589897 
1.031100 	 0.023008 	 0.604336 
1.031200 	 0.023068 	 0.604891 
1.031300 	 0.023128 	 0.584016 
1.031400 	 0.023187 	 0.589967 
1.031500 	 0.023245 	 0.577417 
1.031600 	 0.023303 	 0.583149 
1.031700 	 0.023364 	 0.606606 
1.031800 	 0.023424 	 0.584164 
1.031900 	 0.023483 	 0.597262 
1.032000 	 0.023542 	 0.592385 
1.032100 	 0.023602 	 0.584841 
1.032200 	 0.023660 	 0.583874 
1.032300 	 0.023719 	 0.575766 
1.032400 	 0.023776 	 0.560452 
1.032500 	 0.023832 	 0.550171 
1.032600 	 0.023889 	 0.556045 
1.032700 	 0.023945 	 0.564388 
1.032800 	 0.024001 	 0.549205 
1.032900 	 0.024056 	 0.542677 
1.033000 	 0.024111 	 0.557181 
1.033100 	 0.024166 	 0.536837 
1.033200 	 0.024219 	 0.513548 
1.033300 	 0.024271 	 0.509732 
1.033400 	 0.024320 	 0.503523 
1.033500 	 0.024370 	 0.497949 
1.033600 	 0.024420 	 0.501379 
1.033700 	 0.024470 	 0.496857 
1.033800 	 0.024520 	 0.509672 
1.033900 	 0.024571 	 0.510865 
1.034000 	 0.024621 	 0.503351 
1.034100 	 0.024670 	 0.497061 
1.034200 	 0.024720 	 0.499570 
1.034300 	 0.024770 	 0.488149 
1.034400 	 0.024819 	 0.478045 
1.034500 	 0.024867 	 0.481998 
1.034600 	 0.024916 	 0.468888 
1.034700 	 0.024963 	 0.463255 
1.034800 	 0.025007 	 0.441852 
1.034900 	 0.025050 	 0.437896 
1.035000 	 0.025092 	 0.411675 
1.035100 	 0.025134 	 0.421701 
1.035200 	 0.025175 	 0.413994 
1.035300 	 0.025215 	 0.407504 
1.035400 	 0.025258 	 0.436884 
1.035500 	 0.025302 	 0.443213 
1.035600 	 0.025348 	 0.443028 
1.035700 	 0.025390 	 0.423257 
1.035800 	 0.025431 	 0.423220 
1.035900 	 0.025474 	 0.416321 
1.036000 	 0.025516 	 0.437970 
1.036100 	 0.025561 	 0.445404 
1.036200 	 0.025607 	 0.466813 
1.036300 	 0.025655 	 0.474730 
1.036400 	 0.025701 	 0.455576 
1.036500 	 0.025747 	 0.457677 
1.036600 	 0.025794 	 0.470422 
1.036700 	 0.025840 	 0.444285 
1.036800 	 0.025884 	 0.436765 
1.036900 	 0.025928 	 0.431440 
1.037000 	 0.025971 	 0.437734 
1.037100 	 0.026015 	 0.431879 
1.037200 	 0.026059 	 0.434878 
1.037300 	 0.026101 	 0.428164 
1.037400 	 0.026145 	 0.445543 
1.037500 	 0.026190 	 0.444404 
1.037600 	 0.026234 	 0.432686 
1.037700 	 0.026276 	 0.423752 
1.037800 	 0.026318 	 0.419183 
1.037900 	 0.026360 	 0.415229 
1.038000 	 0.026401 	 0.414435 
1.038100 	 0.026442 	 0.418466 
1.038200 	 0.026482 	 0.394200 
1.038300 	 0.026523 	 0.414094 
1.038400 	 0.026565 	 0.403656 
1.038500 	 0.026607 	 0.406747 
1.038600 	 0.026649 	 0.420212 
1.038700 	 0.026691 	 0.429670 
1.038800 	 0.026733 	 0.424557 
1.038900 	 0.026776 	 0.426818 
1.039000 	 0.026819 	 0.426891 
1.039100 	 0.026861 	 0.418099 
1.039200 	 0.026903 	 0.429675 
1.039300 	 0.026947 	 0.439594 
1.039400 	 0.026990 	 0.438055 
1.039500 	 0.027035 	 0.455027 
1.039600 	 0.027080 	 0.449008 
1.039700 	 0.027124 	 0.432627 
1.039800 	 0.027165 	 0.383449 
1.039900 	 0.027201 	 0.361226 
1.040000 	 0.027237 	 0.351619 
1.040100 	 0.027272 	 0.343674 
1.040200 	 0.027307 	 0.343594 
1.040300 	 0.027342 	 0.370096 
1.040400 	 0.027381 	 0.395680 
1.040500 	 0.027419 	 0.375298 
1.040600 	 0.027456 	 0.365048 
1.040700 	 0.027493 	 0.378846 
1.040800 	 0.027530 	 0.379230 
1.040900 	 0.027569 	 0.393831 
1.041000 	 0.027607 	 0.384046 
1.041100 	 0.027647 	 0.391822 
1.041200 	 0.027685 	 0.393320 
1.041300 	 0.027726 	 0.390012 
1.041400 	 0.027763 	 0.385764 
1.041500 	 0.027801 	 0.394222 
1.041600 	 0.027840 	 0.407216 
1.041700 	 0.027882 	 0.413933 
1.041800 	 0.027923 	 0.410176 
1.041900 	 0.027964 	 0.392968 
1.042000 	 0.028003 	 0.393261 
1.042100 	 0.028041 	 0.400519 
1.042200 	 0.028080 	 0.385694 
1.042300 	 0.028118 	 0.379461 
1.042400 	 0.028154 	 0.362385 
1.042500 	 0.028190 	 0.378040 
1.042600 	 0.028228 	 0.382334 
1.042700 	 0.028267 	 0.374722 
1.042800 	 0.028306 	 0.388488 
1.042900 	 0.028345 	 0.400536 
1.043000 	 0.028386 	 0.400940 
1.043100 	 0.028426 	 0.391568 
1.043200 	 0.028464 	 0.369973 
1.043300 	 0.028501 	 0.355308 
1.043400 	 0.028536 	 0.338606 
1.043500 	 0.028570 	 0.340173 
1.043600 	 0.028604 	 0.347825 
1.043700 	 0.028639 	 0.342349 
1.043800 	 0.028673 	 0.329343 
1.043900 	 0.028706 	 0.335794 
1.044000 	 0.028738 	 0.320266 
1.044100 	 0.028772 	 0.334340 
1.044200 	 0.028807 	 0.367286 
1.044300 	 0.028845 	 0.393902 
1.044400 	 0.028885 	 0.397282 
1.044500 	 0.028925 	 0.392327 
1.044600 	 0.028963 	 0.389676 
1.044700 	 0.029002 	 0.385111 
1.044800 	 0.029041 	 0.398910 
1.044900 	 0.029082 	 0.406148 
1.045000 	 0.029122 	 0.401790 
1.045100 	 0.029163 	 0.405954 
1.045200 	 0.029202 	 0.395771 
1.045300 	 0.029240 	 0.384022 
1.045400 	 0.029279 	 0.385469 
1.045500 	 0.029318 	 0.379263 
1.045600 	 0.029355 	 0.372048 
1.045700 	 0.029392 	 0.361855 
1.045800 	 0.029429 	 0.370762 
1.045900 	 0.029466 	 0.360742 
1.046000 	 0.029502 	 0.356108 
1.046100 	 0.029538 	 0.377016 
1.046200 	 0.029577 	 0.387440 
1.046300 	 0.029615 	 0.375778 
1.046400 	 0.029653 	 0.383084 
1.046500 	 0.029692 	 0.397299 
1.046600 	 0.029731 	 0.381002 
1.046700 	 0.029771 	 0.396777 
1.046800 	 0.029812 	 0.412159 
1.046900 	 0.029854 	 0.414169 
1.047000 	 0.029895 	 0.398429 
1.047100 	 0.029934 	 0.377668 
1.047200 	 0.029972 	 0.376992 
1.047300 	 0.030010 	 0.373979 
1.047400 	 0.030047 	 0.383300 
1.047500 	 0.030086 	 0.395790 
1.047600 	 0.030124 	 0.379690 
1.047700 	 0.030162 	 0.369296 
1.047800 	 0.030202 	 0.390897 
1.047900 	 0.030239 	 0.373397 
1.048000 	 0.030276 	 0.366428 
1.048100 	 0.030310 	 0.336258 
1.048200 	 0.030345 	 0.358510 
1.048300 	 0.030380 	 0.353379 
1.048400 	 0.030415 	 0.342901 
1.048500 	 0.030449 	 0.347449 
1.048600 	 0.030485 	 0.365637 
1.048700 	 0.030521 	 0.363040 
1.048800 	 0.030557 	 0.370385 
1.048900 	 0.030595 	 0.365266 
1.049000 	 0.030630 	 0.351226 
1.049100 	 0.030665 	 0.359706 
1.049200 	 0.030700 	 0.363348 
1.049300 	 0.030736 	 0.354193 
1.049400 	 0.030773 	 0.367935 
1.049500 	 0.030809 	 0.358628 
1.049600 	 0.030846 	 0.356086 
1.049700 	 0.030881 	 0.364947 
1.049800 	 0.030917 	 0.359179 
1.049900 	 0.030952 	 0.365926 
1.050000 	 0.030989 	 0.369549 
1.050100 	 0.031027 	 0.380510 
1.050200 	 0.031065 	 0.375695 
1.050300 	 0.031101 	 0.374522 
1.050400 	 0.031139 	 0.353698 
1.050500 	 0.031173 	 0.335144 
1.050600 	 0.031208 	 0.350911 
1.050700 	 0.031244 	 0.361699 
1.050800 	 0.031281 	 0.364358 
1.050900 	 0.031316 	 0.346443 
1.051000 	 0.031351 	 0.350159 
1.051100 	 0.031386 	 0.353337 
1.051200 	 0.031420 	 0.334736 
1.051300 	 0.031456 	 0.357956 
1.051400 	 0.031493 	 0.378052 
1.051500 	 0.031532 	 0.398795 
1.051600 	 0.031571 	 0.405719 
1.051700 	 0.031608 	 0.364557 
1.051800 	 0.031645 	 0.355791 
1.051900 	 0.031681 	 0.343881 
1.052000 	 0.031715 	 0.341591 
1.052100 	 0.031749 	 0.352696 
1.052200 	 0.031785 	 0.342586 
1.052300 	 0.031821 	 0.365038 
1.052400 	 0.031858 	 0.362256 
1.052500 	 0.031895 	 0.369448 
1.052600 	 0.031931 	 0.375668 
1.052700 	 0.031968 	 0.361937 
1.052800 	 0.032005 	 0.380532 
1.052900 	 0.032042 	 0.361702 
1.053000 	 0.032078 	 0.383257 
1.053100 	 0.032116 	 0.377784 
1.053200 	 0.032154 	 0.376351 
1.053300 	 0.032192 	 0.374440 
1.053400 	 0.032230 	 0.388522 
1.053500 	 0.032269 	 0.400427 
1.053600 	 0.032308 	 0.403966 
1.053700 	 0.032348 	 0.391996 
1.053800 	 0.032387 	 0.386017 
1.053900 	 0.032425 	 0.381165 
1.054000 	 0.032463 	 0.371027 
1.054100 	 0.032500 	 0.365720 
1.054200 	 0.032538 	 0.377847 
1.054300 	 0.032574 	 0.359216 
1.054400 	 0.032611 	 0.377231 
1.054500 	 0.032649 	 0.364100 
1.054600 	 0.032684 	 0.347118 
1.054700 	 0.032717 	 0.329584 
1.054800 	 0.032749 	 0.313096 
1.054900 	 0.032779 	 0.300081 
1.055000 	 0.032809 	 0.285016 
1.055100 	 0.032839 	 0.291155 
1.055200 	 0.032868 	 0.285720 
1.055300 	 0.032895 	 0.257500 
1.055400 	 0.032919 	 0.232797 
1.055500 	 0.032943 	 0.232108 
1.055600 	 0.032967 	 0.237059 
1.055700 	 0.032990 	 0.216312 
1.055800 	 0.033011 	 0.184486 
1.055900 	 0.033029 	 0.177078 
1.056000 	 0.033044 	 0.169416 
1.056100 	 0.033060 	 0.150534 
1.056200 	 0.033074 	 0.137316 
1.056300 	 0.033089 	 0.148685 
1.056400 	 0.033104 	 0.141299 
1.056500 	 0.033119 	 0.151403 
1.056600 	 0.033134 	 0.129683 
1.056700 	 0.033147 	 0.115252 
1.056800 	 0.033158 	 0.095900 
1.056900 	 0.033167 	 0.092542 
1.057000 	 0.033176 	 0.094829 
1.057100 	 0.033184 	 0.085292 
1.057200 	 0.033194 	 0.094085 
1.057300 	 0.033201 	 0.086490 
1.057400 	 0.033210 	 0.095732 
1.057500 	 0.033220 	 0.103830 
1.057600 	 0.033229 	 0.090858 
1.057700 	 0.033239 	 0.100645 
1.057800 	 0.033249 	 0.099430 
1.057900 	 0.033259 	 0.090298 
1.058000 	 0.033269 	 0.114920 
1.058100 	 0.033279 	 0.107808 
1.058200 	 0.033291 	 0.121192 
1.058300 	 0.033302 	 0.125128 
1.058400 	 0.033315 	 0.130708 
1.058500 	 0.033326 	 0.090101 
1.058600 	 0.033335 	 0.088224 
1.058700 	 0.033343 	 0.085647 
1.058800 	 0.033352 	 0.077720 
1.058900 	 0.033360 	 0.086984 
1.059000 	 0.033368 	 0.083211 
1.059100 	 0.033377 	 0.098408 
1.059200 	 0.033386 	 0.105385 
1.059300 	 0.033397 	 0.096972 
1.059400 	 0.033407 	 0.102567 
1.059500 	 0.033417 	 0.101760 
1.059600 	 0.033426 	 0.081122 
1.059700 	 0.033436 	 0.088566 
1.059800 	 0.033446 	 0.114227 
1.059900 	 0.033457 	 0.105174 
1.060000 	 0.033468 	 0.110111 
1.060100 	 0.033480 	 0.113787 
1.060200 	 0.033490 	 0.107880 
1.060300 	 0.033501 	 0.088817 
1.060400 	 0.033508 	 0.075807 
1.060500 	 0.033515 	 0.078728 
1.060600 	 0.033522 	 0.071783 
1.060700 	 0.033528 	 0.059479 
1.060800 	 0.033534 	 0.068894 
1.060900 	 0.033542 	 0.060273 
1.061000 	 0.033550 	 0.068591 
1.061100 	 0.033557 	 0.073279 
1.061200 	 0.033563 	 0.057222 
1.061300 	 0.033569 	 0.051734 
1.061400 	 0.033573 	 0.039026 
1.061500 	 0.033577 	 0.036151 
1.061600 	 0.033581 	 0.005846 
1.061700 	 0.033580 	 -0.033817 
1.061800 	 0.033577 	 -0.037662 
1.061900 	 0.033573 	 -0.032704 
1.062000 	 0.033570 	 -0.024140 
1.062100 	 0.033569 	 -0.018228 
1.062200 	 0.033566 	 -0.027838 
1.062300 	 0.033566 	 0.006287 
1.062400 	 0.033565 	 -0.005860 
1.062500 	 0.033564 	 -0.011469 
1.062600 	 0.033563 	 -0.023375 
1.062700 	 0.033559 	 -0.023034 
1.062800 	 0.033556 	 -0.045223 
1.062900 	 0.033553 	 -0.026566 
1.063000 	 0.033551 	 -0.016971 
1.063100 	 0.033550 	 0.001674 
1.063200 	 0.033552 	 0.018797 
1.063300 	 0.033554 	 -0.002503 
1.063400 	 0.033554 	 -0.012832 
1.063500 	 0.033551 	 -0.027455 
1.063600 	 0.033550 	 0.000682 
1.063700 	 0.033549 	 -0.013943 
1.063800 	 0.033548 	 0.004483 
1.063900 	 0.033549 	 0.018658 
1.064000 	 0.033551 	 0.007747 
1.064100 	 0.033550 	 -0.009133 
1.064200 	 0.033550 	 0.002533 
1.064300 	 0.033549 	 0.008874 
1.064400 	 0.033552 	 0.041043 
1.064500 	 0.033556 	 0.052305 
1.064600 	 0.033563 	 0.062770 
1.064700 	 0.033569 	 0.058601 
1.064800 	 0.033574 	 0.036731 
1.064900 	 0.033576 	 0.034370 
1.065000 	 0.033581 	 0.048733 
1.065100 	 0.033584 	 0.043906 
1.065200 	 0.033590 	 0.040983 
1.065300 	 0.033594 	 0.047554 
1.065400 	 0.033598 	 0.030589 
1.065500 	 0.033602 	 0.042017 
1.065600 	 0.033605 	 0.022400 
1.065700 	 0.033607 	 0.021379 
1.065800 	 0.033609 	 0.008521 
1.065900 	 0.033609 	 -0.009703 
1.066000 	 0.033608 	 -0.012660 
1.066100 	 0.033606 	 -0.042716 
1.066200 	 0.033602 	 -0.047035 
1.066300 	 0.033599 	 -0.039007 
1.066400 	 0.033593 	 -0.046929 
1.066500 	 0.033589 	 -0.057814 
1.066600 	 0.033582 	 -0.063442 
1.066700 	 0.033575 	 -0.079143 
1.066800 	 0.033566 	 -0.088400 
1.066900 	 0.033558 	 -0.074783 
1.067000 	 0.033551 	 -0.070174 
1.067100 	 0.033543 	 -0.066797 
1.067200 	 0.033535 	 -0.083803 
1.067300 	 0.033528 	 -0.075032 
1.067400 	 0.033520 	 -0.076959 
1.067500 	 0.033511 	 -0.090058 
1.067600 	 0.033504 	 -0.087927 
1.067700 	 0.033494 	 -0.092016 
1.067800 	 0.033485 	 -0.095870 
1.067900 	 0.033478 	 -0.092840 
1.068000 	 0.033468 	 -0.105522 
1.068100 	 0.033458 	 -0.099144 
1.068200 	 0.033447 	 -0.107405 
1.068300 	 0.033436 	 -0.094294 
1.068400 	 0.033428 	 -0.077078 
1.068500 	 0.033420 	 -0.084690 
1.068600 	 0.033411 	 -0.095781 
1.068700 	 0.033399 	 -0.116420 
1.068800 	 0.033387 	 -0.121748 
1.068900 	 0.033375 	 -0.110791 
1.069000 	 0.033365 	 -0.113673 
1.069100 	 0.033354 	 -0.121008 
1.069200 	 0.033341 	 -0.113122 
1.069300 	 0.033330 	 -0.100518 
1.069400 	 0.033322 	 -0.092419 
1.069500 	 0.033311 	 -0.120331 
1.069600 	 0.033300 	 -0.117225 
1.069700 	 0.033288 	 -0.102772 
1.069800 	 0.033277 	 -0.112465 
1.069900 	 0.033265 	 -0.121212 
1.070000 	 0.033252 	 -0.132696 
1.070100 	 0.033240 	 -0.121261 
1.070200 	 0.033228 	 -0.102492 
1.070300 	 0.033217 	 -0.098977 
1.070400 	 0.033206 	 -0.115920 
1.070500 	 0.033195 	 -0.123256 
1.070600 	 0.033183 	 -0.119368 
1.070700 	 0.033171 	 -0.141107 
1.070800 	 0.033158 	 -0.142229 
1.070900 	 0.033143 	 -0.134788 
1.071000 	 0.033129 	 -0.143236 
1.071100 	 0.033115 	 -0.166639 
1.071200 	 0.033096 	 -0.182892 
1.071300 	 0.033077 	 -0.180158 
1.071400 	 0.033059 	 -0.189039 
1.071500 	 0.033041 	 -0.189218 
1.071600 	 0.033021 	 -0.198291 
1.071700 	 0.033001 	 -0.175022 
1.071800 	 0.032983 	 -0.187023 
1.071900 	 0.032965 	 -0.189175 
1.072000 	 0.032947 	 -0.184672 
1.072100 	 0.032929 	 -0.178318 
1.072200 	 0.032910 	 -0.198896 
1.072300 	 0.032889 	 -0.217847 
1.072400 	 0.032866 	 -0.223970 
1.072500 	 0.032844 	 -0.220821 
1.072600 	 0.032823 	 -0.212303 
1.072700 	 0.032801 	 -0.229491 
1.072800 	 0.032777 	 -0.258715 
1.072900 	 0.032751 	 -0.262654 
1.073000 	 0.032725 	 -0.256014 
1.073100 	 0.032700 	 -0.250093 
1.073200 	 0.032673 	 -0.272710 
1.073300 	 0.032644 	 -0.294171 
1.073400 	 0.032614 	 -0.314318 
1.073500 	 0.032581 	 -0.347969 
1.073600 	 0.032547 	 -0.343062 
1.073700 	 0.032512 	 -0.364236 
1.073800 	 0.032475 	 -0.382239 
1.073900 	 0.032437 	 -0.384850 
1.074000 	 0.032398 	 -0.373528 
1.074100 	 0.032359 	 -0.400295 
1.074200 	 0.032321 	 -0.366415 
1.074300 	 0.032282 	 -0.376727 
1.074400 	 0.032246 	 -0.389894 
1.074500 	 0.032206 	 -0.410029 
1.074600 	 0.032164 	 -0.417010 
1.074700 	 0.032122 	 -0.415622 
1.074800 	 0.032082 	 -0.386552 
1.074900 	 0.032043 	 -0.391738 
1.075000 	 0.032003 	 -0.380389 
1.075100 	 0.031963 	 -0.403427 
1.075200 	 0.031923 	 -0.415798 
1.075300 	 0.031881 	 -0.420487 
1.075400 	 0.031837 	 -0.441018 
1.075500 	 0.031793 	 -0.443925 
1.075600 	 0.031746 	 -0.470870 
1.075700 	 0.031698 	 -0.479720 
1.075800 	 0.031651 	 -0.473169 
1.075900 	 0.031604 	 -0.464112 
1.076000 	 0.031557 	 -0.476092 
1.076100 	 0.031509 	 -0.489668 
1.076200 	 0.031460 	 -0.495200 
1.076300 	 0.031410 	 -0.501164 
1.076400 	 0.031360 	 -0.505519 
1.076500 	 0.031309 	 -0.522688 
1.076600 	 0.031254 	 -0.548206 
1.076700 	 0.031199 	 -0.552078 
1.076800 	 0.031145 	 -0.551737 
1.076900 	 0.031092 	 -0.543000 
1.077000 	 0.031036 	 -0.542277 
1.077100 	 0.030981 	 -0.549172 
1.077200 	 0.030926 	 -0.524470 
1.077300 	 0.030873 	 -0.526069 
1.077400 	 0.030821 	 -0.502101 
1.077500 	 0.030770 	 -0.480790 
1.077600 	 0.030723 	 -0.487702 
1.077700 	 0.030674 	 -0.501089 
1.077800 	 0.030624 	 -0.509612 
1.077900 	 0.030572 	 -0.530763 
1.078000 	 0.030519 	 -0.542151 
1.078100 	 0.030464 	 -0.541397 
1.078200 	 0.030409 	 -0.542361 
1.078300 	 0.030355 	 -0.537088 
1.078400 	 0.030302 	 -0.531126 
1.078500 	 0.030250 	 -0.525903 
1.078600 	 0.030197 	 -0.522459 
1.078700 	 0.030144 	 -0.525064 
1.078800 	 0.030091 	 -0.530721 
1.078900 	 0.030038 	 -0.524923 
1.079000 	 0.029985 	 -0.523916 
1.079100 	 0.029932 	 -0.524655 
1.079200 	 0.029878 	 -0.543086 
1.079300 	 0.029824 	 -0.532658 
1.079400 	 0.029771 	 -0.543274 
1.079500 	 0.029717 	 -0.520684 
1.079600 	 0.029666 	 -0.526097 
1.079700 	 0.029614 	 -0.524930 
1.079800 	 0.029559 	 -0.532968 
1.079900 	 0.029506 	 -0.537575 
1.080000 	 0.029452 	 -0.544277 
1.080100 	 0.029397 	 -0.536376 
1.080200 	 0.029343 	 -0.549065 
1.080300 	 0.029288 	 -0.562104 
1.080400 	 0.029229 	 -0.577004 
1.080500 	 0.029170 	 -0.561730 
1.080600 	 0.029115 	 -0.564818 
1.080700 	 0.029060 	 -0.553865 
1.080800 	 0.029005 	 -0.545131 
1.080900 	 0.028951 	 -0.543584 
1.081000 	 0.028897 	 -0.539578 
1.081100 	 0.028843 	 -0.540142 
1.081200 	 0.028790 	 -0.515658 
1.081300 	 0.028737 	 -0.553789 
1.081400 	 0.028682 	 -0.547332 
1.081500 	 0.028626 	 -0.567014 
1.081600 	 0.028568 	 -0.571702 
1.081700 	 0.028510 	 -0.593941 
1.081800 	 0.028450 	 -0.596098 
1.081900 	 0.028391 	 -0.581639 
1.082000 	 0.028333 	 -0.567915 
1.082100 	 0.028276 	 -0.571578 
1.082200 	 0.028218 	 -0.575394 
1.082300 	 0.028160 	 -0.567035 
1.082400 	 0.028103 	 -0.590940 
1.082500 	 0.028044 	 -0.602921 
1.082600 	 0.027985 	 -0.584282 
1.082700 	 0.027927 	 -0.592816 
1.082800 	 0.027868 	 -0.608338 
1.082900 	 0.027807 	 -0.613931 
1.083000 	 0.027745 	 -0.623464 
1.083100 	 0.027682 	 -0.632598 
1.083200 	 0.027617 	 -0.641192 
1.083300 	 0.027555 	 -0.604855 
1.083400 	 0.027495 	 -0.603998 
1.083500 	 0.027433 	 -0.617745 
1.083600 	 0.027373 	 -0.596525 
1.083700 	 0.027312 	 -0.616993 
1.083800 	 0.027251 	 -0.608449 
1.083900 	 0.027190 	 -0.600296 
1.084000 	 0.027131 	 -0.591931 
1.084100 	 0.027072 	 -0.598689 
1.084200 	 0.027011 	 -0.615768 
1.084300 	 0.026950 	 -0.605333 
1.084400 	 0.026889 	 -0.614381 
1.084500 	 0.026826 	 -0.627171 
1.084600 	 0.026763 	 -0.632503 
1.084700 	 0.026700 	 -0.638155 
1.084800 	 0.026636 	 -0.638739 
1.084900 	 0.026573 	 -0.642812 
1.085000 	 0.026509 	 -0.634579 
1.085100 	 0.026448 	 -0.616309 
1.085200 	 0.026387 	 -0.606586 
1.085300 	 0.026327 	 -0.593336 
1.085400 	 0.026267 	 -0.597512 
1.085500 	 0.026209 	 -0.582650 
1.085600 	 0.026152 	 -0.584604 
1.085700 	 0.026094 	 -0.580914 
1.085800 	 0.026037 	 -0.579739 
1.085900 	 0.025978 	 -0.591040 
1.086000 	 0.025919 	 -0.581215 
1.086100 	 0.025862 	 -0.573358 
1.086200 	 0.025805 	 -0.559359 
1.086300 	 0.025749 	 -0.554382 
1.086400 	 0.025693 	 -0.581568 
1.086500 	 0.025634 	 -0.585583 
1.086600 	 0.025574 	 -0.600552 
1.086700 	 0.025514 	 -0.594335 
1.086800 	 0.025456 	 -0.580406 
1.086900 	 0.025398 	 -0.567233 
1.087000 	 0.025341 	 -0.588467 
1.087100 	 0.025283 	 -0.571472 
1.087200 	 0.025226 	 -0.559108 
1.087300 	 0.025170 	 -0.541404 
1.087400 	 0.025117 	 -0.545099 
1.087500 	 0.025062 	 -0.552795 
1.087600 	 0.025006 	 -0.578163 
1.087700 	 0.024948 	 -0.603051 
1.087800 	 0.024889 	 -0.588278 
1.087900 	 0.024828 	 -0.602978 
1.088000 	 0.024770 	 -0.583960 
1.088100 	 0.024712 	 -0.596246 
1.088200 	 0.024654 	 -0.574215 
1.088300 	 0.024595 	 -0.586838 
1.088400 	 0.024536 	 -0.583360 
1.088500 	 0.024475 	 -0.616904 
1.088600 	 0.024413 	 -0.616279 
1.088700 	 0.024352 	 -0.620849 
1.088800 	 0.024290 	 -0.631053 
1.088900 	 0.024226 	 -0.627835 
1.089000 	 0.024165 	 -0.604718 
1.089100 	 0.024105 	 -0.614857 
1.089200 	 0.024044 	 -0.595430 
1.089300 	 0.023983 	 -0.612671 
1.089400 	 0.023923 	 -0.594162 
1.089500 	 0.023864 	 -0.613514 
1.089600 	 0.023803 	 -0.623005 
1.089700 	 0.023740 	 -0.647892 
1.089800 	 0.023676 	 -0.639269 
1.089900 	 0.023612 	 -0.628615 
1.090000 	 0.023549 	 -0.621769 
1.090100 	 0.023485 	 -0.649304 
1.090200 	 0.023418 	 -0.674063 
1.090300 	 0.023350 	 -0.672446 
1.090400 	 0.023284 	 -0.648489 
1.090500 	 0.023218 	 -0.655088 
1.090600 	 0.023154 	 -0.652495 
1.090700 	 0.023089 	 -0.644334 
1.090800 	 0.023024 	 -0.630114 
